Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	XXIII		False	True	False
fig	fig	NOUN	NN	appos	XXIII		True	False	False
.	.	NOUN	NN	appos	fig		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
.3	.3	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	characterization		False	False	False
Specific	specific	ADJ	JJ	amod	characterization		True	False	False
characterization	characterization	NOUN	NN	ROOT	characterization		True	False	False
.	.	PUNCT	.	punct	characterization		False	True	False
"
"	"
"	SPACE	_SP	punct	Size		False	False	False
—	—	PUNCT	``	punct	Size		False	True	False
Size	size	NOUN	NN	ROOT	Size		True	False	False
and	and	CCONJ	CC	cc	Size		True	False	True
general	general	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	conj	Size		True	False	False
of	of	ADP	IN	prep	Size		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	mark	indicated		True	False	True
indicated	indicate	VERB	VBN	advcl	Size		True	False	False
by	by	ADP	IN	agent	indicated		True	False	True
the	the	DET	DT	det	figure		True	False	True
figure	figure	NOUN	NN	pobj	by		True	False	False
;	;	PUNCT	:	punct	Size		False	True	False
whorls	whorl	NOUN	NNS	appos	Size		True	False	False
8	8	NUM	CD	nummod	whorls	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	8		True	False	True
9	9	NUM	CD	conj	8	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Size		False	True	False
embryonic	embryonic	ADJ	JJ	amod	3		True	False	False
3	3	NUM	CD	appos	Size	CARDINAL	False	False	False
smooth	smooth	ADJ	JJ	amod	3		True	False	False
;	;	PUNCT	:	punct	Size		False	True	False
others	other	NOUN	NNS	appos	Size		True	False	True
marked	mark	VERB	VBN	acl	others		True	False	False
by	by	ADP	IN	agent	marked		True	False	True
from	from	ADP	IN	quantmod	10		True	False	True
8	8	NUM	CD	quantmod	10	CARDINAL	False	False	False
to	to	PART	TO	quantmod	10		True	False	True
10	10	NUM	CD	nummod	spines	CARDINAL	False	False	False
sharp	sharp	ADJ	JJ	amod	spines		True	False	False
,	,	PUNCT	,	punct	spines		False	True	False
flattened	flattened	ADJ	JJ	amod	spines		True	False	False
peripheral	peripheral	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	spines		False	True	False
at	at	ADP	IN	prep	occur		True	False	True
whose	whose	DET	WP$	poss	base		True	False	True
base	base	NOUN	NN	pcomp	at		True	False	False
or	or	CCONJ	CC	cc	at		True	False	True
immediately	immediately	ADV	RB	conj	at		True	False	False
at	at	ADP	IN	prep	immediately		True	False	True
the	the	DET	DT	det	suture		True	False	True
suture	suture	NOUN	NN	pobj	at		True	False	False
a	a	DET	DT	det	series		True	False	True
subordinate	subordinate	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	nsubj	occur		True	False	False
of	of	ADP	IN	prep	series		True	False	True
spines	spine	NOUN	NNS	pobj	of		True	False	False
occur	occur	VERB	VBP	relcl	spines		True	False	False
on	on	ADP	IN	prep	occur		True	False	True
the	the	DET	DT	det	whorls		True	False	True
larger	large	ADJ	JJR	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	pobj	on		True	False	False
;	;	PUNCT	:	punct	Size		False	True	False
canal	canal	NOUN	NN	appos	Size		True	False	False
nearly	nearly	ADV	RB	advmod	closed		True	False	False
closed	close	VERB	VBN	amod	straight		True	False	False
,	,	PUNCT	,	punct	straight		False	True	False
long	long	ADJ	JJ	amod	straight		True	False	False
,	,	PUNCT	,	punct	straight		False	True	False
straight	straight	ADJ	JJ	amod	canal		True	False	False
;	;	PUNCT	:	punct	canal		False	True	False
labial	labial	ADJ	JJ	amod	callus		True	False	False
callus	callus	NOUN	NN	appos	canal		True	False	False
thin	thin	ADJ	JJ	amod	callus		True	False	False
.	.	PUNCT	.	punct	Size		False	True	False
"
"	"
"	SPACE	_SP	punct	seemed		False	False	False
At	at	ADP	IN	prep	seemed		True	False	True
first	first	ADJ	JJ	amod	sight	ORDINAL	True	False	True
sight	sight	NOUN	NN	pobj	At		True	False	False
this	this	DET	DT	nsubj	seemed		True	False	True
seemed	seem	VERB	VBD	ROOT	seemed		True	False	True
like	like	ADP	IN	oprd	seemed		True	False	False
a	a	DET	DT	det	mohri		True	False	True
large	large	ADJ	JJ	amod	mohri		True	False	False
,	,	PUNCT	,	punct	mohri		False	True	False
well	well	ADV	RB	advmod	formed		True	False	True
-	-	PUNCT	HYPH	punct	formed		False	True	False
formed	form	VERB	VBN	amod	mohri		True	False	False
F.	F.	PROPN	NNP	compound	mohri	TAXA	False	False	False
mohri	mohri	PROPN	NNP	pobj	like	TAXA	True	False	False
,	,	PUNCT	,	punct	seemed		False	True	False
but	but	CCONJ	CC	cc	seemed		True	False	True
on	on	ADP	IN	prep	found		True	False	True
comparing	compare	VERB	VBG	pcomp	on		True	False	False
details	detail	NOUN	NNS	dobj	comparing		True	False	False
it	it	PRON	PRP	nsubjpass	found		True	False	True
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	conj	seemed		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	found		True	False	True
very	very	ADV	RB	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Locality	locality	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Locality		False	True	False
Bell	Bell	PROPN	NNP	poss	Lauding	ORG	True	False	False
's	's	PART	POS	case	Bell	ORG	False	False	True
Lauding	Lauding	PROPN	NNP	appos	Locality	ORG	True	False	False
,	,	PUNCT	,	punct	Lauding		False	True	False
Ala.	Ala.	PROPN	NNP	punct	Locality	GPE	False	False	False
Cyllene	Cyllene	PROPN	NNP	compound	bellana	TAXA	True	False	False
bellana	bellana	PROPN	NNP	nmod	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	compound	.		True	False	False
.	.	PROPN	NNP	appos	Locality		False	True	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
PI	pi	NOUN	NN	appos	Locality		True	False	False
.	.	PUNCT	.	appos	PI		False	True	False
"
"	"
"	SPACE	_SP	conj	Locality		False	False	False
XXIII	xxiii	NOUN	NN	appos	Locality		True	False	False
,	,	PUNCT	,	punct	XXIII		False	True	False
fig	fig	NOUN	NN	appos	XXIII		True	False	False
.	.	NOUN	NN	appos	XXIII		False	True	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
4	4	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4		False	True	False
"
"	"
"	SPACE	_SP	punct	characterization		False	False	False
Specific	specific	ADJ	JJ	amod	characterization		True	False	False
characterization	characterization	NOUN	NN	appos	Locality		True	False	False
.	.	PUNCT	.	punct	characterization		False	True	False
"
"	"
"	SPACE	_SP	punct	Size		False	False	False
—	—	PUNCT	``	punct	Size		False	True	False
Size	size	NOUN	NN	ROOT	Size		True	False	False
and	and	CCONJ	CC	cc	Size		True	False	True
general	general	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	conj	Size		True	False	False
as	as	ADP	IN	mark	indicated		True	False	True
indicated	indicate	VERB	VBN	advcl	Size		True	False	False
by	by	ADP	IN	agent	indicated		True	False	True
the	the	DET	DT	det	figure		True	False	True
figure	figure	NOUN	NN	pobj	by		True	False	False
;	;	PUNCT	:	punct	Size		False	True	False
whorls	whorl	NOUN	NNS	conj	Size		True	False	False
about	about	ADP	IN	quantmod	8	CARDINAL	True	False	True
8	8	NUM	CD	nummod	whorls	CARDINAL	False	False	False
;	;	PUNCT	:	punct	whorls		False	True	False
embryonic	embryonic	ADJ	JJ	amod	3		True	False	False
3	3	NUM	CD	nummod	others	CARDINAL	False	False	False
small	small	ADJ	JJ	amod	others		True	False	False
,	,	PUNCT	,	punct	others		False	True	False
smooth	smooth	ADJ	JJ	amod	others		True	False	False
,	,	PUNCT	,	punct	others		False	True	False
others	other	NOUN	NNS	appos	whorls		True	False	True
finely	finely	ADV	RB	advmod	costate		True	False	False
costate	costate	ADJ	JJ	amod	others		True	False	False
and	and	CCONJ	CC	cc	costate		True	False	True
with	with	ADP	IN	conj	costate		True	False	True
fine	fine	ADJ	JJ	amod	lines		True	False	False
revolving	revolve	VERB	VBG	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	Size		False	True	False
cost	cost	NOUN	NN	appos	Size		True	False	False
!	!	PUNCT	.	punct	cost		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
?	?	X	XX	dep	strongest		False	True	False
e	e	X	XX	dep	strongest		True	False	False
strongest	strong	ADJ	JJS	advcl	"
"		True	False	False
on	on	ADP	IN	prep	strongest		True	False	True
the	the	DET	DT	det	portion		True	False	True
central	central	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	whorls		True	False	True
whorls	whorl	NOUN	NNS	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	on		False	True	False
t.	t.	NOUN	NN	advmod	on		False	False	False
e.	e.	X	FW	punct	on		False	False	False
,	,	PUNCT	,	punct	on		False	True	False
on	on	ADP	IN	prep	on		True	False	True
the	the	DET	DT	det	shoulder		True	False	True
shoulder	shoulder	NOUN	NN	pobj	on		True	False	False
)	)	PUNCT	-RRB-	punct	on		False	True	False
vanishing	vanish	VERB	VBG	advcl	strongest		True	False	False
above	above	ADV	RB	advmod	vanishing		True	False	True
,	,	PUNCT	,	punct	above		False	True	False
reaching	reach	VERB	VBG	advcl	strongest		True	False	False
the	the	DET	DT	det	suture		True	False	True
suture	suture	NOUN	NN	dobj	reaching		True	False	False
below	below	ADV	RB	advmod	suture		True	False	True
;	;	PUNCT	:	punct	strongest		False	True	False
columella	columella	NOUN	NN	appos	strongest		True	False	False
twisted	twist	VERB	VBN	amod	columella		True	False	False
,	,	PUNCT	,	punct	columella		False	True	False
Strepsidura-\WQ	strepsidura-\wq	NOUN	NN	appos	columella		False	False	False
below	below	ADP	IN	advmod	Strepsidura-\WQ		True	False	True
;	;	PUNCT	:	punct	columella		False	True	False
labrum	labrum	NOUN	NN	compound	lirate		True	False	False
lirate	lirate	NOUN	NN	appos	columella		True	False	False
within	within	ADV	RB	advmod	lirate		True	False	True
;	;	PUNCT	:	punct	strongest		False	True	False
exterior	exterior	NOUN	NN	appos	strongest		True	False	False
of	of	ADP	IN	prep	exterior		True	False	True
body	body	NOUN	NN	compound	whorl		True	False	False
whorl	whorl	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	exterior		True	False	True
extremely	extremely	ADV	RB	advmod	fine		True	False	False
fine	fine	ADJ	JJ	amod	lines		True	False	False
revolving	revolve	VERB	VBG	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	with		True	False	False
on	on	ADP	IN	prep	lines		True	False	True
its	its	PRON	PRP$	poss	portion		True	False	True
central	central	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
and	and	CCONJ	CC	cc	with		True	False	True
with	with	ADP	IN	conj	with		True	False	True
coarser	coarse	ADJ	JJR	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	with		True	False	False
above	above	ADP	IN	prep	lines		True	False	True
the	the	DET	DT	det	carina		True	False	True
carina	carina	NOUN	NN	pobj	above		True	False	False
and	and	CCONJ	CC	cc	above		True	False	True
near	near	SCONJ	IN	conj	above		True	False	False
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	near		True	False	False
.	.	PUNCT	.	punct	strongest		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Locality	locality	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Locality		False	True	False
Bell	Bell	PROPN	NNP	poss	Landing	GPE	True	False	False
's	's	PART	POS	case	Bell	GPE	False	False	True
Landing	Landing	PROPN	NNP	appos	Locality	GPE	True	False	False
,	,	PUNCT	,	punct	Landing		False	True	False
Ala.	Ala.	PROPN	NNP	appos	Locality	GPE	False	False	False
Solarium	Solarium	PROPN	NNP	compound	sp	TAXA	True	False	False
greggi	greggi	NOUN	NN	compound	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	Locality		False	True	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
PL	PL	PROPN	NNP	appos	Locality		True	False	False
XXIII	xxiii	NOUN	NN	nummod	PL		True	False	False
,	,	PUNCT	,	punct	PL		False	True	False
fig	fig	NOUN	NN	appos	PL		True	False	False
.	.	NOUN	NN	appos	PL		False	True	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	5		False	True	False
5a	5a	NUM	CD	appos	5	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Locality		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Whorls	whorl	NOUN	NNS	ROOT	Whorls		True	False	False
about	about	ADV	RB	quantmod	.	CARDINAL	True	False	True
5	5	NUM	CD	nummod	about	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Whorls		False	True	False
"
"	"
"	SPACE	_SP	punct	Whorls		False	False	False
Nuclear	nuclear	ADJ	JJ	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	appos	Whorls		True	False	False
rounded	rounded	ADJ	JJ	acl	whorls		True	False	False
smooth	smooth	ADJ	JJ	oprd	rounded		True	False	False
;	;	PUNCT	:	punct	whorls		False	True	False
remaining	remain	VERB	VBG	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	appos	whorls		True	False	False
with	with	ADP	IN	prep	whorls		True	False	True
three	three	NUM	CD	nummod	lines	CARDINAL	True	False	True
crenulate	crenulate	ADJ	JJ	amod	lines		True	False	False
spiral	spiral	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	with		True	False	False
and	and	CCONJ	CC	cc	lines		True	False	True
one	one	NUM	CD	nummod	line	CARDINAL	True	False	True
smooth	smooth	ADJ	JJ	amod	line		True	False	False
,	,	PUNCT	,	punct	line		False	True	False
strong	strong	ADJ	JJ	amod	line		True	False	False
spiral	spiral	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	conj	lines		True	False	False
just	just	ADV	RB	advmod	above		True	False	True
above	above	ADP	IN	prep	line		True	False	True
the	the	DET	DT	det	suture		True	False	True
suture	suture	NOUN	NN	pobj	above		True	False	False
.	.	PUNCT	.	punct	Whorls		False	True	False
"
"	"
"	SPACE	_SP	punct	whorl		False	False	False
Periphery	periphery	NOUN	NN	nsubj	whorl		True	False	False
above	above	ADP	IN	prep	Periphery		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	above		True	False	False
whorl	whorl	NOUN	NNS	ROOT	whorl		True	False	False
with	with	ADP	IN	prep	whorl		True	False	True
one	one	NUM	CD	nummod	line	CARDINAL	True	False	True
deeply	deeply	ADV	RB	advmod	incised		True	False	False
incised	incise	VERB	VBN	amod	line		True	False	False
spiral	spiral	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	whorl		False	True	False
thus	thus	ADV	RB	advmod	rendering		True	False	True
rendering	render	VERB	VBG	advcl	whorl		True	False	False
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	nsubj	obtuse		True	False	False
of	of	ADP	IN	prep	periphery		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
whorl	whorl	NOUN	NN	npadvmod	obtuse		True	False	False
obtuse	obtuse	ADJ	JJ	ccomp	rendering		True	False	False
.	.	PUNCT	.	punct	whorl		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Umbilicus	Umbilicus	PROPN	NNP	ROOT	Umbilicus		True	False	False
small	small	ADJ	JJ	amod	Umbilicus		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
with	with	ADP	IN	prep	small		True	False	True
radii	radius	NOUN	NNS	pobj	with		True	False	False
extending	extend	VERB	VBG	acl	radii		True	False	False
from	from	ADP	IN	prep	extending		True	False	True
its	its	PRON	PRP$	poss	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	from		True	False	False
about	about	ADP	IN	quantmod	i		True	False	True
i	i	DET	DT	nummod	way		True	False	True
way	way	NOUN	NN	npadvmod	across		True	False	False
across	across	ADP	IN	prep	extending		True	False	True
the	the	DET	DT	det	whorl		True	False	True
body	body	NOUN	NN	compound	whorl		True	False	False
-	-	PUNCT	HYPH	punct	whorl		False	True	False
whorl	whorl	NOUN	NN	pobj	across		True	False	False
,	,	PUNCT	,	punct	extending		False	True	False
and	and	CCONJ	CC	cc	extending		True	False	True
having	have	VERB	VBG	conj	extending		True	False	False
a	a	DET	DT	det	carina		True	False	True
raised	raise	VERB	VBN	amod	carina		True	False	False
spiral	spiral	ADJ	JJ	amod	carina		True	False	False
coarsely	coarsely	ADV	RB	advmod	crenulate		True	False	False
crenulate	crenulate	ADJ	JJ	amod	carina		True	False	False
carina	carina	NOUN	NN	nsubj	located		True	False	False
medially	medially	ADV	RB	advmod	located		True	False	False
located	locate	VERB	VBN	ccomp	having		True	False	False
.	.	PUNCT	.	punct	Umbilicus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Locality	locality	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Locality		False	True	False
Gregg	Gregg	PROPN	NNP	poss	Landing	GPE	True	False	False
's	's	PART	POS	case	Gregg	GPE	False	False	True
Landing	Landing	PROPN	NNP	appos	Locality	GPE	True	False	False
,	,	PUNCT	,	punct	Landing		False	True	False
Ala.	Ala.	PROPN	NNP	appos	Landing	GPE	False	False	False
MIDWAY	midway	NOUN	NN	compound	STAGE		True	False	False
STAGE	stage	NOUN	NN	appos	Locality		True	False	False
.	.	PUNCT	.	punct	Locality		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Pleurotoma	Pleurotoma	PROPN	NNP	compound	XXIII	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Pleurotoma		False	True	False
Cithara	Cithara	PROPN	NNP	appos	Pleurotoma		True	False	False
?	?	PUNCT	-RRB-	punct	Cithara		False	True	False
)	)	PUNCT	-RRB-	punct	Pleurotoma		False	True	False
"
"	"
"	SPACE	_SP	punct	Pleurotoma		False	False	False
leania	leania	PROPN	NNP	compound	Harris		True	False	False
Harris	Harris	PROPN	NNP	appos	Pleurotoma		True	False	False
.	.	PUNCT	.	punct	Harris		False	True	False
"
"	"
"	SPACE	_SP	conj	Pleurotoma		False	False	False
PI	PI	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	appos	Pleurotoma		False	True	False
"
"	"
"	SPACE	_SP	punct	Pleurotoma		False	False	False
XXIII	xxiii	NUM	CD	nsubj	is		True	False	False
,	,	PUNCT	,	punct	XXIII		False	True	False
fig	fig	NOUN	NN	appos	XXIII		True	False	False
.	.	NOUN	NN	appos	XXIII		False	True	False
"
"	"
"	SPACE	_SP	punct	XXIII		False	False	False
7	7	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	7		False	True	False
"
"	"
"	SPACE	_SP	acl	XXIII		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
rather	rather	ADV	RB	advmod	remarkal)le		True	False	True
remarkal)le	remarkal)le	ADJ	JJ	advmod	is		False	False	False
for	for	ADP	IN	prep	remarkal)le		True	False	True
the	the	DET	DT	det	shallowness		True	False	True
extreme	extreme	ADJ	JJ	amod	shallowness		True	False	False
shallowness	shallowness	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	shallowness		True	False	True
the	the	DET	DT	det	sinus		True	False	True
retral	retral	ADJ	JJ	amod	sinus		True	False	False
sinus	sinus	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
It	it	PRON	PRP	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
never	never	ADV	RB	neg	attain		True	False	True
to	to	PART	TO	aux	attain		True	False	True
attain	attain	VERB	VB	xcomp	seems		True	False	False
a	a	DET	DT	det	size		True	False	True
much	much	ADV	RB	advmod	greater		True	False	True
greater	great	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	dobj	attain		True	False	False
than	than	SCONJ	IN	prep	size		True	False	True
that	that	DET	DT	pobj	than		True	False	True
indicated	indicate	VERB	VBN	acl	that		True	False	False
by	by	ADP	IN	agent	indicated		True	False	True
the	the	DET	DT	det	figure		True	False	True
figure	figure	NOUN	NN	pobj	by		True	False	False
(	(	PUNCT	-LRB-	punct	figure		False	True	False
X	x	NOUN	NN	appos	figure		True	False	False
2i	2i	NUM	CD	nummod	X		False	False	False
)	)	PUNCT	.	punct	figure		False	True	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Type		False	True	False
Lea	Lea	PROPN	NNP	compound	Collection	ORG	True	False	False
Memorial	Memorial	PROPN	NNP	compound	Collection	ORG	True	False	False
Collection	Collection	PROPN	NNP	appos	Type	ORG	True	False	False
,	,	PUNCT	,	punct	Collection		False	True	False
Academy	Academy	PROPN	NNP	appos	Collection	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
