Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Pakemonetes	Pakemonetes	PROPN	NNP	conj	Gammarus		True	False	False
from	from	ADP	IN	prep	Gammarus		True	False	True
the	the	DET	DT	det	River	LOC	True	False	True
Kissimmee	Kissimmee	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	from	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
about	about	ADV	RB	advmod	fifty	QUANTITY	True	False	True
fifty	fifty	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	below	QUANTITY	True	False	False
below	below	ADP	IN	prep	River		True	False	True
Kissimmee	Kissimmee	PROPN	NNP	pobj	below	GPE	True	False	False
,	,	PUNCT	,	punct	example		False	True	False
by	by	ADP	IN	prep	example		True	False	True
Mr.	Mr.	PROPN	NNP	nmod	Meigs		False	False	False
W	W	PROPN	NNP	nmod	Meigs	PERSON	True	False	False
,	,	PUNCT	,	punct	Meigs	PERSON	False	True	False
M.	M.	PROPN	NNP	compound	Meigs	PERSON	False	False	False
Meigs	Meigs	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	example		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Gastrophryne	gastrophryne	NOUN	NN	compound	carolinense	TAXA	True	False	False
carolinense	carolinense	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	carolinense		False	True	False
Holbrook	Holbrook	PROPN	NNP	appos	carolinense	LOC	True	False	False
)	)	PUNCT	.	punct	carolinense		False	True	False
.	.	PUNCT	.	punct	carolinense		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Found	find	VERB	VBN	ROOT	Found		True	False	False
at	at	ADP	IN	prep	Found		True	False	True
Homestead	Homestead	PROPN	NNP	pobj	at	FAC	True	False	False
by	by	ADP	IN	agent	Found		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hebard		False	False	False
Morgan	Morgan	PROPN	NNP	compound	Hebard	PERSON	True	False	False
Hebard	Hebard	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	Found		False	True	False
"
"	"
"	SPACE	_SP	punct	discovered		False	False	False
They	they	PRON	PRP	nsubjpass	discovered		True	False	True
were	be	AUX	VBD	auxpass	discovered		True	False	True
discovered	discover	VERB	VBN	ROOT	discovered		True	False	False
under	under	ADP	IN	prep	discovered		True	False	True
a	a	DET	DT	det	boulder		True	False	True
coquina	coquina	NOUN	NN	compound	boulder		True	False	False
boulder	boulder	NOUN	NN	pobj	under		True	False	False
.	.	PUNCT	.	punct	discovered		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
Likely	likely	ADV	RB	advmod	toads		True	False	False
the	the	DET	DT	det	toads		True	False	True
many	many	ADJ	JJ	amod	toads		True	False	True
toads	toad	NOUN	NNS	nsubj	were		True	False	False
Mr.	Mr.	PROPN	NNP	compound	Hebard		False	False	False
Hebard	Hebard	PROPN	NNP	nsubj	saw	PERSON	True	False	False
saw	see	VERB	VBD	relcl	toads		True	False	False
under	under	ADP	IN	prep	saw		True	False	True
stones	stone	NOUN	NNS	pobj	under		True	False	False
and	and	CCONJ	CC	cc	stones		True	False	True
boards	board	NOUN	NNS	conj	stones		True	False	False
at	at	ADP	IN	prep	saw		True	False	True
Key	Key	PROPN	NNP	compound	West	FAC	True	False	False
West	West	PROPN	NNP	pobj	at	FAC	True	False	False
in	in	ADP	IN	prep	saw		True	False	True
March	March	PROPN	NNP	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	March	DATE	False	True	False
1910	1910	NUM	CD	appos	March	DATE	False	False	False
,	,	PUNCT	,	punct	March		False	True	False
were	be	AUX	VBD	ROOT	were		True	False	True
also	also	ADV	RB	advmod	were		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	attr	were		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Aoris	Aoris	PROPN	NNP	compound	gryllus	TAXA	True	False	False
gryllus	gryllus	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	gryllus		False	True	False
Le	Le	PROPN	NNP	compound	Conte		True	False	False
Conte	Conte	PROPN	NNP	appos	gryllus		True	False	False
)	)	PUNCT	-RRB-	punct	gryllus		False	True	False
.	.	PUNCT	-RRB-	punct	gryllus		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Hebard		False	False	False
Hebard	Hebard	PROPN	NNP	nsubj	found	PERSON	True	False	False
found	find	VERB	VBD	ROOT	found		True	False	False
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	plentiful		True	False	False
exceedingly	exceedingly	ADV	RB	advmod	plentiful		True	False	False
plentiful	plentiful	ADJ	JJ	ccomp	found		True	False	False
in	in	ADP	IN	prep	plentiful		True	False	True
the	the	DET	DT	det	conditions		True	False	True
prairie	prairie	NOUN	NN	compound	conditions		True	False	False
conditions	condition	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	conditions		True	False	True
the	the	DET	DT	det	everglades		True	False	True
everglades	everglade	NOUN	NNS	pobj	of		True	False	False
at	at	ADP	IN	prep	everglades		True	False	True
Miami	Miami	PROPN	NNP	pobj	at	GPE	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pseudacris	pseudacris	NOUN	NN	compound	nigritus	TAXA	True	False	False
nigritus	nigritus	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	nigritus		False	True	False
Le	Le	PROPN	NNP	compound	Conte		True	False	False
Conte	Conte	PROPN	NNP	appos	nigritus		True	False	False
)	)	PUNCT	-RRB-	punct	nigritus		False	True	False
.	.	PUNCT	-RRB-	punct	nigritus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Found	find	VERB	VBN	ROOT	Found		True	False	False
under	under	ADP	IN	prep	Found		True	False	True
boards	board	NOUN	NNS	pobj	under		True	False	False
,	,	PUNCT	,	punct	Found		False	True	False
in	in	ADP	IN	prep	Found		True	False	True
swampy	swampy	ADJ	JJ	amod	places		True	False	False
places	place	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	Found		False	True	False
about	about	ADP	IN	prep	Found		True	False	True
Miami	Miami	PROPN	NNP	pobj	about	GPE	True	False	False
.	.	PUNCT	.	punct	Found		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hyla	Hyla	PROPN	NNP	compound	Bosc	TAXA	True	False	False
squirella	squirella	NOUN	NN	compound	Bosc	TAXA	True	False	False
Bosc	Bosc	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Bosc		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Atlantic	Atlantic	PROPN	NNP	compound	Beach	GPE	True	False	False
Beach	Beach	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	.	punct	Beach		False	True	False
"
"	"
"	SPACE	_SP	amod	one		False	False	False
Only	only	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	ROOT	one	CARDINAL	True	False	True
beaten	beat	VERB	VBN	acl	one		True	False	False
from	from	ADP	IN	prep	beaten		True	False	True
the	the	DET	DT	det	grasses		True	False	True
prairie	prairie	ADJ	JJ	compound	grasses		True	False	False
grasses	grass	NOUN	NNS	pobj	from		True	False	False
at	at	ADP	IN	prep	grasses		True	False	True
Miami	Miami	PROPN	NNP	pobj	at	GPE	True	False	False
.	.	PUNCT	.	punct	one		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hyla	Hyla	PROPN	NNP	compound	Daudin	TAXA	True	False	False
cinerea	cinerea	NOUN	NN	compound	Daudin	TAXA	True	False	False
Daudin	Daudin	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Daudin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Found	find	VERB	VBN	ROOT	Found		True	False	False
at	at	ADP	IN	prep	Found		True	False	True
Atlantic	Atlantic	PROPN	NNP	compound	Beach	GPE	True	False	False
Beach	Beach	PROPN	NNP	pobj	at	GPE	True	False	False
in	in	ADP	IN	prep	Found		True	False	True
the	the	DET	DT	det	undergrowth		True	False	True
forest	forest	NOUN	NN	compound	undergrowth	HABITAT	True	False	False
undergrowth	undergrowth	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	undergrowth		False	True	False
where	where	ADV	WRB	advmod	taken		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	taken		True	False	False
were	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	relcl	undergrowth		True	False	False
while	while	SCONJ	IN	mark	beating		True	False	True
beating	beat	VERB	VBG	advcl	taken		True	False	False
for	for	ADP	IN	prep	beating		True	False	True
insects	insect	NOUN	NNS	pobj	for		True	False	False
.	.	PUNCT	.	punct	Found		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Rana	Rana	PROPN	NNP	compound	Cope	TAXA	True	False	False
sphenocephala	sphenocephala	NOUN	NN	compound	Cope	TAXA	True	False	False
Cope	Cope	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Cope		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Clearwater	Clearwater	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	.	punct	Clearwater		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hemidactylus	Hemidactylus	PROPN	NNP	compound	mabouia	TAXA	True	False	False
mabouia	mabouia	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	mabouia		False	True	False
Moreau	Moreau	PROPN	NNP	compound	Joungs		True	False	False
de	de	X	FW	nmod	Joungs		True	False	False
Joungs	Joungs	PROPN	NNP	appos	mabouia		True	False	False
)	)	PUNCT	-RRB-	punct	mabouia		False	True	False
.	.	PUNCT	-RRB-	punct	mabouia		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	ROOT	One	CARDINAL	True	False	True
taken	take	VERB	VBN	acl	One		True	False	False
at	at	ADP	IN	prep	taken		True	False	True
Key	Key	PROPN	NNP	compound	West	LOC	True	False	False
West	West	PROPN	NNP	pobj	at	LOC	True	False	False
,	,	PUNCT	,	punct	taken		False	True	False
March	March	PROPN	NNP	npadvmod	taken	DATE	True	False	False
14	14	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	March	DATE	False	True	False
1910	1910	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	March	DATE	False	True	False
by	by	ADP	IN	agent	taken		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hebard		False	False	False
Hebard	Hebard	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	One		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
It	it	PRON	PRP	nsubjpass	found		True	False	True
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
on	on	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	wall		True	False	True
plaster	plaster	NOUN	NN	compound	wall		True	False	False
wall	wall	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	wall		True	False	True
a	a	DET	DT	det	building		True	False	True
building	building	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	building		False	True	False
where	where	ADV	WRB	advmod	shone		True	False	True
the	the	DET	DT	det	light		True	False	True
light	light	NOUN	NN	nsubj	shone		True	False	False
shone	shine	VERB	VBD	relcl	building		True	False	False
directly	directly	ADV	RB	advmod	shone		True	False	False
on	on	ADP	IN	prep	shone		True	False	True
the	the	DET	DT	det	wall		True	False	True
wall	wall	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	hide		False	False	False
These	these	DET	DT	det	animals		True	False	True
animals	animal	NOUN	NNS	nsubj	hide		True	False	False
hide	hide	VERB	VBP	ROOT	hide		True	False	False
in	in	ADP	IN	prep	hide		True	False	True
crevices	crevice	NOUN	NNS	pobj	in	HABITAT	True	False	False
during	during	ADP	IN	prep	hide		True	False	True
the	the	DET	DT	det	day	DATE	True	False	True
day	day	NOUN	NN	pobj	during	DATE	True	False	False
.	.	PUNCT	.	punct	hide		False	True	False
"
"	"
"	SPACE	_SP	punct	captured		False	False	False
Though	though	SCONJ	IN	mark	seen		True	False	True
three	three	NUM	CD	nummod	individuals	CARDINAL	True	False	True
individuals	individual	NOUN	NNS	nsubjpass	seen		True	False	False
were	be	AUX	VBD	auxpass	seen		True	False	True
seen	see	VERB	VBN	advcl	captured		True	False	False
,	,	PUNCT	,	punct	captured		False	True	False
only	only	ADV	RB	advmod	above		True	False	True
the	the	DET	DT	det	above		True	False	True
above	above	ADJ	JJ	nsubjpass	captured		True	False	True
was	be	AUX	VBD	auxpass	captured		True	False	True
captured	capture	VERB	VBN	ROOT	captured		True	False	False
.	.	PUNCT	.	punct	captured		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Anolis	Anolis	PROPN	NNP	compound	principalis	TAXA	True	False	False
principalis	principalis	X	FW	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	principalis		False	True	False
Linnaus	Linnaus	PROPN	NNP	appos	principalis		True	False	False
)	)	PUNCT	-RRB-	punct	principalis		False	True	False
.	.	PUNCT	-RRB-	punct	principalis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Atlantic	Atlantic	PROPN	NNP	compound	Beach	GPE	True	False	False
Beach	Beach	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	.	punct	Beach		False	True	False
"
"	"
"	SPACE	_SP	punct	fasoiatus		False	False	False
Eumeoes	Eumeoes	PROPN	NNP	compound	fasoiatus		True	False	False
fasoiatus	fasoiatus	PROPN	NNP	ROOT	fasoiatus		True	False	False
(	(	PUNCT	-LRB-	punct	fasoiatus		False	True	False
Linnseus	Linnseus	PROPN	NNP	appos	fasoiatus		True	False	False
)	)	PUNCT	-RRB-	punct	fasoiatus		False	True	False
.	.	PUNCT	-RRB-	punct	fasoiatus		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
One	one	NUM	CD	nsubj	found	CARDINAL	True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
,	,	PUNCT	,	punct	found		False	True	False
dead	dead	ADJ	JJ	advcl	found		True	False	False
,	,	PUNCT	,	punct	found		False	True	False
under	under	ADP	IN	prep	found		True	False	True
a	a	DET	DT	det	boulder		True	False	True
coquina	coquina	NOUN	NN	compound	boulder		True	False	False
boulder	boulder	NOUN	NN	pobj	under		True	False	False
at	at	ADP	IN	prep	found		True	False	True
Key	Key	PROPN	NNP	compound	West	FAC	True	False	False
West	West	PROPN	NNP	pobj	at	FAC	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Stilosoma	Stilosoma	PROPN	NNP	nmod	Brown	TAXA	True	False	False
extenuatum	extenuatum	NOUN	NN	nmod	Brown	TAXA	True	False	False
A.	a.	NOUN	NN	compound	Brown		False	False	False
E.	E.	PROPN	NNP	compound	Brown		False	False	False
Brown	Brown	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	Brown		False	True	False
"
"	"
"	SPACE	_SP	compound	Kerr		False	False	False
Lake	Lake	PROPN	NNP	compound	Kerr	LOC	True	False	False
Kerr	Kerr	PROPN	NNP	ROOT	Kerr	LOC	True	False	False
.	.	PUNCT	.	punct	Kerr		False	True	False
"
"	"
"	SPACE	_SP	compound	fasoiatus		False	False	False
Natrix	Natrix	PROPN	NNP	compound	fasoiatus	TAXA	True	False	False
fasoiatus	fasoiatus	PROPN	NNP	ROOT	fasoiatus	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	fasoiatus		False	True	False
Linnseus	Linnseus	PROPN	NNP	appos	fasoiatus		True	False	False
)	)	PUNCT	.	punct	fasoiatus		False	True	False
.	.	PUNCT	.	punct	fasoiatus		False	True	False
"
"	"
"	SPACE	_SP	punct	fasoiatus		False	False	False
Clearwater	Clearwater	PROPN	NNP	appos	fasoiatus	GPE	True	False	False
.	.	PUNCT	.	punct	fasoiatus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Opheodrys	Opheodrys	PROPN	NNP	compound	aestivus	TAXA	True	False	False
aestivus	aestivus	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	aestivus		False	True	False
Linnseus	Linnseus	PROPN	NNP	appos	aestivus		True	False	False
)	)	PUNCT	-RRB-	punct	aestivus		False	True	False
.	.	PUNCT	-RRB-	punct	aestivus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Palm	Palm	PROPN	NNP	compound	Beach	GPE	True	False	False
Beach	Beach	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	.	punct	Beach		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Diadophis	Diadophis	PROPN	NNP	compound	punctatus	TAXA	True	False	False
punctatus	punctatus	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	punctatus		False	True	False
Linnseus	Linnseus	PROPN	NNP	appos	punctatus		True	False	False
)	)	PUNCT	-RRB-	punct	punctatus		False	True	False
.	.	PUNCT	-RRB-	punct	punctatus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Clearwater	Clearwater	PROPN	NNP	ROOT	Clearwater	GPE	True	False	False
.	.	PUNCT	.	punct	Clearwater		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
In	in	ADP	IN	prep	was		True	False	True
life	life	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	belly		True	False	True
belly	belly	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
rich	rich	ADJ	JJ	amod	yellow		True	False	False
orange	orange	ADJ	JJ	amod	yellow		True	False	False
-	-	PUNCT	HYPH	punct	yellow		False	True	False
yellow	yellow	NOUN	NN	attr	was		True	False	False
and	and	CCONJ	CC	cc	yellow		True	False	True
vermilion	vermilion	NOUN	NN	conj	yellow		True	False	False
on	on	ADP	IN	prep	yellow		True	False	True
lower	low	ADJ	JJR	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Coluber	coluber	NOUN	NN	compound	Linnseus	TAXA	True	False	False
constrictor	constrictor	NOUN	NN	compound	Linnseus	TAXA	True	False	False
Linnseus	Linnseus	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Linnseus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Palm	Palm	PROPN	NNP	compound	Beach	GPE	True	False	False
Beach	Beach	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	.	punct	Beach		False	True	False
"
"	"
"	SPACE	_SP	compound	Shaw		False	False	False
Coluber	Coluber	PROPN	NNP	compound	Shaw	TAXA	True	False	False
flagellum	flagellum	NOUN	NN	compound	Shaw	TAXA	True	False	False
Shaw	Shaw	PROPN	NNP	ROOT	Shaw		True	False	False
.	.	PUNCT	.	punct	Shaw		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Clearwater	Clearwater	PROPN	NNP	ROOT	Clearwater	GPE	True	False	False
.	.	PUNCT	.	punct	Clearwater		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Thamnophis	Thamnophis	PROPN	NNP	compound	saokeni		True	False	False
saokeni	saokeni	NOUN	NN	attr	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	saokeni		False	True	False
Kennicott	Kennicott	PROPN	NNP	appos	saokeni	PERSON	True	False	False
)	)	PUNCT	.	punct	saokeni		False	True	False
.	.	PUNCT	.	punct	saokeni		False	True	False
"
"	"
"	SPACE	_SP	compound	Lake		False	False	False
Orange	Orange	PROPN	NNP	compound	Lake	LOC	True	False	False
Lake	Lake	PROPN	NNP	ROOT	Lake	LOC	True	False	False
in	in	ADP	IN	prep	Lake		True	False	True
Marion	Marion	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	pobj	in	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Lake		False	True	False
Baynard	Baynard	PROPN	NNP	appos	Lake	GPE	True	False	False
)	)	PUNCT	.	punct	Lake		False	True	False
.	.	PUNCT	.	punct	Lake		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Heterodon	heterodon	NOUN	NN	compound	Latreille	TAXA	True	False	False
platirhinos	platirhinos	NOUN	NN	compound	Latreille	TAXA	True	False	False
Latreille	Latreille	PROPN	NNP	attr	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	Latreille		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Clearwater	Clearwater	PROPN	NNP	ROOT	Clearwater	GPE	True	False	False
.	.	PUNCT	.	punct	Clearwater		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Agkistrodon	Agkistrodon	PROPN	NNP	compound	piscivorus	TAXA	True	False	False
piscivorus	piscivorus	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	piscivorus		False	True	False
Lac6pdde	Lac6pdde	PROPN	NNP	appos	piscivorus		False	False	False
)	)	PUNCT	.	punct	piscivorus		False	True	False
.	.	PUNCT	.	punct	piscivorus		False	True	False
"
"	"
"	SPACE	_SP	punct	piscivorus		False	False	False
Young	young	ADJ	JJ	appos	piscivorus		True	False	False
from	from	ADP	IN	prep	Young		True	False	True
Lake	Lake	PROPN	NNP	compound	Kerr	LOC	True	False	False
Kerr	Kerr	PROPN	NNP	pobj	from	LOC	True	False	False
.	.	PUNCT	.	punct	piscivorus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Adult	adult	NOUN	NN	attr	"
"		True	False	False
from	from	ADP	IN	prep	Adult		True	False	True
Orange	Orange	PROPN	NNP	compound	Lake	LOC	True	False	False
Lake	Lake	PROPN	NNP	pobj	from	LOC	True	False	False
(	(	PUNCT	-LRB-	punct	Lake		False	True	False
Baynard	Baynard	PROPN	NNP	npadvmod	Lake	GPE	True	False	False
)	)	PUNCT	.	punct	Lake		False	True	False
.	.	PUNCT	.	punct	Adult		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sistrurus	Sistrurus	PROPN	NNP	compound	miliarius	TAXA	True	False	False
miliarius	miliarius	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	miliarius		False	True	False
Linnseus	Linnseus	PROPN	NNP	appos	miliarius		True	False	False
)	)	PUNCT	-RRB-	punct	miliarius		False	True	False
.	.	PUNCT	-RRB-	punct	miliarius		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	attr	"
"	CARDINAL	True	False	True
from	from	ADP	IN	prep	Two		True	False	True
Lake	Lake	PROPN	NNP	compound	Kerr	LOC	True	False	False
Kerr	Kerr	PROPN	NNP	pobj	from	LOC	True	False	False
.	.	PUNCT	.	punct	Two		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Crotalus	Crotalus	PROPN	NNP	compound	Beauvais	TAXA	True	False	False
adamanteus	adamanteus	NOUN	NN	compound	Beauvais	TAXA	True	False	False
Beauvais	Beauvais	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Beauvais		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Palm	Palm	PROPN	NNP	compound	Beach	GPE	True	False	False
Beach	Beach	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	.	punct	Beach		False	True	False
"
"	"
"	SPACE	_SP	compound	Islands		False	False	False
Bermuda	Bermuda	PROPN	NNP	compound	Islands	GPE	True	False	False
Islands	Islands	PROPN	NNPS	ROOT	Islands	GPE	True	False	False
.	.	PUNCT	.	punct	Islands		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Brown		False	False	False
Stewardson	Stewardson	PROPN	NNP	compound	Brown	PERSON	True	False	False
Brown	Brown	PROPN	NNP	nsubj	secured	PERSON	True	False	False
secured	secure	VERB	VBD	ROOT	secured		True	False	False
a	a	DET	DT	det	collection		True	False	True
small	small	ADJ	JJ	amod	collection		True	False	False
collection	collection	NOUN	NN	dobj	secured		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
