Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
the	the	DET	DT	det	groups		True	False	True
'	'	PUNCT	''	punct	groups		False	True	False
papillifonnis	papillifonnis	NOUN	NN	compound	groups		True	False	False
groups	group	NOUN	NNS	conj	betAveen		True	False	False
of	of	ADP	IN	prep	groups		True	False	True
Ganesella	Ganesella	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	allied		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
It	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
G.	G.	PROPN	NNP	compound	japoniea	TAXA	False	False	False
japoniea	japoniea	PROPN	NNP	pobj	from	TAXA	True	False	False
in	in	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	elevation		True	False	True
greater	great	ADJ	JJR	amod	elevation		True	False	False
elevation	elevation	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	elevation		False	True	False
completely	completely	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	amod	periphery		True	False	False
periphery	periphery	NOUN	NN	conj	elevation		True	False	False
and	and	CCONJ	CC	cc	periphery		True	False	True
almost	almost	ADV	RB	advmod	closed		True	False	True
closed	closed	ADJ	JJ	amod	umbilicus		True	False	False
umbilicus	umbilicus	NOUN	NN	conj	periphery		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ganesella	Ganesella	PROPN	NNP	compound	PI	TAXA	True	False	False
ferruginea	ferruginea	NOUN	NN	nmod	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	Ganesella		True	False	False
.	.	PUNCT	.	appos	Ganesella		False	True	False
"
"	"
"	SPACE	_SP	punct	Ganesella		False	False	False
PI	PI	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	PI		False	False	False
XXI	XXI	PROPN	NNP	appos	PI		True	False	False
,	,	PUNCT	,	punct	XXI		False	True	False
figs	fig	NOUN	NNS	appos	XXI		True	False	False
.	.	PUNCT	.	appos	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	PI		False	False	False
14	14	NUM	CD	nummod	.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	14		False	True	False
15	15	NUM	CD	appos	14	CARDINAL	False	False	False
,	,	PUNCT	,	punct	14		False	True	False
16	16	NUM	CD	appos	14	CARDINAL	False	False	False
.	.	PUNCT	.	punct	PI		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Shell	shell	NOUN	NN	ROOT	Shell		True	False	False
shaped	shape	VERB	VBN	acl	Shell		True	False	False
much	much	ADV	RB	advmod	like		True	False	True
like	like	ADP	IN	prep	shaped		True	False	False
G.	G.	PROPN	NNP	compound	japoniea	TAXA	False	False	False
japoniea	japoniea	PROPN	NNP	pobj	like	TAXA	True	False	False
,	,	PUNCT	,	punct	paler		False	True	False
russet	russet	ADJ	JJ	amod	brown		True	False	False
brown	brown	ADJ	JJ	amod	paler		True	False	False
,	,	PUNCT	,	punct	paler		False	True	False
paler	pale	ADJ	JJR	amod	Shell		True	False	False
near	near	SCONJ	IN	prep	paler		True	False	False
the	the	DET	DT	det	suture		True	False	True
suture	suture	NOUN	NN	pobj	near		True	False	False
and	and	CCONJ	CC	cc	suture		True	False	True
outer	outer	ADJ	JJ	amod	lip		True	False	False
lip	lip	NOUN	NN	conj	suture		True	False	False
,	,	PUNCT	,	punct	paler		False	True	False
girt	girt	NOUN	NN	appos	paler		True	False	False
at	at	ADP	IN	prep	girt		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	at		True	False	False
with	with	ADP	IN	prep	girt		True	False	True
a	a	DET	DT	det	band		True	False	True
chestnut	chestnut	NOUN	NN	compound	band		True	False	False
band	band	NOUN	NN	pobj	with		True	False	False
bordered	border	VERB	VBN	acl	band		True	False	False
below	below	ADV	RB	advmod	bordered		True	False	True
by	by	ADP	IN	agent	bordered		True	False	True
a	a	DET	DT	det	one		True	False	True
corneous	corneous	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	pobj	by		True	False	True
;	;	PUNCT	:	punct	corneous		False	True	False
umbilicus	umbilicus	NOUN	NN	nsubj	corneous		True	False	False
pale	pale	ADJ	JJ	amod	corneous		True	False	False
corneous	corneous	ADJ	JJ	amod	Shell		True	False	False
within	within	ADP	IN	prep	corneous		True	False	True
.	.	PUNCT	.	punct	Shell		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	deflexed		False	False	False
Surface	surface	NOUN	NN	npadvmod	deflexed		True	False	False
slightly	slightly	ADV	RB	advmod	shining		True	False	False
shining	shine	VERB	VBG	amod	striatulate		True	False	False
,	,	PUNCT	,	punct	striatulate		False	True	False
striatulate	striatulate	ADJ	JJ	amod	Surface		True	False	False
,	,	PUNCT	,	punct	striatulate		False	True	False
seen	see	VERB	VBN	acl	Surface		True	False	False
under	under	ADP	IN	prep	seen		True	False	True
a	a	DET	DT	det	lens		True	False	True
strong	strong	ADJ	JJ	amod	lens		True	False	False
lens	lens	NOUN	NN	pobj	under		True	False	False
to	to	PART	TO	aux	covered		True	False	True
be	be	AUX	VB	auxpass	covered		True	False	True
covered	cover	VERB	VBN	relcl	lens		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
a	a	DET	DT	det	granulation		True	False	True
dense	dense	ADJ	JJ	amod	granulation		True	False	False
fine	fine	ADJ	JJ	amod	granulation		True	False	False
granulation	granulation	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	like		False	True	False
the	the	DET	DT	det	granules		True	False	True
granules	granule	NOUN	NNS	nsubj	like		True	False	False
point	point	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	oprd	seen		True	False	False
,	,	PUNCT	,	punct	like		False	True	False
in	in	ADP	IN	prep	like		True	False	True
places	place	NOUN	NNS	pobj	in		True	False	False
arranged	arrange	VERB	VBN	acl	places		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
oblique	oblique	ADJ	JJ	amod	rows		True	False	False
rows	row	NOUN	NNS	pobj	in		True	False	False
sweeping	sweep	VERB	VBG	acl	rows		True	False	False
nearly	nearly	ADV	RB	advmod	at		True	False	False
at	at	ADP	IN	prep	sweeping		True	False	True
right	right	ADJ	JJ	amod	angles		True	False	False
angles	angle	NOUN	NNS	pobj	at		True	False	False
with	with	ADP	IN	prep	sweeping		True	False	True
the	the	DET	DT	det	lines		True	False	True
growth	growth	NOUN	NN	compound	lines		True	False	False
lines	line	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	Surface		False	True	False
but	but	CCONJ	CC	cc	Surface		True	False	True
on	on	ADP	IN	prep	lost		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	on		True	False	False
this	this	DET	DT	det	arrangement		True	False	True
arrangement	arrangement	NOUN	NN	nsubjpass	lost		True	False	False
is	be	AUX	VBZ	auxpass	lost		True	False	True
nearly	nearly	ADV	RB	advmod	lost		True	False	False
lost	lose	VERB	VBN	conj	Surface		True	False	False
.	.	PUNCT	.	punct	lost		False	True	False
"
"	"
"	SPACE	_SP	punct	Surface		False	False	False
Spire	spire	NOUN	NN	appos	Surface		True	False	False
convexly	convexly	ADV	RB	advmod	conic		True	False	False
conic	conic	ADJ	JJ	amod	Spire		True	False	False
;	;	PUNCT	:	punct	deflexed		False	True	False
whorls	whorl	NOUN	NNS	nsubj	deflexed		True	False	False
5^	5^	NUM	CD	nummod	whorls		False	False	False
,	,	PUNCT	,	punct	whorls		False	True	False
the	the	DET	DT	det	last		True	False	True
last	last	ADJ	JJ	appos	whorls		True	False	True
rounded	round	VERB	VBN	acl	whorls		True	False	False
at	at	ADP	IN	prep	rounded		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	at		True	False	False
and	and	CCONJ	CC	cc	at		True	False	True
beneath	beneath	ADP	IN	conj	at		True	False	False
,	,	PUNCT	,	punct	whorls		False	True	False
hardly	hardly	ADV	RB	advmod	deflexed		True	False	False
deflexed	deflexe	VERB	VBN	ROOT	deflexed		True	False	False
in	in	ADP	IN	prep	deflexed		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
.	.	PUNCT	.	punct	deflexed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Aperture	aperture	NOUN	NN	ROOT	Aperture		True	False	False
oblique	oblique	ADJ	JJ	amod	Aperture		True	False	False
,	,	PUNCT	,	punct	covered		False	True	False
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	nsubj	expanded		True	False	False
expanded	expand	VERB	VBN	prep	,		True	False	False
,	,	PUNCT	,	punct	expanded		False	True	False
thickened	thicken	VERB	VBN	dep	expanded		True	False	False
within	within	ADV	RB	advmod	thickened		True	False	True
,	,	PUNCT	,	punct	expanded		False	True	False
white	white	ADJ	JJ	dep	expanded		True	False	False
;	;	PUNCT	:	punct	covered		False	True	False
basal	basal	ADJ	JJ	amod	lip		True	False	False
lip	lip	NOUN	NN	nsubj	refiexed		True	False	False
refiexed	refiexe	VERB	VBN	ccomp	covered		True	False	False
,	,	PUNCT	,	punct	refiexed		False	True	False
straightened	straighten	VERB	VBN	dep	refiexed		True	False	False
,	,	PUNCT	,	punct	straightened		False	True	False
with	with	ADP	IN	prep	straightened		True	False	True
a	a	DET	DT	det	caDus		True	False	True
slightly	slightly	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	amod	caDus		True	False	False
caDus	cadus	NOUN	NN	pobj	with		True	False	False
within	within	ADV	RB	advmod	caDus		True	False	True
;	;	PUNCT	:	punct	covered		False	True	False
umbilicus	umbilicus	NOUN	NN	nsubj	covered		True	False	False
deep	deep	ADJ	JJ	amod	wide		True	False	False
,	,	PUNCT	,	punct	wide		False	True	False
moderately	moderately	ADV	RB	advmod	wide		True	False	False
wide	wide	ADJ	JJ	amod	umbilicus		True	False	False
,	,	PUNCT	,	punct	wide		False	True	False
about	about	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nsubj	covered	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	one	CARDINAL	False	True	False
third	third	NOUN	NN	quantmod	one	CARDINAL	True	False	True
covered	cover	VERB	VBN	dep	Aperture		True	False	False
by	by	ADP	IN	agent	covered		True	False	True
the	the	DET	DT	det	columella		True	False	True
dilated	dilated	ADJ	JJ	amod	columella		True	False	False
columella	columella	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	covered		False	True	False
"
"	"
"	SPACE	_SP	punct	Aperture		False	False	False
Alt	alt	NOUN	NN	appos	Aperture		True	False	False
.	.	PROPN	NNP	appos	Aperture		False	True	False
"
"	"
"	SPACE	_SP	punct	Aperture		False	False	False
13	13	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	13		False	True	False
greater	great	ADJ	JJR	amod	diam		True	False	False
diam	diam	NOUN	NN	appos	13		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	punct	Aperture		False	False	False
17J	17j	NUM	CD	appos	Aperture		False	False	False
,	,	PUNCT	,	punct	Aperture		False	True	False
lesser	less	ADJ	JJR	amod	16|mm		True	False	False
16|mm	16|mm	NUM	CD	appos	Aperture		False	False	False
.	.	PUNCT	.	punct	Aperture		False	True	False
"
"	"
"	SPACE	_SP	compound	Okayama		False	False	False
Okayama	Okayama	PROPN	NNP	ROOT	Okayama	PERSON	True	False	False
,	,	PUNCT	,	punct	Okayama		False	True	False
Prov	Prov	PROPN	NNP	appos	Okayama		True	False	False
.	.	PROPN	NNP	appos	Okayama		False	True	False
"
"	"
"	SPACE	_SP	conj	Okayama		False	False	False
Bizen	Bizen	PROPN	NNP	appos	Okayama		True	False	False
(	(	PUNCT	-LRB-	punct	Okayama		False	True	False
Gaines	Gaines	PROPN	NNP	appos	Okayama		True	False	False
)	)	PUNCT	-RRB-	punct	Gaines		False	True	False
.	.	PUNCT	-RRB-	punct	Okayama		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Similar	similar	ADJ	JJ	amod	"
"		True	False	False
to	to	ADP	IN	prep	Similar		True	False	True
G.	G.	PROPN	NNP	compound	japoniea	TAXA	False	False	False
japoniea	japoniea	PROPN	NNP	pobj	to	TAXA	True	False	False
,	,	PUNCT	,	punct	japoniea		False	True	False
from	from	ADP	IN	prep	differs		True	False	True
which	which	DET	WDT	pobj	from		True	False	True
it	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	relcl	japoniea		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	color		True	False	True
russet	russet	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	pobj	in		True	False	False
nnd	nnd	NOUN	NN	compound	sculpture		True	False	False
minute	minute	NOUN	NN	compound	sculpture		True	False	False
sculpture	sculpture	NOUN	NN	appos	color		True	False	False
.	.	PUNCT	.	punct	Similar		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ganesella	Ganesella	PROPN	NNP	compound	heteroglypta	TAXA	True	False	False
heteroglypta	heteroglypta	PROPN	NNP	dobj	"
"	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	appos	heteroglypta		True	False	False
.	.	NOUN	NN	appos	heteroglypta		False	True	False
"
"	"
"	SPACE	_SP	punct	heteroglypta		False	False	False
PL	PL	PROPN	NNP	compound	XXI		True	False	False
XXI	XXI	PROPN	NNP	appos	heteroglypta		True	False	False
,	,	PUNCT	,	punct	XXI		False	True	False
figs	fig	NOUN	NNS	appos	XXI		True	False	False
.	.	PUNCT	.	appos	XXI		False	True	False
"
"	"
"	SPACE	_SP	punct	XXI		False	False	False
17	17	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	XXI		False	True	False
18	18	NUM	CD	nummod	XXI	CARDINAL	False	False	False
.	.	NUM	CD	appos	XXI		False	True	False
"
"	"
"	SPACE	_SP	punct	XXI		False	False	False
19	19	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	XXI		False	True	False
"
"	"
"	SPACE	_SP	punct	heteroglypta		False	False	False
Shell	shell	NOUN	NN	appos	heteroglypta		True	False	False
somewhat	somewhat	ADV	RB	advmod	trochiform		True	False	False
trochiform	trochiform	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	Shell		False	True	False
narrowly	narrowly	ADV	RB	advmod	umbilicate		True	False	False
and	and	CCONJ	CC	cc	narrowly		True	False	True
almost	almost	ADV	RB	advmod	closed		True	False	True
closed	closed	ADJ	JJ	conj	narrowly		True	False	False
umbilicate	umbilicate	ADJ	JJ	appos	Shell		True	False	False
,	,	PUNCT	,	punct	Shell		False	True	False
thin	thin	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	thin		False	True	False
somewhat	somewhat	ADV	RB	advmod	translucent		True	False	False
translucent	translucent	ADJ	JJ	conj	thin		True	False	False
,	,	PUNCT	,	punct	translucent		False	True	False
yellow	yellow	ADJ	JJ	amod	corneous		True	False	False
-	-	PUNCT	HYPH	punct	corneous		False	True	False
corneous	corneous	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	corneous		False	True	False
with	with	ADP	IN	prep	corneous		True	False	True
a	a	DET	DT	det	tint		True	False	True
shght	shght	NOUN	NN	npadvmod	olivaceous		True	False	False
olivaceous	olivaceous	ADJ	JJ	amod	tint		True	False	False
tint	tint	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	tint		False	True	False
a	a	DET	DT	det	band		True	False	True
faint	faint	ADJ	JJ	amod	band		True	False	False
darker	dark	ADJ	JJR	amod	band		True	False	False
peripheral	peripheral	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	appos	tint		True	False	False
,	,	PUNCT	,	punct	tint		False	True	False
light	light	ADV	RB	advmod	bordered		True	False	False
-	-	PUNCT	HYPH	punct	bordered		False	True	False
bordered	border	VERB	VBN	amod	Shell		True	False	False
below	below	ADP	IN	prep	bordered		True	False	True
.	.	PUNCT	.	punct	heteroglypta		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	dilated		False	False	False
Surface	surface	NOUN	NN	npadvmod	dilated		True	False	False
with	with	ADP	IN	prep	Surface		True	False	True
a	a	DET	DT	det	lustre		True	False	True
dull	dull	ADJ	JJ	amod	lustre		True	False	False
silken	silken	ADJ	JJ	amod	lustre		True	False	False
lustre	lustre	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	lustre		False	True	False
produced	produce	VERB	VBN	acl	lustre		True	False	False
by	by	ADP	IN	agent	produced		True	False	True
a	a	DET	DT	det	clothing		True	False	True
clothing	clothing	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	clothing		True	False	True
microscopic	microscopic	ADJ	JJ	amod	papillae		True	False	False
papillae	papilla	NOUN	NNS	pobj	of		True	False	False
or	or	CCONJ	CC	cc	papillae		True	False	True
low	low	ADJ	JJ	amod	granules		True	False	False
elongated	elongated	ADJ	JJ	amod	granules		True	False	False
granules	granule	NOUN	NNS	conj	papillae		True	False	False
,	,	PUNCT	,	punct	produced		False	True	False
irregularly	irregularly	ADV	RB	advmod	placed		True	False	False
and	and	CCONJ	CC	cc	irregularly		True	False	True
densely	densely	ADV	RB	conj	irregularly		True	False	False
placed	place	VERB	VBN	acl	Surface		True	False	False
.	.	PUNCT	.	punct	placed		False	True	False
"
"	"
"	SPACE	_SP	punct	Surface		False	False	False
Spire	spire	NOUN	NN	appos	Surface		True	False	False
elevated	elevated	ADJ	JJ	amod	Spire		True	False	False
,	,	PUNCT	,	punct	elevated		False	True	False
with	with	ADP	IN	prep	elevated		True	False	True
convex	convex	ADJ	JJ	amod	outhnes		True	False	False
outhnes	outhne	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Spire		False	True	False
"
"	"
"	SPACE	_SP	punct	Surface		False	False	False
Whorls	whorl	NOUN	NNS	appos	Surface		True	False	False
fully	fully	ADV	RB	advmod	6		True	False	False
6	6	NUM	CD	nummod	Whorls	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
moderately	moderately	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	amod	Whorls		True	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
swollen	swollen	ADJ	JJ	amod	Whorls		True	False	False
just	just	ADV	RB	advmod	below		True	False	True
below	below	ADP	IN	prep	swollen		True	False	True
the	the	DET	DT	det	sutures		True	False	True
sutures	suture	NOUN	NNS	pobj	below		True	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
Ihe	ihe	NOUN	NN	nmod	whorl		True	False	False
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	appos	Whorls		True	False	False
obtusely	obtusely	ADV	RB	advmod	angular		True	False	False
angular	angular	ADJ	JJ	amod	whorl		True	False	False
at	at	ADP	IN	prep	angular		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	whorl		False	True	False
becoming	become	VERB	VBG	acl	Whorls		True	False	True
rounded	rounded	ADJ	JJ	acomp	becoming		True	False	False
on	on	ADP	IN	prep	rounded		True	False	True
the	the	DET	DT	det	portion		True	False	True
latter	latter	ADJ	JJ	amod	portion		True	False	True
portion	portion	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
convex	convex	ADJ	JJ	conj	rounded		True	False	False
beneath	beneath	ADV	RB	advmod	convex		True	False	False
,	,	PUNCT	,	punct	convex		False	True	False
very	very	ADV	RB	advmod	slightly		True	False	True
slightly	slightly	ADV	RB	advmod	deflexed		True	False	False
deflexed	deflexe	VERB	VBN	conj	convex		True	False	False
in	in	ADP	IN	prep	deflexed		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
,	,	PUNCT	,	punct	deflexed		False	True	False
and	and	CCONJ	CC	cc	deflexed		True	False	True
constricted	constrict	VERB	VBN	conj	deflexed		True	False	False
behind	behind	ADP	IN	prep	constricted		True	False	True
the	the	DET	DT	det	peristome		True	False	True
peristome	peristome	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	Whorls		False	True	False
"
"	"
"	SPACE	_SP	punct	Surface		False	False	False
Aperture	aperture	NOUN	NN	appos	Surface		True	False	False
oblique	oblique	ADJ	JJ	amod	Aperture		True	False	False
;	;	PUNCT	:	punct	dilated		False	True	False
outer	outer	ADJ	JJ	amod	lip		True	False	False
lip	lip	NOUN	NN	nsubj	expanded		True	False	False
expanded	expand	VERB	VBN	ccomp	straightened		True	False	False
,	,	PUNCT	,	punct	expanded		False	True	False
thickened	thicken	VERB	VBN	dep	expanded		True	False	False
within	within	ADV	RB	advmod	thickened		True	False	True
,	,	PUNCT	,	punct	straightened		False	True	False
basal	basal	ADJ	JJ	amod	hp		True	False	False
hp	hp	NOUN	NN	nsubj	refiexed		True	False	False
refiexed	refiexe	VERB	VBN	ccomp	straightened		True	False	False
,	,	PUNCT	,	punct	straightened		False	True	False
straightened	straighten	VERB	VBN	ccomp	dilated		True	False	False
,	,	PUNCT	,	punct	calloused		False	True	False
calloused	callous	VERB	VBN	dep	straightened		True	False	False
within	within	ADV	RB	advmod	calloused		True	False	True
;	;	PUNCT	:	punct	dilated		False	True	False
columellar	columellar	ADJ	JJ	amod	lip		True	False	False
lip	lip	NOUN	NN	nsubj	short		True	False	False
very	very	ADV	RB	advmod	short		True	False	True
short	short	ADJ	JJ	amod	dilated		True	False	False
,	,	PUNCT	,	punct	dilated		False	True	False
