Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
with	with	ADP	IN	prep	drawn		True	False	True
the	the	DET	DT	det	aid		True	False	True
aid	aid	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	aid		True	False	True
a	a	DET	DT	det	camera		True	False	True
camera	camera	NOUN	NN	pobj	of		True	False	False
lucida	lucida	PROPN	NNP	appos	camera	PRODUCT	True	False	False
and	and	CCONJ	CC	cc	drawn		True	False	True
magnified	magnify	VERB	VBD	conj	drawn		True	False	False
about	about	ADP	IN	quantmod	72	QUANTITY	True	False	True
72	72	NUM	CD	nummod	diameters	QUANTITY	False	False	False
diameters	diameter	NOUN	NNS	npadvmod	magnified	QUANTITY	True	False	False
.	.	PUNCT	.	punct	drawn		False	True	False
"
"	"
"	SPACE	_SP	auxpass	drawn		False	False	False
Figs	fig	NOUN	NNS	nsubj	"
"		True	False	False
.	.	NOUN	NNS	appos	Figs		False	True	False
"
"	"
"	SPACE	_SP	nsubjpass	drawn		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	3		True	False	True
4	4	NUM	CD	conj	3	CARDINAL	False	False	False
were	be	AUX	VBD	auxpass	drawn		True	False	True
drawn	draw	VERB	VBN	ROOT	drawn		True	False	False
with	with	ADP	IN	prep	drawn		True	False	True
a	a	DET	DT	det	camera		True	False	True
camera	camera	NOUN	NN	pobj	with		True	False	False
lucida	lucida	NOUN	NN	appos	camera	PRODUCT	True	False	False
and	and	CCONJ	CC	cc	drawn		True	False	True
magnified	magnify	VERB	VBD	conj	drawn		True	False	False
about	about	ADP	IN	quantmod	270	CARDINAL	True	False	True
270	270	NUM	CD	nummod	times	CARDINAL	False	False	False
times	time	NOUN	NNS	npadvmod	magnified		True	False	False
.	.	PUNCT	.	punct	drawn		False	True	False
"
"	"
"	SPACE	_SP	auxpass	drawn		False	False	False
The	the	DET	DT	det	figures		True	False	True
succeeding	succeed	VERB	VBG	amod	figures		True	False	False
figures	figure	NOUN	NNS	nsubjpass	drawn		True	False	False
were	be	AUX	VBD	auxpass	drawn		True	False	True
drawn	draw	VERB	VBN	ROOT	drawn		True	False	False
free	free	ADJ	JJ	amod	hand		True	False	False
-	-	PUNCT	HYPH	punct	hand		False	True	False
hand	hand	NOUN	NN	npadvmod	drawn		True	False	False
from	from	ADP	IN	prep	drawn		True	False	True
living	live	VERB	VBG	amod	animals		True	False	False
animals	animal	NOUN	NNS	pobj	from		True	False	False
with	with	ADP	IN	prep	drawn		True	False	True
the	the	DET	DT	det	exception		True	False	True
exception	exception	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	exception		True	False	True
figs	fig	NOUN	NNS	compound	.		True	False	False
.	.	NOUN	NNS	pobj	of		False	True	False
"
"	"
"	SPACE	_SP	punct	drawn		False	False	False
7	7	NUM	CD	nummod	"
"	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	7		True	False	True
8	8	NUM	CD	conj	7	CARDINAL	False	False	False
,	,	PUNCT	,	punct	7		False	True	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	7		True	False	True
semi	semi	ADJ	JJ	acomp	are		True	False	False
-	-	ADJ	JJ	acomp	are		False	True	False
diagrammatic	diagrammatic	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	drawn		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
They	they	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
f	f	X	XX	dep	are		True	False	False
natural	natural	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	attr	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	I.		False	False	False
Plate	plate	NOUN	NN	compound	I.		True	False	False
I.	i.	NOUN	NN	ROOT	I.		False	False	False
"
"	"
"	SPACE	_SP	punct	I.		False	False	False
—	—	PUNCT	``	punct	I.		False	True	False
Fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	I.		False	True	False
"
"	"
"	SPACE	_SP	punct	I.		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	X	LS	punct	I.		False	True	False
"
"	"
"	SPACE	_SP	punct	I.		False	False	False
—	—	PUNCT	``	punct	I.		False	True	False
Median	median	ADJ	JJ	amod	tooth		True	False	False
tooth	tooth	NOUN	NN	appos	I.		True	False	False
of	of	ADP	IN	prep	tooth		True	False	True
Fulgur	Fulgur	PROPN	NNP	compound	carica	TAXA	True	False	False
carica	carica	PROPN	NNP	pobj	of	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	carica		False	True	False
unused	unused	ADJ	JJ	amod	carica		True	False	False
)	)	PUNCT	.	punct	carica		False	True	False
.	.	PUNCT	.	punct	tooth		False	True	False
"
"	"
"	SPACE	_SP	punct	tooth		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	NOUN	NN	punct	tooth		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	tooth		False	False	False
—	—	PUNCT	``	punct	tooth		False	True	False
^Aledian	^aledian	ADJ	JJ	amod	tooth		False	False	False
tooth	tooth	NOUN	NN	ROOT	tooth		True	False	False
of	of	ADP	IN	prep	tooth		True	False	True
Fulgur	Fulgur	PROPN	NNP	compound	carica	TAXA	True	False	False
carica	carica	PROPN	NNP	pobj	of	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	carica		False	True	False
worn	wear	VERB	VBN	amod	carica		True	False	False
)	)	PUNCT	.	punct	tooth		False	True	False
.	.	PUNCT	.	punct	tooth		False	True	False
"
"	"
"	SPACE	_SP	punct	tooth		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	punct	tooth		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
3	3	X	LS	nummod	"
"	CARDINAL	False	False	False
.	.	X	LS	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	tooth		False	False	False
—	—	PUNCT	``	punct	tooth		False	True	False
Median	median	ADJ	JJ	amod	tooth		True	False	False
tooth	tooth	NOUN	NN	ROOT	tooth		True	False	False
of	of	ADP	IN	prep	tooth		True	False	True
Urosaiphinx	Urosaiphinx	PROPN	NNP	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	Urosaiphinx		False	True	False
unworn	unworn	ADJ	JJ	amod	Urosaiphinx		True	False	False
)	)	PUNCT	.	punct	Urosaiphinx		False	True	False
.	.	PUNCT	.	punct	tooth		False	True	False
"
"	"
"	SPACE	_SP	punct	tooth		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	NOUN	NN	punct	tooth		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
4	4	X	LS	nummod	"
"	CARDINAL	False	False	False
.	.	X	LS	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	tooth		False	False	False
—	—	PUNCT	``	punct	tooth		False	True	False
Median	median	ADJ	JJ	amod	tooth		True	False	False
tooth	tooth	NOUN	NN	ROOT	tooth		True	False	False
of	of	ADP	IN	prep	tooth		True	False	True
Urosaiphinx	Urosaiphinx	PROPN	NNP	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	Urosaiphinx		False	True	False
worn	wear	VERB	VBN	acl	Urosaiphinx		True	False	False
)	)	PUNCT	.	punct	Urosaiphinx		False	True	False
.	.	PUNCT	.	punct	tooth		False	True	False
"
"	"
"	SPACE	_SP	punct	Sycotypus		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	poss	Sycotypus		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
5	5	X	LS	nummod	.	CARDINAL	False	False	False
.	.	X	LS	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Sycolypus	sycolypu	NOUN	NNS	appos	.		True	False	False
eating	eat	VERB	VBG	acl	Sycolypus		True	False	False
an	an	DET	DT	det	oyster		True	False	True
oyster	oyster	NOUN	NN	dobj	eating		True	False	False
viewed	view	VERB	VBN	acl	eating		True	False	False
from	from	ADP	IN	prep	viewed		True	False	True
above	above	ADV	RB	pcomp	from		True	False	True
.	.	PUNCT	.	punct	Sycolypus		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	NOUN	NN	nmod	Sycotypus		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
6	6	X	LS	nummod	.	CARDINAL	False	False	False
.	.	X	LS	punct	.	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	Sycotypus		False	True	False
Sycotypus	sycotypu	NOUN	NNS	ROOT	Sycotypus	TAXA	True	False	False
eating	eat	VERB	VBG	acl	Sycotypus		True	False	False
an	an	DET	DT	det	oyster		True	False	True
oyster	oyster	NOUN	NN	dobj	eating		True	False	False
viewed	view	VERB	VBN	acl	oyster		True	False	False
from	from	ADP	IN	prep	viewed		True	False	True
side	side	NOUN	NN	pobj	from		True	False	True
.	.	PUNCT	.	punct	Sycotypus		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
Tlie	Tlie	PROPN	NNP	compound	oyster		True	False	False
oyster	oyster	NOUN	NN	nsubj	had		True	False	False
had	have	AUX	VBD	aux	had		True	False	True
had	have	VERB	VBN	ROOT	had		True	False	True
the	the	DET	DT	det	end		True	False	True
end	end	NOUN	NN	nsubj	broken		True	False	False
toward	toward	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	conch		True	False	True
conch	conch	NOUN	NN	pobj	toward		True	False	False
broken	break	VERB	VBN	ccomp	had		True	False	False
for	for	ADP	IN	prep	broken		True	False	True
about	about	ADV	RB	advmod	inch	QUANTITY	True	False	True
f	f	NOUN	NN	compound	inch	QUANTITY	True	False	False
inch	inch	NOUN	NN	pobj	for	QUANTITY	True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
Plate	Plate	PROPN	NNP	punct	had		True	False	False
II	ii	NUM	CD	nummod	Plate		True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
—	—	PUNCT	``	punct	had		False	True	False
Fig	fig	NOUN	NN	punct	had		True	False	False
.	.	NOUN	NN	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
7	7	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
—	—	PUNCT	``	punct	had		False	True	False
Sycotypus	Sycotypus	PROPN	NNP	punct	had	TAXA	True	False	False
on	on	ADP	IN	prep	Sycotypus		True	False	True
top	top	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	top		True	False	True
oyster	oyster	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	had		False	True	False
semi	semi	ADJ	JJ	amod	diagrammatic		True	False	False
-	-	ADJ	JJ	amod	diagrammatic		False	True	False
diagrammatic	diagrammatic	ADJ	JJ	amod	had		True	False	False
)	)	PUNCT	-RRB-	punct	diagrammatic		False	True	False
.	.	PUNCT	-RRB-	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
Fig	Fig	PROPN	NNP	punct	had		True	False	False
.	.	PROPN	NNP	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
8	8	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	X	LS	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
—	—	PUNCT	``	punct	had		False	True	False
The	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	ccomp	had		True	False	True
a	a	DET	DT	det	seconds	TIME	True	False	True
few	few	ADJ	JJ	amod	seconds	TIME	True	False	True
seconds	second	NOUN	NNS	npadvmod	afterward	TIME	True	False	False
afterward	afterward	ADV	RB	advmod	same	TIME	True	False	False
,	,	PUNCT	,	punct	same		False	True	False
showing	show	VERB	VBG	acl	same		True	False	False
the	the	DET	DT	det	margin		True	False	True
margin	margin	NOUN	NN	dobj	showing		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	shell		True	False	True
Sycotypus	Sycotypus	PROPN	NNP	compound	shell	TAXA	True	False	False
shell	shell	NOUN	NN	pobj	of		True	False	False
wedging	wedge	VERB	VBG	acl	margin		True	False	False
apart	apart	ADV	RB	advmod	wedging		True	False	False
the	the	DET	DT	det	shells		True	False	True
shells	shell	NOUN	NNS	dobj	wedging		True	False	False
of	of	ADP	IN	prep	shells		True	False	True
the	the	DET	DT	det	oyster		True	False	True
oyster	oyster	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
Fig	Fig	PROPN	NNP	punct	had		True	False	False
.	.	PROPN	NNP	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
9	9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	had	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
—	—	PUNCT	``	punct	had		False	True	False
Sycotypus	Sycotypus	PROPN	NNP	punct	had	TAXA	True	False	False
wedging	wedge	VERB	VBG	acl	Sycotypus		True	False	False
apart	apart	ADV	RB	advmod	wedging		True	False	False
the	the	DET	DT	det	valves		True	False	True
valves	valve	NOUN	NNS	dobj	wedging		True	False	False
of	of	ADP	IN	prep	valves		True	False	True
an	an	DET	DT	det	oyster		True	False	True
oyster	oyster	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
Plate	Plate	PROPN	NNP	punct	had		True	False	False
III	iii	NUM	CD	nummod	Plate		True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
—	—	PUNCT	``	punct	had		False	True	False
Fig	fig	NOUN	NN	punct	had		True	False	False
.	.	NOUN	NN	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
10	10	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
—	—	PUNCT	``	punct	had		False	True	False
Sycotypus	Sycotypus	PROPN	NNP	punct	had	TAXA	True	False	False
in	in	ADP	IN	prep	Sycotypus		True	False	True
search	search	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	search		True	False	True
food	food	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
Fig	Fig	PROPN	NNP	punct	had		True	False	False
.	.	PROPN	NNP	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
11	11	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
—	—	PUNCT	``	punct	had		False	True	False
Sycotypus	Sycotypus	PROPN	NNP	punct	had	TAXA	True	False	False
eating	eat	VERB	VBG	acl	Sycotypus		True	False	False
Mya	Mya	PROPN	NNP	dobj	eating		True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
Plate	Plate	PROPN	NNP	punct	had		True	False	False
IV	iv	NUM	CD	nummod	Plate		True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
—	—	PUNCT	``	punct	had		False	True	False
Fig	fig	NOUN	NN	punct	had		True	False	False
.	.	NOUN	NN	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
12	12	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
—	—	PUNCT	``	punct	had		False	True	False
Sycotypus	Sycotypus	PROPN	NNP	punct	had	TAXA	True	False	False
eating	eat	VERB	VBG	acl	Sycotypus		True	False	False
Mya	Mya	PROPN	NNP	dobj	eating		True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
Fig	Fig	PROPN	NNP	punct	had		True	False	False
.	.	PROPN	NNP	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
13	13	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
—	—	PUNCT	``	punct	had		False	True	False
F.	F.	PROPN	NNP	compound	carica	TAXA	False	False	False
carica	carica	PROPN	NNP	punct	had	TAXA	True	False	False
eating	eat	VERB	VBG	acl	carica		True	False	False
Venus	Venus	PROPN	NNP	dobj	eating		True	False	False
,	,	PUNCT	,	punct	eating		False	True	False
showing	show	VERB	VBG	dep	eating		True	False	False
how	how	ADV	WRB	advmod	holds		True	False	True
it	it	PRON	PRP	nsubj	holds		True	False	True
holds	hold	VERB	VBZ	ccomp	showing		True	False	False
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	dobj	holds		True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
Plate	Plate	PROPN	NNP	punct	had		True	False	False
V.	v.	NUM	CD	nummod	Plate		False	False	False
—	—	PUNCT	``	punct	had		False	True	False
Diagrams	diagram	NOUN	NNS	ccomp	had		True	False	False
illustrating	illustrate	VERB	VBG	acl	Diagrams		True	False	False
the	the	DET	DT	det	wanderings		True	False	True
wanderings	wandering	NOUN	NNS	dobj	illustrating		True	False	False
of	of	ADP	IN	prep	wanderings		True	False	True
F.	F.	PROPN	NNP	compound	perversa	TAXA	False	False	False
perversa	perversa	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	perversa		False	True	False
F.	F.	PROPN	NNP	compound	carica	TAXA	False	False	False
carica	carica	PROPN	NNP	conj	perversa	TAXA	True	False	False
and	and	CCONJ	CC	cc	carica		True	False	True
S.	S.	PROPN	NNP	compound	canaliculatus		False	False	False
canaliculatus	canaliculatus	PROPN	NNP	conj	carica		True	False	False
during	during	ADP	IN	prep	wanderings		True	False	True
a	a	DET	DT	det	period	DATE	True	False	True
period	period	NOUN	NN	pobj	during	DATE	True	False	False
of	of	ADP	IN	prep	period	DATE	True	False	True
six	six	NUM	CD	nummod	weeks	DATE	True	False	True
weeks	week	NOUN	NNS	pobj	of	DATE	True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	represents		False	False	False
Each	each	DET	DT	det	square		True	False	True
square	square	NOUN	NN	nsubj	represents		True	False	False
of	of	ADP	IN	prep	square		True	False	True
the	the	DET	DT	det	diagram		True	False	True
diagram	diagram	NOUN	NN	pobj	of		True	False	False
represents	represent	VERB	VBZ	ROOT	represents		True	False	False
one	one	NUM	CD	nummod	foot	QUANTITY	True	False	True
square	square	ADJ	JJ	amod	foot	QUANTITY	True	False	False
foot	foot	NOUN	NN	dobj	represents	QUANTITY	True	False	False
.	.	PUNCT	.	punct	represents		False	True	False
"
"	"
"	SPACE	_SP	punct	represent		False	False	False
Each	each	DET	DT	nsubj	represent		True	False	True
of	of	ADP	IN	prep	Each		True	False	True
the	the	DET	DT	det	diagrams		True	False	True
diagrams	diagram	NOUN	NNS	pobj	of		True	False	False
represent	represent	VERB	VBP	ROOT	represent		True	False	False
an	an	DET	DT	det	aquarium		True	False	True
aquarium	aquarium	NOUN	NN	dobj	represent		True	False	False
of	of	ADP	IN	prep	aquarium		True	False	True
salt	salt	NOUN	NN	compound	water		True	False	False
water	water	NOUN	NN	pobj	of		True	False	False
five	five	NUM	CD	nummod	feet	QUANTITY	True	False	True
feet	foot	NOUN	NNS	appos	aquarium	QUANTITY	True	False	False
by	by	ADP	IN	prep	feet	QUANTITY	True	False	True
eleven	eleven	NUM	CD	nummod	feet	QUANTITY	True	False	True
feet	foot	NOUN	NNS	pobj	by	QUANTITY	True	False	False
.	.	PUNCT	.	punct	represent		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
The	the	DET	DT	det	plottings		True	False	True
plottings	plotting	NOUN	NNS	nsubjpass	made		True	False	False
w^ere	w^ere	X	XX	dep	made		False	False	False
made	make	VERB	VBN	ROOT	made		True	False	True
daily	daily	ADV	RB	advmod	made	DATE	True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	indicate		False	False	False
The	the	DET	DT	det	numerals		True	False	True
Roman	roman	ADJ	JJ	amod	numerals	NORP	True	False	False
numerals	numeral	NOUN	NNS	nsubj	indicate		True	False	False
indicate	indicate	VERB	VBP	ROOT	indicate		True	False	False
the	the	DET	DT	det	number		True	False	True
identification	identification	NOUN	NN	compound	number		True	False	False
number	number	NOUN	NN	dobj	indicate		True	False	False
of	of	ADP	IN	prep	number		True	False	True
the	the	DET	DT	det	welks		True	False	True
individual	individual	ADJ	JJ	amod	welks		True	False	False
welks	welk	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	indicate		False	True	False
"
"	"
"	SPACE	_SP	punct	means		False	False	False
Arabic	arabic	ADJ	JJ	amod	numerals	LANGUAGE	True	False	False
numerals	numeral	NOUN	NNS	nsubj	indicate		True	False	False
indicate	indicate	VERB	VBP	ccomp	means		True	False	False
days	day	NOUN	NNS	dobj	indicate	DATE	True	False	False
at	at	ADP	IN	prep	days		True	False	True
one	one	NUM	CD	nummod	spot	CARDINAL	True	False	True
spot	spot	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	means		False	True	False
(	(	PUNCT	-LRB-	punct	o		False	True	False
o	o	NOUN	NN	nsubj	means		True	False	False
)	)	PUNCT	-RRB-	punct	means		False	True	False
means	mean	VERB	VBZ	ROOT	means		True	False	False
an	an	DET	DT	det	oyster		True	False	True
oyster	oyster	NOUN	NN	dobj	means		True	False	False
eaten	eat	VERB	VBN	acl	oyster		True	False	False
.	.	PUNCT	.	punct	means		False	True	False
"
"	"
"	SPACE	_SP	punct	indicates		False	False	False
(	(	PUNCT	-LRB-	punct	B		False	True	False
B	b	NOUN	NN	nsubj	indicates		True	False	False
)	)	PUNCT	-RRB-	punct	indicates		False	True	False
indicates	indicate	VERB	VBZ	ROOT	indicates		True	False	False
that	that	SCONJ	IN	mark	buried		True	False	True
the	the	DET	DT	det	indiAidual		True	False	True
indiAidual	indiaidual	NOUN	NN	nsubjpass	buried		True	False	False
was	be	AUX	VBD	auxpass	buried		True	False	True
buried	bury	VERB	VBN	ccomp	indicates		True	False	False
.	.	PUNCT	.	punct	indicates		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
February	February	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
4	4	NUM	CD	nummod	February	DATE	False	False	False
.	.	PUNCT	.	punct	February		False	True	False
"
"	"
"	SPACE	_SP	compound	Wilson		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Wilson		False	False	False
William	William	PROPN	NNP	compound	Wilson	PERSON	True	False	False
P.	P.	PROPN	NNP	compound	Wilson	PERSON	False	False	False
Wilson	Wilson	PROPN	NNP	ROOT	Wilson	PERSON	True	False	False
in	in	ADP	IN	prep	Wilson		True	False	True
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Wilson		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Thirty	thirty	NUM	CD	nummod	persons	CARDINAL	True	False	False
persons	person	NOUN	NNS	nsubj	present		True	False	False
