Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
is	be	AUX	VBZ	auxpass	finished		True	False	True
finished	finish	VERB	VBN	ROOT	finished		True	False	False
in	in	ADP	IN	prep	finished		True	False	True
a	a	DET	DT	det	manner		True	False	True
very	very	ADV	RB	advmod	smooth		True	False	True
smooth	smooth	ADJ	JJ	amod	manner		True	False	False
and	and	CCONJ	CC	cc	smooth		True	False	True
skilful	skilful	ADJ	JJ	conj	smooth		True	False	False
manner	manner	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	finished		False	True	False
and	and	CCONJ	CC	cc	finished		True	False	True
is	be	AUX	VBZ	auxpass	made		True	False	True
made	make	VERB	VBN	conj	finished		True	False	True
from	from	ADP	IN	prep	made		True	False	True
a	a	DET	DT	det	stone		True	False	True
stone	stone	NOUN	NN	pobj	from		True	False	False
that	that	DET	WDT	nsubjpass	found		True	False	True
is	be	AUX	VBZ	auxpass	found		True	False	True
not	not	PART	RB	neg	found		True	False	True
found	find	VERB	VBN	relcl	stone		True	False	False
within	within	ADP	IN	prep	found		True	False	True
one	one	NUM	CD	compound	hundred	QUANTITY	True	False	True
hundred	hundred	NUM	CD	nummod	miles	QUANTITY	True	False	True
and	and	CCONJ	CC	cc	hundred	QUANTITY	True	False	True
fifty	fifty	NUM	CD	conj	hundred	QUANTITY	True	False	True
miles	mile	NOUN	NNS	pobj	within	QUANTITY	True	False	False
of	of	ADP	IN	prep	miles		True	False	True
the	the	DET	DT	det	mound		True	False	True
mound	mound	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	finished		False	True	False
"
"	"
"	SPACE	_SP	punct	embossed		False	False	False
The	the	DET	DT	det	plate		True	False	True
copper	copper	NOUN	NN	compound	plate		True	False	False
plate	plate	NOUN	NN	nsubjpass	embossed		True	False	False
is	be	AUX	VBZ	auxpass	embossed		True	False	True
embossed	emboss	VERB	VBN	ROOT	embossed		True	False	False
,	,	PUNCT	,	punct	embossed		False	True	False
and	and	CCONJ	CC	cc	embossed		True	False	True
is	be	VERB	VBZ	conj	embossed		True	False	True
too	too	ADV	RB	advmod	ornamented		True	False	True
highly	highly	ADV	RB	advmod	ornamented		True	False	False
ornamented	ornamented	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	suppose		True	False	True
suppose	suppose	VERB	VB	xcomp	ornamented		True	False	False
that	that	SCONJ	IN	mark	made		True	False	True
it	it	PRON	PRP	nsubjpass	made		True	False	True
was	be	AUX	VBD	auxpass	made		True	False	True
made	make	VERB	VBN	ccomp	suppose		True	False	True
by	by	ADP	IN	agent	made		True	False	True
an	an	DET	DT	det	Indian		True	False	True
Indian	Indian	PROPN	NNP	pobj	by	NORP	True	False	False
.	.	PUNCT	.	punct	embossed		False	True	False
"
"	"
"	SPACE	_SP	punct	writes		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Foster		False	False	False
J.	J.	PROPN	NNP	compound	Foster	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Foster	PERSON	False	False	False
Foster	Foster	PROPN	NNP	nsubj	writes	PERSON	True	False	False
,	,	PUNCT	,	punct	writes		False	True	False
in	in	ADP	IN	prep	writes		True	False	True
his	his	PRON	PRP$	poss	work		True	False	True
work	work	NOUN	NN	pobj	in		True	False	False
on	on	ADP	IN	prep	work		True	False	True
the	the	DET	DT	det	races		True	False	True
prehistoric	prehistoric	ADJ	JJ	amod	races		True	False	False
races	race	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	races		True	False	True
the	the	DET	DT	det	States	GPE	True	False	True
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	writes		False	True	False
writes	write	VERB	VBZ	ROOT	writes		True	False	False
that	that	SCONJ	IN	mark	exists		True	False	True
""""	""""	PUNCT	``	punct	exists		False	True	False
a	a	DET	DT	det	gap		True	False	True
wide	wide	ADJ	JJ	amod	gap		True	False	False
gap	gap	NOUN	NN	nsubj	exists		True	False	False
exists	exist	VERB	VBZ	ccomp	writes		True	False	False
in	in	ADP	IN	prep	exists		True	False	True
connecting	connect	VERB	VBG	pcomp	in		True	False	False
the	the	DET	DT	det	historyof		True	False	True
historyof	historyof	NOUN	NN	dobj	connecting		True	False	False
the	the	DET	DT	det	builders		True	False	True
raouud	raouud	X	FW	compound	builders		True	False	False
-	-	PUNCT	HYPH	punct	builders		False	True	False
builders	builder	NOUN	NNS	pobj	historyof		True	False	False
with	with	ADP	IN	prep	connecting		True	False	True
the	the	DET	DT	det	race		True	False	True
present	present	ADJ	JJ	amod	race		True	False	False
race	race	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	race		True	False	True
Indians	Indians	PROPN	NNPS	pobj	of	NORP	True	False	False
.	.	PUNCT	''	punct	writes		False	True	False
""""	""""	PUNCT	''	punct	writes		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	mound		True	False	True
large	large	ADJ	JJ	amod	mound		True	False	False
Indian	indian	ADJ	JJ	amod	mound	NORP	True	False	False
mound	mound	NOUN	NN	attr	is		True	False	False
among	among	ADP	IN	prep	mound		True	False	True
tlie	tlie	X	XX	amod	mountains		True	False	False
mountains	mountain	NOUN	NNS	pobj	among	HABITAT	True	False	False
in	in	ADP	IN	prep	mound		True	False	True
Macon	Macon	PROPN	NNP	pobj	in	GPE	True	False	False
Count}-	Count}-	PROPN	NNP	appos	Macon	GPE	False	False	False
,	,	PUNCT	,	punct	Macon		False	True	False
North	North	PROPN	NNP	compound	Carolina	GPE	True	False	False
Carolina	Carolina	PROPN	NNP	appos	Macon	GPE	True	False	False
;	;	PUNCT	:	punct	Macon		False	True	False
and	and	CCONJ	CC	cc	Macon		True	False	True
the	the	DET	DT	det	Indians	NORP	True	False	True
Cherokee	Cherokee	PROPN	NNP	compound	Indians	NORP	True	False	False
Indians	Indians	PROPN	NNPS	nsubj	say	NORP	True	False	False
,	,	PUNCT	,	punct	Indians		False	True	False
now	now	ADV	RB	advmod	living		True	False	True
living	live	VERB	VBG	acl	Indians		True	False	False
in	in	ADP	IN	prep	living		True	False	True
that	that	DET	DT	det	vicinit}-		True	False	True
vicinit}-	vicinit}-	PROPN	NNP	pobj	in		False	False	False
,	,	PUNCT	,	punct	Indians		False	True	False
say	say	VERB	VBP	conj	Macon		True	False	True
that	that	SCONJ	IN	mark	have		True	False	True
they	they	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	ccomp	say		True	False	True
no	no	DET	DT	det	tradition		True	False	True
tradition	tradition	NOUN	NN	dobj	have		True	False	False
in	in	ADP	IN	prep	have		True	False	True
reference	reference	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	reference		True	False	True
its	its	PRON	PRP$	poss	construction		True	False	True
construction	construction	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	say		False	True	False
"
"	"
"	SPACE	_SP	punct	looked		False	False	False
Perhaps	perhaps	ADV	RB	advmod	looked		True	False	True
this	this	DET	DT	det	plate		True	False	True
copper	copper	NOUN	NN	compound	plate		True	False	False
plate	plate	NOUN	NN	nsubjpass	looked		True	False	False
might	might	AUX	MD	aux	looked		True	False	True
be	be	AUX	VB	auxpass	looked		True	False	True
looked	look	VERB	VBN	dep	is		True	False	False
upon	upon	SCONJ	IN	prep	looked		True	False	True
as	as	ADP	IN	prep	looked		True	False	True
a	a	DET	DT	det	link		True	False	True
connecting	connect	VERB	VBG	amod	link		True	False	False
link	link	NOUN	NN	pobj	as		True	False	False
between	between	ADP	IN	prep	link		True	False	True
the	the	DET	DT	det	buiklers		True	False	True
mound	mound	NOUN	NN	compound	buiklers		True	False	False
-	-	PUNCT	HYPH	punct	buiklers		False	True	False
buiklers	buikler	NOUN	NNS	pobj	between		True	False	False
and	and	CCONJ	CC	cc	buiklers		True	False	True
the	the	DET	DT	det	settlers		True	False	True
early	early	ADJ	JJ	amod	settlers		True	False	False
white	white	ADJ	JJ	amod	settlers		True	False	False
settlers	settler	NOUN	NNS	conj	buiklers		True	False	False
in	in	ADP	IN	prep	settlers		True	False	True
this	this	DET	DT	det	country		True	False	True
country	country	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	looked		False	True	False
as	as	ADP	IN	mark	found		True	False	True
it	it	PRON	PRP	nsubjpass	found		True	False	True
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	advcl	looked		True	False	False
in	in	ADP	IN	prep	found		True	False	True
conjunction	conjunction	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	conjunction		True	False	True
the	the	DET	DT	det	skeletons		True	False	True
skeletons	skeleton	NOUN	NNS	pobj	with		True	False	False
and	and	CCONJ	CC	cc	skeletons		True	False	True
the	the	DET	DT	det	axe		True	False	True
stone	stone	NOUN	NN	compound	axe		True	False	False
axe	axe	NOUN	NN	conj	skeletons		True	False	False
.	.	PUNCT	.	punct	looked		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Note	note	NOUN	NN	ROOT	Note		True	False	False
on	on	ADP	IN	prep	Note		True	False	True
Corundum	Corundum	PROPN	NNP	pobj	on		True	False	False
.	.	PUNCT	.	punct	Note		False	True	False
"
"	"
"	SPACE	_SP	punct	said		False	False	False
—	—	PUNCT	``	punct	said		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Willcox		False	False	False
Willcox	Willcox	PROPN	NNP	nsubj	said	PERSON	True	False	False
said	say	VERB	VBD	ROOT	said		True	False	False
that	that	SCONJ	IN	mark	found		True	False	True
the	the	DET	DT	det	crystals		True	False	True
corundum	corundum	NOUN	NN	compound	crystals		True	False	False
crystals	crystal	NOUN	NNS	nsubjpass	found		True	False	False
presented	present	VERB	VBN	acl	crystals		True	False	False
by	by	ADP	IN	agent	presented		True	False	True
him	he	PRON	PRP	pobj	by		True	False	True
were	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ccomp	said		True	False	False
at	at	ADP	IN	prep	found		True	False	True
a	a	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	pobj	at		True	False	False
in	in	ADP	IN	prep	locality		True	False	True
Laurens	Laurens	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	County		False	True	False
South	South	PROPN	NNP	compound	Carolina	GPE	True	False	False
Carolina	Carolina	PROPN	NNP	appos	County	GPE	True	False	False
,	,	PUNCT	,	punct	County		False	True	False
that	that	DET	WDT	nsubjpass	described		True	False	True
had	have	AUX	VBD	aux	described		True	False	True
never	never	ADV	RB	neg	described		True	False	True
been	be	AUX	VBN	auxpass	described		True	False	True
described	describe	VERB	VBN	relcl	locality		True	False	False
.	.	PUNCT	.	punct	said		False	True	False
"
"	"
"	SPACE	_SP	punct	visited		False	False	False
He	he	PRON	PRP	nsubj	visited		True	False	True
lately	lately	ADV	RB	advmod	visited		True	False	False
visited	visit	VERB	VBD	ROOT	visited		True	False	False
the	the	DET	DT	det	place		True	False	True
place	place	NOUN	NN	dobj	visited		True	False	False
.	.	PUNCT	.	punct	visited		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
The	the	DET	DT	det	corundum		True	False	True
corundum	corundum	NOUN	NN	nsubjpass	found		True	False	False
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
in	in	ADP	IN	prep	found		True	False	True
a	a	DET	DT	det	matrix		True	False	True
matrix	matrix	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	matrix		True	False	True
mica	mica	NOUN	NN	compound	sla^e		True	False	False
sla^e	sla^e	NOUN	NN	pobj	of		False	False	False
,	,	PUNCT	,	punct	sla^e		False	True	False
which	which	DET	WDT	nsubjpass	considered		True	False	True
is	be	AUX	VBZ	auxpass	considered		True	False	True
considered	consider	VERB	VBN	relcl	sla^e		True	False	False
a	a	DET	DT	det	rock		True	False	True
new	new	ADJ	JJ	amod	rock		True	False	False
rock	rock	NOUN	NN	oprd	considered		True	False	False
for	for	ADP	IN	prep	rock		True	False	True
bearing	bear	VERB	VBG	pcomp	for		True	False	False
corundum	corundum	NOUN	NN	dobj	bearing		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
Commencing	commence	VERB	VBG	advcl	found		True	False	False
at	at	ADP	IN	prep	Commencing		True	False	True
a	a	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	at		True	False	False
three	three	NUM	CD	nummod	quarters	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	quarters	QUANTITY	False	True	False
quarters	quarter	NOUN	NNS	nummod	mile	QUANTITY	True	False	False
of	of	ADP	IN	quantmod	a	QUANTITY	True	False	True
a	a	DET	DT	det	mile	QUANTITY	True	False	True
mile	mile	NOUN	NN	npadvmod	east	QUANTITY	True	False	False
east	east	ADV	RB	advmod	point		True	False	False
of	of	ADP	IN	prep	east		True	False	True
Laurens	Laurens	PROPN	NNP	compound	House	FAC	True	False	False
Court	Court	PROPN	NNP	compound	House	FAC	True	False	False
House	House	PROPN	NNP	pobj	of	FAC	True	False	False
,	,	PUNCT	,	punct	found		False	True	False
the	the	DET	DT	det	corundum		True	False	True
corundum	corundum	NOUN	NN	nsubjpass	found		True	False	False
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
at	at	ADP	IN	prep	found		True	False	True
several	several	ADJ	JJ	amod	places		True	False	True
places	place	NOUN	NNS	pobj	at		True	False	False
in	in	ADP	IN	prep	places		True	False	True
a	a	DET	DT	det	district		True	False	True
district	district	NOUN	NN	pobj	in		True	False	False
about	about	ADP	IN	advmod	three	QUANTITY	True	False	True
three	three	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	long	QUANTITY	True	False	False
long	long	ADJ	JJ	amod	district		True	False	False
and	and	CCONJ	CC	cc	long		True	False	True
one	one	NUM	CD	quantmod	half	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	half	QUANTITY	False	True	False
half	half	NUM	CD	nummod	mile	QUANTITY	True	False	False
mile	mile	NOUN	NN	npadvmod	wide	QUANTITY	True	False	False
wide	wide	ADJ	JJ	conj	long		True	False	False
,	,	PUNCT	,	punct	district		False	True	False
in	in	ADP	IN	prep	district		True	False	True
a	a	DET	DT	det	direction		True	False	True
direction	direction	NOUN	NN	pobj	in		True	False	False
nearly	nearly	ADV	RB	advmod	northeast		True	False	False
northeast	northeast	ADV	RB	advmod	direction		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	covered		False	False	False
As	as	ADP	IN	mark	is		True	False	True
is	be	VERB	VBZ	advcl	covered		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	attr	is		True	False	False
all	all	DET	DT	advmod	through		True	False	True
through	through	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	States		True	False	True
Soutliern	Soutliern	PROPN	NNP	compound	States	NORP	True	False	False
States	States	PROPN	NNPS	pobj	through		True	False	False
,	,	PUNCT	,	punct	covered		False	True	False
the	the	DET	DT	det	rocks		True	False	True
rocks	rock	NOUN	NNS	nsubjpass	covered	HABITAT	True	False	False
in	in	ADP	IN	prep	rocks		True	False	True
Laurens	Laurens	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	pobj	in	GPE	True	False	False
are	be	AUX	VBP	auxpass	covered		True	False	True
so	so	ADV	RB	advmod	deejjly		True	False	True
deejjly	deejjly	ADV	RB	advmod	covered		True	False	False
covered	cover	VERB	VBN	ROOT	covered		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
soil	soil	NOUN	NN	pobj	with		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ccomp	covered		True	False	True
difficult	difficult	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	trace		True	False	True
trace	trace	VERB	VB	xcomp	is		True	False	False
them	they	PRON	PRP	dobj	trace		True	False	True
.	.	PUNCT	.	punct	covered		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
April	April	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
30	30	NUM	CD	nummod	April	DATE	False	False	False
.	.	PUNCT	.	punct	April		False	True	False
"
"	"
"	SPACE	_SP	compound	Meehan		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Meehan		False	False	False
Thomas	Thomas	PROPN	NNP	compound	Meehan	PERSON	True	False	False
Meehan	Meehan	PROPN	NNP	ROOT	Meehan	PERSON	True	False	False
,	,	PUNCT	,	punct	Meehan		False	True	False
Vice	Vice	PROPN	NNP	appos	Meehan		True	False	False
-	-	PUNCT	:	punct	Meehan		False	True	False
President	President	PROPN	NNP	appos	Meehan		True	False	False
,	,	PUNCT	,	punct	Meehan		False	True	False
in	in	ADP	IN	prep	Meehan		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Meehan		False	True	False
"
"	"
"	SPACE	_SP	punct	Meehan		False	False	False
Twent3'-eight	twent3'-eight	NUM	CD	nummod	members	CARDINAL	False	False	False
members	member	NOUN	NNS	nsubj	present	CARDINAL	True	False	False
present	present	ADJ	JJ	amod	Meehan		True	False	False
.	.	PUNCT	.	punct	Meehan		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
A	a	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	nsubjpass	presented		True	False	False
entitled	entitle	VERB	VBN	acl	paper		True	False	False
""""	""""	PUNCT	``	punct	Elements		False	True	False
Elements	element	NOUN	NNS	oprd	entitled	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Elements	WORK_OF_ART	True	False	True
the	the	DET	DT	det	System	WORK_OF_ART	True	False	True
Sidereal	Sidereal	PROPN	NNP	compound	System	WORK_OF_ART	True	False	False
System	System	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	''	punct	paper		False	True	False
""""	""""	PUNCT	''	punct	paper		False	True	False
by	by	ADP	IN	prep	paper		True	False	True
Jacob	Jacob	PROPN	NNP	compound	Ennis	PERSON	True	False	False
Ennis	Ennis	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	paper		False	True	False
was	be	AUX	VBD	auxpass	presented		True	False	True
presented	present	VERB	VBN	ROOT	presented		True	False	False
for	for	ADP	IN	prep	presented		True	False	True
publication	publication	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	punct	remarked		False	False	False
The	the	DET	DT	det	ConvoJutiona		True	False	True
Bridging	Bridging	PROPN	NNP	compound	ConvoJutiona		True	False	False
ConvoJutiona	ConvoJutiona	PROPN	NNP	dobj	"
"		True	False	False
in	in	ADP	IN	prep	ConvoJutiona		True	False	True
the	the	DET	DT	det	Primates		True	False	True
Primates	Primates	PROPN	NNPS	pobj	in	TAXA	True	False	False
.	.	PUNCT	.	punct	ConvoJutiona		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
—	—	PUNCT	``	punct	remarked		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Parker		False	False	False
A.	A.	PROPN	NNP	compound	Parker	PERSON	False	False	False
J.	J.	PROPN	NNP	compound	Parker	PERSON	False	False	False
Parker	Parker	PROPN	NNP	nsubj	remarked	PERSON	True	False	False
remarked	remark	VERB	VBD	ROOT	remarked		True	False	False
that	that	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	passage		True	False	True
plis	plis	X	FW	nmod	passage		True	False	False
de	de	X	FW	nmod	passage		True	False	False
passage	passage	NOUN	NN	nsubj	are		True	False	False
of	of	ADP	IN	prep	passage		True	False	True
Gratiolet	Gratiolet	PROPN	NNP	pobj	of	PRODUCT	True	False	False
,	,	PUNCT	,	punct	Gratiolet		False	True	False
the	the	DET	DT	det	annectant		True	False	True
annectant	annectant	NOUN	NN	appos	Gratiolet		True	False	False
,	,	PUNCT	,	punct	annectant		False	True	False
bridging	bridging	NOUN	NN	nmod	convolutions		True	False	False
or	or	CCONJ	CC	cc	bridging		True	False	True
transition	transition	NOUN	NN	conj	bridging	HABITAT	True	False	False
convolutions	convolution	NOUN	NNS	appos	annectant		True	False	False
of	of	ADP	IN	prep	convolutions		True	False	True
the	the	DET	DT	det	anatomists		True	False	True
English	english	ADJ	JJ	amod	anatomists	NORP	True	False	False
anatomists	anatomist	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Gratiolet		False	True	False
are	be	AUX	VBP	ccomp	remarked		True	False	True
small	small	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	small		True	False	True
in	in	ADP	IN	prep	concealed		True	False	True
man}^	man}^	X	XX	nmod	cases		False	False	False
cases	case	NOUN	NNS	pobj	in		True	False	False
concealed	conceal	VERB	VBD	conj	small		True	False	False
convolutions	convolution	NOUN	NNS	dobj	concealed		True	False	False
passing	pass	VERB	VBG	acl	convolutions		True	False	False
from	from	ADP	IN	prep	passing		True	False	True
the	the	DET	DT	det	occipital		True	False	True
occipital	occipital	ADJ	JJ	pobj	from		True	False	False
to	to	ADP	IN	prep	passing		True	False	True
the	the	DET	DT	det	lobes		True	False	True
temporal	temporal	ADJ	JJ	amod	lobes		True	False	False
and	and	CCONJ	CC	cc	temporal		True	False	True
parietal	parietal	ADJ	JJ	conj	temporal		True	False	False
lobes	lobe	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	remarked		False	True	False
"
"	"
"	SPACE	_SP	punct	attached		False	False	False
Gratiolet	Gratiolet	PROPN	NNP	nsubj	attached	PERSON	True	False	False
attached	attach	VERB	VBD	ROOT	attached		True	False	False
