Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	NOUN	NN	appos	12		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
6	6	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Figured	figured	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
No	No	PROPN	NNP	attr	are		True	False	True
.	.	NOUN	NN	attr	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
70,765	70,765	NUM	CD	nummod	Coll	CARDINAL	False	False	False
Coll	Coll	PROPN	NNP	nmod	"
"		True	False	False
.	.	PUNCT	.	case	Coll		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
A.	A.	PROPN	NNP	dep	IST		False	False	False
IST	IST	PROPN	NNP	attr	are		True	False	False
.	.	PUNCT	.	case	IST		False	True	False
"
"	"
"	SPACE	_SP	nmod	P.		False	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	attr	are		False	False	False
,	,	PUNCT	,	punct	P.		False	True	False
from	from	ADP	IN	prep	P.		True	False	True
Kamakura	Kamakura	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Kamakura		False	True	False
Sagami	Sagami	PROPN	NNP	appos	Kamakura	GPE	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Columbella	Columbella	PROPN	NNP	dep	"
"	TAXA	True	False	False
misera	misera	NOUN	NN	compound	var	TAXA	True	False	False
var	var	NOUN	NN	compound	.		True	False	False
.	.	PUNCT	.	appos	Columbella		False	True	False
"
"	"
"	SPACE	_SP	dative	"
"		False	False	False
polynyma	polynyma	PROPN	NNP	compound	Pils		True	False	False
Pils	Pils	PROPN	NNP	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	Pils		False	True	False
"
"	"
"	SPACE	_SP	dobj	"
"		False	False	False
I'lXXI	I'lXXI	PROPN	NNP	nsubj	"
"		False	False	False
,	,	PUNCT	,	punct	I'lXXI		False	True	False
fis	fis	PROPN	NNP	appos	I'lXXI		True	False	False
,	,	PUNCT	''	punct	I'lXXI		False	True	False
'	'	PUNCT	''	punct	I'lXXI		False	True	False
.	.	PUNCT	.	appos	I'lXXI		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
39	39	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	prep	specimens		False	False	False
This	this	DET	DT	det	vol		True	False	True
vol	vol	NOUN	NN	nmod	No		True	False	False
.	.	PUNCT	,	punct	vol		False	True	False
,	,	PUNCT	,	punct	vol		False	True	False
p.	p.	NOUN	NN	punct	vol		False	False	False
196	196	NUM	CD	nummod	p.	CARDINAL	False	False	False
Types	type	NOUN	NNS	compound	No		True	False	False
No	no	NOUN	NN	nmod	P.		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	poss	Coll		False	False	False
80,556	80,556	NUM	CD	nummod	"
"	CARDINAL	False	False	False
Coll	Coll	PROPN	NNP	appos	No		True	False	False
.	.	PROPN	NNP	appos	Coll		False	True	False
"
"	"
"	SPACE	_SP	nmod	P.		False	False	False
A.	a.	NOUN	NN	nmod	P.		False	False	False
K	K	PROPN	NNP	compound	P.		True	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	dobj	"
"		False	False	False
,	,	PUNCT	,	punct	P.		False	True	False
from	from	ADP	IN	prep	P.		True	False	True
No	no	NOUN	NN	pobj	from		True	False	True
.	.	NOUN	NN	pobj	from		False	True	False
"
"	"
"	SPACE	_SP	acl	"
"		False	False	False
1,097	1,097	NUM	CD	nummod	"
"	CARDINAL	False	False	False
of	of	ADP	IN	prep	1,097		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	poss	collection	PERSON	True	False	False
's	's	PART	POS	case	Hirase		False	False	True
collection	collection	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	prep	causes		False	False	False
Study	study	NOUN	NN	nsubj	causes		True	False	False
of	of	ADP	IN	prep	Study		True	False	True
more	more	ADJ	JJR	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
causes	cause	VERB	VBZ	advcl	"
"		True	False	False
me	I	PRON	PRP	nsubj	doubt		True	False	True
to	to	PART	TO	aux	doubt		True	False	True
doubt	doubt	VERB	VB	advcl	causes		True	False	False
whether	whether	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	characters		True	False	True
characters	character	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
this	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ccomp	doubt		True	False	True
constantly	constantly	ADV	RB	advmod	are		True	False	False
different	different	ADJ	JJ	acomp	are		True	False	False
enough	enough	ADV	RB	advmod	different		True	False	True
from	from	ADP	IN	prep	different		True	False	True
misera	misera	NOUN	NN	pobj	from		True	False	False
to	to	PART	TO	aux	require		True	False	True
require	require	VERB	VB	xcomp	different		True	False	False
specific	specific	ADJ	JJ	amod	rank		True	False	False
rank	rank	NOUN	NN	dobj	require		True	False	False
.	.	PUNCT	.	punct	causes		False	True	False
"
"	"
"	SPACE	_SP	punct	connects		False	False	False
The	the	DET	DT	det	variety		True	False	True
follovviiig	follovviiig	NOUN	NN	compound	variety		True	False	False
variety	variety	NOUN	NN	nsubj	connects		True	False	False
connects	connect	VERB	VBZ	ROOT	connects		True	False	False
them	they	PRON	PRP	dobj	connects		True	False	True
to	to	ADP	IN	prep	connects		True	False	True
some	some	DET	DT	det	extent		True	False	True
extent	extent	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	connects		False	True	False
"
"	"
"	SPACE	_SP	punct	XXI		False	False	False
Columbella	Columbella	PROPN	NNP	compound	Reeve	TAXA	True	False	False
misera	misera	PROPN	NNP	compound	var	TAXA	True	False	False
var	var	NOUN	NN	compound	.		True	False	False
.	.	PUNCT	.	appos	Columbella		False	True	False
"
"	"
"	SPACE	_SP	punct	Columbella		False	False	False
californica	californica	PROPN	NNP	compound	Reeve		True	False	False
Reeve	Reeve	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Reeve		False	True	False
"
"	"
"	SPACE	_SP	punct	XXI		False	False	False
PL	PL	PROPN	NNP	compound	XXI		True	False	False
XXI	XXI	PROPN	NNP	ROOT	XXI		True	False	False
,	,	PUNCT	,	punct	XXI		False	True	False
fiir	fiir	PROPN	NNP	appos	XXI		True	False	False
.	.	PUNCT	.	appos	XXI		False	True	False
"
"	"
"	SPACE	_SP	punct	XXI		False	False	False
36	36	NUM	CD	appos	XXI	CARDINAL	False	False	False
.	.	PUNCT	.	punct	XXI		False	True	False
"
"	"
"	SPACE	_SP	compound	Reeve		False	False	False
ColiiinheUii	ColiiinheUii	PROPN	NNP	compound	Reeve	TAXA	True	False	False
californica	californica	PROPN	NNP	compound	Reeve	TAXA	True	False	False
Reeve	Reeve	PROPN	NNP	ROOT	Reeve		True	False	False
,	,	PUNCT	,	punct	Reeve		False	True	False
Conch	Conch	PROPN	NNP	appos	Reeve	ORG	True	False	False
.	.	PUNCT	.	punct	Reeve		False	True	False
"
"	"
"	SPACE	_SP	punct	Reeve		False	False	False
Icon	Icon	PROPN	NNP	appos	Reeve	ORG	True	False	False
.	.	PUNCT	,	appos	Reeve		False	True	False
,	,	PUNCT	,	punct	Reeve		False	True	False
VI	VI	PROPN	NNP	appos	Reeve		True	False	False
.	.	PUNCT	.	appos	Reeve		False	True	False
"
"	"
"	SPACE	_SP	punct	Reeve		False	False	False
fig	fig	NOUN	NN	appos	Reeve		True	False	False
.	.	PROPN	NNP	appos	Reeve		False	True	False
"
"	"
"	SPACE	_SP	punct	Reeve		False	False	False
165	165	NUM	CD	nummod	"
"	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	165		False	True	False
1859	1859	NUM	CD	nummod	)	DATE	False	False	False
)	)	PUNCT	-RRB-	appos	165		False	True	False
.	.	PUNCT	-RRB-	punct	Reeve		False	True	False
"
"	"
"	SPACE	_SP	compound	Kobelt		False	False	False
Kobelt	Kobelt	PROPN	NNP	ROOT	Kobelt	ORG	True	False	False
,	,	PUNCT	,	punct	Kobelt		False	True	False
Coiichyl	Coiichyl	PROPN	NNP	appos	Kobelt		True	False	False
.	.	PUNCT	.	punct	Kobelt		False	True	False
"
"	"
"	SPACE	_SP	punct	Kobelt		False	False	False
Cab	Cab	PROPN	NNP	appos	Kobelt	ORG	True	False	False
.	.	PUNCT	,	appos	Kobelt		False	True	False
,	,	PUNCT	,	punct	Kobelt		False	True	False
p.	p.	NOUN	NN	appos	Kobelt		False	False	False
59	59	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Kobelt		False	True	False
PI	PI	PROPN	NNP	appos	Kobelt		True	False	False
.	.	PROPN	NNP	appos	Kobelt		False	True	False
"
"	"
"	SPACE	_SP	punct	Kobelt		False	False	False
8	8	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	8		False	True	False
figs	fig	NOUN	NNS	appos	8		True	False	False
.	.	NOUN	NN	appos	8		False	True	False
"
"	"
"	SPACE	_SP	punct	Kobelt		False	False	False
8	8	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	8		False	True	False
4	4	NUM	CD	appos	8	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Kobelt		False	True	False
"
"	"
"	SPACE	_SP	compound	Giiskoin		False	False	False
Not	not	PART	RB	compound	Giiskoin		True	False	True
C.	C.	PROPN	NNP	compound	Giiskoin	TAXA	False	False	False
californiana	californiana	PROPN	NNP	compound	Giiskoin	TAXA	True	False	False
Giiskoin	Giiskoin	PROPN	NNP	ROOT	Giiskoin		True	False	False
,	,	PUNCT	,	punct	Giiskoin		False	True	False
P.	P.	PROPN	NNP	compound	S.		False	False	False
Z.	Z.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	appos	Giiskoin		False	False	False
,	,	PUNCT	,	punct	Giiskoin		False	True	False
1851	1851	NUM	CD	appos	Giiskoin	DATE	False	False	False
,	,	PUNCT	,	punct	Giiskoin		False	True	False
p.	p.	NOUN	NN	appos	Giiskoin		False	False	False
12	12	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Giiskoin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Specimens	specimen	NOUN	NNS	nsubjpass	taken		True	False	False
agreeing	agree	VERB	VBG	acl	Specimens		True	False	False
exactly	exactly	ADV	RB	advmod	with		True	False	False
with	with	ADP	IN	prep	agreeing		True	False	True
Reeve	Reeve	PROPN	NNP	poss	figure	PERSON	True	False	False
's	's	PART	POS	case	Reeve		False	False	True
figure	figure	NOUN	NN	pobj	with		True	False	False
were	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	ccomp	.		True	False	False
by	by	ADP	IN	agent	taken		True	False	True
.Mr	.Mr	PROPN	NNP	nmod	.		False	False	False
.	.	PROPN	NNP	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Hirase	Hirase	PROPN	NNP	oprd	"
"	PERSON	True	False	False
at	at	ADP	IN	prep	Hirase		True	False	True
Hirado	Hirado	PROPN	NNP	pobj	at	ORG	True	False	False
,	,	PUNCT	,	punct	Hirado	ORG	False	True	False
Hizen	Hizen	PROPN	NNP	appos	Hirado	ORG	True	False	False
.	.	PUNCT	.	punct	Hirase		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
They	they	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
larger	large	ADJ	JJR	acomp	are		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
C.	C.	PROPN	NNP	compound	misera	TAXA	False	False	False
misera	misera	PROPN	NNP	pobj	than	TAXA	True	False	False
,	,	PUNCT	,	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
agree	agree	VERB	VBP	conj	are		True	False	False
with	with	ADP	IN	prep	agree		True	False	True
that	that	DET	DT	pobj	with		True	False	True
in	in	ADP	IN	prep	agree		True	False	True
sculpture	sculpture	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	agree		False	True	False
except	except	SCONJ	IN	prep	agree		True	False	True
that	that	SCONJ	IN	mark	are		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	pcomp	except		True	False	True
one	one	NUM	CD	nummod	ribs	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	one		True	False	True
two	two	NUM	CD	conj	one	CARDINAL	True	False	True
more	more	ADJ	JJR	amod	one		True	False	True
ribs	rib	NOUN	NNS	attr	are		True	False	False
to	to	ADP	IN	prep	ribs		True	False	True
a	a	DET	DT	det	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	coloration		True	False	True
coloration	coloration	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
much	much	ADV	RB	advmod	darker		True	False	True
darker	dark	ADJ	JJR	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	zone		True	False	True
white	white	ADJ	JJ	amod	zone		True	False	False
subsutural	subsutural	ADJ	JJ	amod	zone		True	False	False
zone	zone	NOUN	NN	attr	is		True	False	False
pied	pie	VERB	VBN	acl	zone		True	False	False
with	with	ADP	IN	prep	pied		True	False	True
black	black	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	zone		False	True	False
and	and	CCONJ	CC	cc	zone		True	False	True
a	a	DET	DT	det	area		True	False	True
white	white	ADJ	JJ	amod	area		True	False	False
basal	basal	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	conj	zone		True	False	False
striped	stripe	VERB	VBN	acl	area		True	False	False
with	with	ADP	IN	prep	striped		True	False	True
black	black	NOUN	NN	compound	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	area		False	True	False
the	the	DET	DT	det	space		True	False	True
intermediate	intermediate	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	nsubjpass	suflfused		True	False	False
being	be	AUX	VBG	auxpass	suflfused		True	False	True
more	more	ADV	RBR	advmod	suflfused		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
suflfused	suflfuse	VERB	VBN	acl	area		True	False	False
with	with	ADP	IN	prep	suflfused		True	False	True
rich	rich	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	suflfused		True	False	True
copiously	copiously	ADV	RB	advmod	lineated		True	False	False
lineated	lineate	VERB	VBN	conj	suflfused		True	False	False
with	with	ADP	IN	prep	lineated		True	False	True
blackbrown	blackbrown	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	ribs		True	False	True
ribs	rib	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
black	black	ADJ	JJ	acomp	are		True	False	False
below	below	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	zone		True	False	True
subsutural	subsutural	ADJ	JJ	amod	zone		True	False	False
zone	zone	NOUN	NN	pobj	below		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Whorls	whorl	NOUN	NNS	ROOT	Whorls		True	False	False
over	over	ADP	IN	prep	Whorls		True	False	True
seven	seven	NUM	CD	pobj	over	CARDINAL	True	False	False
.	.	PUNCT	.	punct	Whorls		False	True	False
"
"	"
"	SPACE	_SP	dobj	quoted		False	False	False
Alt	alt	NOUN	NN	compound	.		True	False	False
.	.	PROPN	NNP	nsubj	quoted		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
13.5	13.5	NUM	CD	dobj	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	13.5		False	True	False
diam	diam	NOUN	NN	appos	13.5		True	False	False
.	.	NOUN	NN	appos	13.5		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
6.5	6.5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	appos	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
;	;	PUNCT	:	punct	.		False	True	False
alt	alt	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	conj	.		False	False	False
14	14	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	14		False	True	False
diam	diam	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	14		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
6	6	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Prof	Prof	PROPN	NNP	nmod	Martens		True	False	False
,	,	PUNCT	,	punct	Martens		False	True	False
von	von	PROPN	NNP	compound	Martens	PERSON	True	False	False
Martens	Martens	PROPN	NNP	nsubj	quoted	PERSON	True	False	False
has	have	AUX	VBZ	aux	quoted		True	False	True
quoted	quote	VERB	VBN	ROOT	quoted		True	False	False
this	this	DET	DT	det	race		True	False	True
race	race	NOUN	NN	dobj	quoted		True	False	False
as	as	ADP	IN	prep	quoted		True	False	True
a	a	DET	DT	det	synonym		True	False	True
synonym	synonym	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	synonym		True	False	True
his	his	PRON	PRP$	poss	jaj)onica		True	False	True
C.	C.	PROPN	NNP	nmod	jaj)onica		False	False	False
jaj)onica	jaj)onica	NOUN	NN	pobj	of		False	False	False
,	,	PUNCT	,	punct	quoted		False	True	False
but	but	CCONJ	CC	cc	quoted		True	False	True
I	I	PRON	PRP	nsubj	think		True	False	True
think	think	VERB	VBP	conj	quoted		True	False	False
incorrectly	incorrectly	ADV	RB	advmod	think		True	False	False
.	.	PUNCT	.	punct	think		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
much	much	ADV	RB	advmod	nearer		True	False	True
nearer	nearer	ADP	IN	advmod	is		True	False	False
the	the	DET	DT	det	misera		True	False	True
true	true	ADJ	JJ	amod	misera		True	False	False
misera	misera	NOUN	NN	pobj	nearer		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
my	my	PRON	PRP$	poss	opinion		True	False	True
opinion	opinion	NOUN	NN	pobj	in		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
a	a	DET	DT	det	variety		True	False	True
southern	southern	ADJ	JJ	amod	variety		True	False	False
variety	variety	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	variety		True	False	True
that	that	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	nsubj	is		True	False	True
given	give	VERB	VBN	acl	name		True	False	False
by	by	ADP	IN	agent	given		True	False	True
Reeve	Reeve	PROPN	NNP	pobj	by	PERSON	True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
unfortunate	unfortunate	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	is		True	False	True
not	not	PART	RB	neg	is		True	False	True
a	a	DET	DT	det	species		True	False	True
Californian	californian	ADJ	JJ	amod	species	NORP	True	False	False
species	species	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	sj^ecimen		True	False	True
sj^ecimen	sj^ecimen	NOUN	NN	nsubj	is		False	False	False
figured	figure	VERB	VBN	acl	sj^ecimen		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
No	No	PROPN	NNP	attr	is		True	False	True
.	.	PROPN	NNP	attr	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
80,597	80,597	NUM	CD	nummod	Coll	CARDINAL	False	False	False
Coll	coll	NOUN	NN	poss	"
"		True	False	False
.	.	PUNCT	.	case	Coll		False	True	False
"
"	"
"	SPACE	_SP	nmod	P.		False	False	False
A.	a.	NOUN	NN	compound	P.		False	False	False
N.	n.	NOUN	NN	compound	P.		False	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	punct	is		False	False	False
,	,	PUNCT	,	punct	is		False	True	False
from	from	ADP	IN	prep	is		True	False	True
No	no	NOUN	NN	pobj	from		True	False	True
.	.	NOUN	NN	pobj	from		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
1,230	1,230	NUM	CD	nummod	"
"	CARDINAL	False	False	False
of	of	ADP	IN	prep	1,230		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	poss	collection	PERSON	True	False	False
's	's	PART	POS	case	Hirase		False	False	True
collection	collection	NOUN	NN	pobj	of		True	False	False
C	C	PROPN	NNP	compound	misera		True	False	False
misera	misera	PROPN	NNP	nsubj	inhabits		True	False	False
inhabits	inhabit	VERB	VBZ	conj	is		True	False	False
the	the	DET	DT	det	coast		True	False	True
ocean	ocean	NOUN	NN	compound	coast		True	False	False
coast	coast	NOUN	NN	dobj	inhabits	HABITAT	True	False	False
of	of	ADP	IN	prep	coast		True	False	True
Hondo	Hondo	PROPN	NNP	pobj	of	GPE	True	False	False
;	;	PUNCT	:	punct	inhabits		False	True	False
C.	C.	PROPN	NNP	compound	var	TAXA	False	False	False
misera	misera	PROPN	NNP	compound	var	TAXA	True	False	False
var	var	NOUN	NN	compound	.		True	False	False
