Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Its	its	PRON	PRP$	poss	relationships		True	False	True
relationships	relationship	NOUN	NNS	nsubj	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
however	however	ADV	RB	advmod	are		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
are	be	AUX	VBP	ROOT	are		True	False	True
much	much	ADV	RB	advmod	closer		True	False	True
closer	close	ADJ	JJR	acomp	are		True	False	False
to	to	ADP	IN	prep	closer		True	False	True
Sitomys	Sitomys	PROPN	NNPS	pobj	to	TAXA	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
its	its	PRON	PRP$	poss	feet		True	False	True
six	six	NUM	CD	nummod	feet	CARDINAL	True	False	True
tuberculate	tuberculate	ADJ	JJ	amod	feet		True	False	False
hind	hind	ADJ	JJ	amod	feet		True	False	False
feet	foot	NOUN	NNS	pobj	In		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	molar		True	False	True
elongate	elongate	ADJ	JJ	amod	molar		True	False	False
lower	low	ADJ	JJR	amod	molar		True	False	False
molar	molar	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	molar		False	True	False
the	the	DET	DT	det	process		True	False	True
prominent	prominent	ADJ	JJ	amod	process		True	False	False
coronoid	coronoid	NOUN	NN	compound	process		True	False	False
process	process	NOUN	NN	conj	molar		True	False	False
,	,	PUNCT	,	punct	process		False	True	False
and	and	CCONJ	CC	cc	process		True	False	True
proportionate	proportionate	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	conj	process		True	False	False
of	of	ADP	IN	prep	length		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	length		True	False	True
body	body	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	molar		False	True	False
insolatus	insolatus	NOUN	NN	appos	molar		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
a	a	DET	DT	det	B(iioiii;is,''\mt		True	False	True
B(iioiii;is,''\mt	b(iioiii;is,''\mt	X	XX	dep	is		False	False	False
the	the	DET	DT	det	character		True	False	True
trefoil	trefoil	NOUN	NN	compound	character		True	False	False
character	character	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	character		True	False	True
its	its	PRON	PRP$	poss	molar		True	False	True
first	first	ADJ	JJ	amod	molar	ORDINAL	True	False	True
upper	upper	ADJ	JJ	amod	molar		True	False	False
molar	molar	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
another	another	DET	DT	det	direction		True	False	True
direction	direction	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	Baiomys		True	False	True
subgenus	subgenus	NOUN	NN	compound	Baiomys		True	False	False
Baiomys	Baiomys	PROPN	NNP	nsubj	is	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
separated	separate	VERB	VBN	advcl	is		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
Sttomijs	Sttomijs	PROPN	NNP	pobj	from		True	False	False
almost	almost	ADV	RB	advmod	solely		True	False	True
solely	solely	ADV	RB	advmod	on		True	False	False
on	on	ADP	IN	prep	separated		True	False	True
its	its	PRON	PRP$	poss	coronoid		True	False	True
welldeveloped	welldeveloped	ADJ	JJ	amod	coronoid		True	False	False
coronoid	coronoid	NOUN	NN	pobj	on		True	False	False
and	and	CCONJ	CC	cc	coronoid		True	False	True
short	short	ADJ	JJ	amod	tail		True	False	False
tail	tail	NOUN	NN	conj	coronoid		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
very	very	ADV	RB	advmod	questionable		True	False	True
questionable	questionable	ADJ	JJ	amod	value		True	False	False
value	value	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	show		True	False	True
many	many	ADJ	JJ	amod	^Sitomijs		True	False	True
^Sitomijs	^Sitomijs	PROPN	NNPS	nsubj	show		False	False	False
show	show	VERB	VBP	advcl	is		True	False	True
a	a	DET	DT	det	tendency		True	False	True
tendency	tendency	NOUN	NN	dobj	show		True	False	False
to	to	ADP	IN	prep	tendency		True	False	True
the	the	DET	DT	det	character		True	False	True
first	first	ADJ	JJ	amod	character	ORDINAL	True	False	True
character	character	NOUN	NN	pobj	to		True	False	False
which	which	DET	WDT	nsubj	have		True	False	True
have	have	VERB	VBP	relcl	tendency		True	False	True
very	very	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	tails		True	False	False
tails	tail	NOUN	NNS	dobj	have		True	False	False
while	while	SCONJ	IN	mark	show		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
short	short	ADJ	JJ	amod	tailed		True	False	False
-	-	PUNCT	HYPH	punct	tailed		False	True	False
tailed	tailed	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	nsubj	show		True	False	False
show	show	VERB	VBP	advcl	have		True	False	True
the	the	DET	DT	det	reverse		True	False	True
reverse	reverse	NOUN	NN	dobj	show		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
In	in	ADP	IN	prep	show		True	False	True
fact	fact	NOUN	NN	pobj	In		True	False	False
a	a	DET	DT	det	series		True	False	True
large	large	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	nsubj	show		True	False	False
of	of	ADP	IN	prep	series		True	False	True
Sitomys	Sitomys	PROPN	NNP	compound	amerlcanus	TAXA	True	False	False
amerlcanus	amerlcanu	NOUN	NNS	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	amerlcanus		True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	Pennsylvania		True	False	True
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	conj	Pennsylvania	GPE	True	False	False
,	,	PUNCT	,	punct	series		False	True	False
which	which	DET	WDT	dobj	studied		True	False	True
I	I	PRON	PRP	nsubj	studied		True	False	True
have	have	AUX	VBP	aux	studied		True	False	True
studied	study	VERB	VBN	relcl	series		True	False	False
,	,	PUNCT	,	punct	series		False	True	False
show	show	VERB	VBP	ROOT	show		True	False	True
individual	individual	ADJ	JJ	amod	variations		True	False	False
variations	variation	NOUN	NNS	dobj	show		True	False	False
in	in	ADP	IN	prep	variations		True	False	True
these	these	DET	DT	det	characters		True	False	True
characters	character	NOUN	NNS	pobj	in		True	False	False
among	among	ADP	IN	prep	variations		True	False	True
themselves	themselves	PRON	PRP	pobj	among		True	False	True
,	,	PUNCT	,	punct	variations		False	True	False
which	which	DET	WDT	nsubj	suffice		True	False	True
suffice	suffice	VERB	VBP	relcl	variations		True	False	False
to	to	PART	TO	aux	connect		True	False	True
very	very	ADV	RB	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	connect		True	False	False
connect	connect	VERB	VB	xcomp	suffice		True	False	False
Baiomys	Baiomys	PROPN	NNPS	dobj	connect	TAXA	True	False	False
with	with	ADP	IN	prep	connect		True	False	True
the	the	DET	DT	det	form		True	False	True
typical	typical	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
In	in	ADP	IN	prep	propose		True	False	True
case	case	NOUN	NN	pobj	In		True	False	False
further	further	ADJ	JJ	amod	material		True	False	True
material	material	NOUN	NN	nsubj	show		True	False	False
should	should	AUX	MD	aux	show		True	False	True
show	show	VERB	VB	acl	case		True	False	True
the	the	DET	DT	det	peculiarity		True	False	True
dental	dental	ADJ	JJ	amod	peculiarity		True	False	False
peculiarity	peculiarity	NOUN	NN	nsubj	be		True	False	False
of	of	ADP	IN	prep	peculiarity		True	False	True
insolatus	insolatus	NOUN	NN	pobj	of		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	ccomp	show		True	False	True
constant	constant	ADJ	JJ	acomp	be		True	False	False
,	,	PUNCT	,	punct	propose		False	True	False
I	I	PRON	PRP	nsubj	propose		True	False	True
would	would	AUX	MD	aux	propose		True	False	True
propose	propose	VERB	VB	ROOT	propose		True	False	False
that	that	SCONJ	IN	mark	placed		True	False	True
it	it	PRON	PRP	nsubjpass	placed		True	False	True
be	be	AUX	VB	auxpass	placed		True	False	True
placed	place	VERB	VBN	ccomp	propose		True	False	False
in	in	ADP	IN	prep	placed		True	False	True
the	the	DET	DT	det	Trinodoidonys		True	False	True
subgenus	subgenus	NOUN	NN	compound	Trinodoidonys		True	False	False
Trinodoidonys	Trinodoidonys	PROPN	NNP	pobj	in		True	False	False
(	(	PUNCT	-LRB-	punct	Trinodoidonys		False	True	False
Subgen	subgen	NOUN	NN	appos	Trinodoidonys		True	False	False
.	.	PUNCT	.	appos	Trinodoidonys		False	True	False
"
"	"
"	SPACE	_SP	prep	placed		False	False	False
nov	nov	PROPN	NNP	pobj	"
"		True	False	False
.	.	PUNCT	.	punct	nov		False	True	False
)	)	PUNCT	.	punct	nov		False	True	False
with	with	ADP	IN	prep	placed		True	False	True
characters	character	NOUN	NNS	pobj	with		True	False	False
as	as	ADV	RB	mark	given		True	False	True
already	already	ADV	RB	advmod	given		True	False	True
given	give	VERB	VBN	advcl	characters		True	False	False
.	.	PUNCT	.	punct	propose		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
3	3	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	3		False	True	False
"
"	"
"	SPACE	_SP	ccomp	"
"		False	False	False
Sitomys	Sitomys	PROPN	NNP	compound	herroni	TAXA	True	False	False
herroni	herroni	PROPN	NNP	nsubj	"
"	TAXA	True	False	False
nigellus	nigellus	PROPN	NNP	appos	herroni	TAXA	True	False	False
subsp	subsp	NOUN	NN	appos	herroni		True	False	False
.	.	PUNCT	.	appos	herroni		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
nov	nov	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	appos	nov		False	True	False
"
"	"
"	SPACE	_SP	nummod	Type		False	False	False
Type	type	NOUN	NN	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
No	no	NOUN	NN	compound	.		True	False	True
.	.	NOUN	NN	appos	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
3,496	3,496	NUM	CD	nummod	"
"		False	False	False
,	,	PUNCT	,	punct	3,496		False	True	False
ad	ad	NOUN	NN	appos	3,496		True	False	False
.	.	PUNCT	.	appos	3,496		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
J	J	PROPN	NNP	appos	Type		True	False	False
*	*	PROPN	NNP	appos	J		False	True	False
,	,	PUNCT	,	punct	*		False	True	False
Coll	Coll	PROPN	NNP	appos	*		True	False	False
.	.	PUNCT	.	appos	J		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
Acad	Acad	PROPN	NNP	appos	Type		True	False	False
.	.	PUNCT	.	punct	Acad		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
Nat	Nat	PROPN	NNP	appos	Type		True	False	False
.	.	PUNCT	.	appos	Nat		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
Sci	Sci	PROPN	NNP	appos	Type		True	False	False
..	..	PUNCT	.	punct	Sci		False	True	False
Phila	Phila	PROPN	NNP	appos	Type		True	False	False
.	.	PUNCT	.	punct	Phila		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
West	West	PROPN	NNP	oprd	propose		True	False	False
(	(	PUNCT	``	punct	propose		False	True	False
""""	""""	PUNCT	``	punct	propose		False	True	False
ajon	ajon	PROPN	NNP	compound	Pass	LOC	True	False	False
Pass	Pass	PROPN	NNP	npadvmod	propose	LOC	True	False	False
,	,	PUNCT	,	punct	Pass		False	True	False
San	San	PROPN	NNP	compound	Bernardino	GPE	True	False	False
Bernardino	Bernardino	PROPN	NNP	npadvmod	Pass	GPE	True	False	False
Mts	Mts	PROPN	NNP	appos	Pass	GPE	True	False	False
.	.	PUNCT	,	appos	Pass	GPE	False	True	False
,	,	PUNCT	,	punct	Pass		False	True	False
California	California	PROPN	NNP	npadvmod	Pass	GPE	True	False	False
,	,	PUNCT	,	punct	Pass		False	True	False
Jan.	Jan.	PROPN	NNP	compound	11th	DATE	False	False	False
11th	11th	NOUN	NN	npadvmod	Pass	DATE	False	False	False
,	,	PUNCT	,	punct	11th	DATE	False	True	False
1894	1894	NUM	CD	npadvmod	11th	DATE	False	False	False
.	.	PUNCT	.	punct	propose		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
Col	Col	PROPN	NNP	punct	propose		True	False	False
.	.	VERB	VBN	punct	propose		False	True	False
by	by	ADP	IN	agent	.		True	False	True
E.	E.	PROPN	NNP	compound	Herron	PERSON	False	False	False
B.	B.	PROPN	NNP	compound	Herron	PERSON	False	False	False
Herron	Herron	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	propose		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
Description	description	NOUN	NN	punct	propose		True	False	False
.	.	PUNCT	.	punct	propose		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
—	—	PUNCT	``	punct	propose		False	True	False
General	general	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	punct	propose		True	False	False
as	as	ADP	IN	prep	characters		True	False	True
in	in	ADP	IN	prep	as		True	False	True
Sitomys	Sitomys	PROPN	NNP	compound	herroni,^	TAXA	True	False	False
herroni,^	herroni,^	PROPN	NNP	punct	propose		False	False	False
the	the	DET	DT	det	buffygray		True	False	True
buffygray	buffygray	NOUN	NN	nsubjpass	lined		True	False	False
of	of	ADP	IN	prep	buffygray		True	False	True
that	that	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
being	be	AUX	VBG	auxpass	lined		True	False	True
deeply	deeply	ADV	RB	advmod	lined		True	False	False
lined	line	VERB	VBN	ccomp	propose		True	False	False
and	and	CCONJ	CC	cc	lined		True	False	True
shaded	shade	VERB	VBN	conj	lined		True	False	False
in	in	ADP	IN	prep	shaded		True	False	True
the	the	DET	DT	det	subspecies		True	False	True
subspecies	subspecie	NOUN	NNS	pobj	in		True	False	False
by	by	ADP	IN	agent	shaded		True	False	True
a	a	DET	DT	det	predominance		True	False	True
predominance	predominance	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	predominance		True	False	True
long	long	ADJ	JJ	amod	hairs		True	False	False
black	black	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	lined		False	True	False
the	the	DET	DT	det	shade		True	False	True
blackish	blackish	ADJ	JJ	amod	shade		True	False	False
shade	shade	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	lined		True	False	True
most	most	ADV	RBS	advmod	pronounced		True	False	True
pronounced	pronounced	ADJ	JJ	acomp	being		True	False	False
across	across	ADP	IN	prep	pronounced		True	False	True
the	the	DET	DT	det	half		True	False	True
posterior	posterior	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	pobj	across	CARDINAL	True	False	False
of	of	ADP	IN	prep	half		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	lined		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
The	the	DET	DT	det	pelage		True	False	True
pelage	pelage	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	darker		True	False	True
longer	long	ADJ	JJR	acomp	is		True	False	False
,	,	PUNCT	,	punct	longer		False	True	False
denser	dense	ADJ	JJR	conj	longer		True	False	False
,	,	PUNCT	,	punct	denser		False	True	False
and	and	CCONJ	CC	cc	denser		True	False	True
more	more	ADV	RBR	advmod	harsh		True	False	True
harsh	harsh	ADJ	JJ	conj	denser		True	False	False
than	than	SCONJ	IN	prep	denser		True	False	True
in	in	ADP	IN	prep	than		True	False	True
herroni	herroni	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	darker		False	True	False
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	nsubj	darker		True	False	False
and	and	CCONJ	CC	cc	tail		True	False	True
ears	ear	NOUN	NNS	conj	tail		True	False	False
much	much	ADV	RB	advmod	darker		True	False	True
darker	dark	ADJ	JJR	acomp	"
"		True	False	False
,	,	PUNCT	,	punct	darker		False	True	False
the	the	DET	DT	det	buft		True	False	True
buft	buft	NOUN	NN	nsubj	becoming		True	False	False
'	'	PUNCT	''	punct	buft		False	True	False
of	of	ADP	IN	prep	buft		True	False	True
sides	side	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	sides		True	False	True
cheeks	cheek	NOUN	NNS	conj	sides		True	False	False
of	of	ADP	IN	prep	buft		True	False	True
herroni	herroni	NOUN	NNS	pobj	of		True	False	False
becoming	become	VERB	VBG	advcl	darker		True	False	True
in	in	ADP	IN	prep	becoming		True	False	True
nigellus	nigellus	PROPN	NNP	nmod	fawn		True	False	False
deep	deep	ADJ	JJ	amod	fawn		True	False	False
fawn	fawn	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	becoming		True	False	True
the	the	DET	DT	det	cast		True	False	True
bufiy	bufiy	PROPN	NNP	compound	cast		True	False	False
cast	cast	NOUN	NN	conj	becoming		True	False	False
of	of	ADP	IN	prep	cast		True	False	True
belly	belly	NOUN	NN	pobj	of		True	False	False
purer	pure	ADJ	JJR	amod	white		True	False	False
white	white	NOUN	NN	conj	becoming		True	False	False
.	.	PUNCT	.	punct	darker		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
Skull	skull	NOUN	NN	dobj	propose		True	False	False
as	as	ADP	IN	prep	Skull		True	False	True
in	in	ADP	IN	prep	as		True	False	True
herroni	herroni	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	propose		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
True	True	PROPN	NNP	amod	"
"		True	False	False
,	,	PUNCT	,	punct	True		False	True	False
Proc	Proc	PROPN	NNP	appos	True	ORG	True	False	False
.	.	PROPN	NNP	appos	True	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	True	ORG	False	False	False
Nat	Nat	PROPN	NNP	appos	True	ORG	True	False	False
.	.	PUNCT	.	punct	True		False	True	False
"
"	"
"	SPACE	_SP	punct	True		False	False	False
Mas	Mas	PROPN	NNP	appos	True	ORG	True	False	False
.	.	PUNCT	.	punct	True		False	True	False
"
"	"
"	SPACE	_SP	punct	True		False	False	False
XVI	XVI	PROPN	NNP	appos	True	ORG	True	False	False
,	,	PUNCT	,	punct	XVI		False	True	False
7.57	7.57	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	NUM	CD	appos	XVI	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	prep	XVI	CARDINAL	False	False	False
3	3	NUM	CD	appos	XVI		False	False	False
Ehoads	Ehoads	PROPN	NNP	appos	XVI	PERSON	True	False	False
,	,	PUNCT	,	punct	Ehoads		False	True	False
Amer	Amer	PROPN	NNP	appos	Ehoads	ORG	True	False	False
.	.	PUNCT	.	appos	Ehoads	ORG	False	True	False
"
"	"
"	SPACE	_SP	prep	Ehoads	ORG	False	False	False
Nat	Nat	PROPN	NNP	appos	Ehoads	ORG	True	False	False
.	.	PUNCT	,	appos	Ehoads		False	True	False
,	,	PUNCT	,	punct	Ehoads		False	True	False
1893	1893	NUM	CD	npadvmod	Ehoads	DATE	False	False	False
,	,	PUNCT	,	punct	Ehoads		False	True	False
832	832	NUM	CD	appos	Ehoads	CARDINAL	False	False	False
.	.	NUM	CD	appos	Ehoads	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	prep	Ehoads	CARDINAL	False	False	False
18	18	NUM	CD	nummod	Measurements	CARDINAL	False	False	False
Measurements	measurement	NOUN	NNS	appos	Ehoads		True	False	False
.	.	PUNCT	.	punct	Measurements		False	True	False
"
"	"
"	SPACE	_SP	punct	length		False	False	False
—	—	PUNCT	``	punct	length		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	ROOT	length		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
197	197	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
,	,	PUNCT	,	punct	length		False	True	False
;	;	PUNCT	:	punct	length		False	True	False
tail	tail	NOUN	NN	compound	vertebne		True	False	False
vertebne	vertebne	NOUN	NN	appos	length		True	False	False
,	,	PUNCT	,	punct	vertebne		False	True	False
114	114	NUM	CD	appos	vertebne	CARDINAL	False	False	False
;	;	PUNCT	:	punct	vertebne		False	True	False
bind	bind	ADJ	JJ	compound	foot		True	False	False
foot	foot	NOUN	NN	appos	vertebne		True	False	False
,	,	PUNCT	,	punct	foot		False	True	False
22	22	NUM	CD	appos	foot	CARDINAL	False	False	False
.	.	PUNCT	.	punct	length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Skull	skull	NOUN	NN	attr	"
"		True	False	False
—	—	PUNCT	``	punct	Skull		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	Skull		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
26	26	NUM	CD	appos	length	CARDINAL	False	False	False
*	*	NUM	CD	punct	length	CARDINAL	False	True	False
2	2	NUM	CD	appos	length	CARDINAL	False	False	False
