Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
LIGNITIC	LIGNITIC	PROPN	NNP	compound	SPECIES		True	False	False
SPECIES	specie	NOUN	NNS	nmod	"
"		True	False	False
.	.	PUNCT	.	punct	SPECIES		False	True	False
)	)	PUNCT	.	punct	SPECIES		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
PLATE	PLATE	PROPN	NNP	compound	XXII		True	False	False
XXII	XXII	PROPN	NNP	pobj	"
"		True	False	False
.	.	PUNCT	.	punct	XXII		False	True	False
"
"	"
"	SPACE	_SP	punct	XXII		False	False	False
HARRIS	HARRIS	PROPN	NNP	appos	XXII		True	False	False
.	.	PUNCT	.	punct	HARRIS		False	True	False
"
"	"
"	SPACE	_SP	compound	MOLLUSCA		False	False	False
EOCENE	EOCENE	PROPN	NNP	compound	MOLLUSCA		True	False	False
MOLLUSCA	MOLLUSCA	PROPN	NNP	ROOT	MOLLUSCA		True	False	False
OF	of	ADP	IN	prep	MOLLUSCA		True	False	True
GULF	GULF	PROPN	NNP	compound	STATES	GPE	True	False	False
STATES	STATES	PROPN	NNPS	pobj	OF	GPE	True	False	False
.	.	PUNCT	.	punct	MOLLUSCA		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	SPECIES		False	True	False
LOWER	low	ADJ	JJR	amod	SPECIES		True	False	False
LIGNITIC	LIGNITIC	PROPN	NNP	compound	SPECIES		True	False	False
SPECIES	specie	NOUN	NNS	attr	"
"		True	False	False
.	.	PUNCT	.	punct	SPECIES		False	True	False
)	)	PUNCT	.	punct	SPECIES		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
PLATE	PLATE	PROPN	NNP	compound	XXIII		True	False	False
XXIII	XXIII	PROPN	NNP	pobj	"
"		True	False	False
.	.	PUNCT	.	punct	XXIII		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
HARRIS	HARRIS	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	HARRIS		False	True	False
"
"	"
"	SPACE	_SP	compound	MOLLUSCA		False	False	False
EOCENE	EOCENE	PROPN	NNP	compound	MOLLUSCA		True	False	False
MOLLUSCA	MOLLUSCA	PROPN	NNP	ROOT	MOLLUSCA		True	False	False
OF	of	ADP	IN	prep	MOLLUSCA		True	False	True
GULF	GULF	PROPN	NNP	compound	STATES	GPE	True	False	False
STATES	STATES	PROPN	NNPS	pobj	OF	GPE	True	False	False
.	.	PUNCT	.	punct	MOLLUSCA		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	SPECIES		False	True	False
LOWER	low	ADJ	JJR	amod	SPECIES		True	False	False
LIGNITIC	LIGNITIC	PROPN	NNP	nmod	SPECIES		True	False	False
AND	and	CCONJ	CC	cc	LIGNITIC		True	False	True
MIDWAY	midway	NOUN	NN	conj	LIGNITIC		True	False	False
SPECIES	specie	NOUN	NNS	attr	"
"		True	False	False
.	.	PUNCT	.	punct	SPECIES		False	True	False
)	)	PUNCT	.	punct	SPECIES		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
PLATE	PLATE	PROPN	NNP	compound	XXIV		True	False	False
XXIV	XXIV	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	XXIV		False	True	False
"
"	"
"	SPACE	_SP	compound	Shufeldt		False	False	False
R.	R.	PROPN	NNP	compound	Shufeldt		False	False	False
W.	W.	PROPN	NNP	compound	Shufeldt		False	False	False
Shufeldt	Shufeldt	PROPN	NNP	ROOT	Shufeldt		True	False	False
,	,	PUNCT	,	punct	Shufeldt		False	True	False
ad	ad	PROPN	NNP	appos	Shufeldt		True	False	False
.	.	PUNCT	.	punct	Shufeldt		False	True	False
"
"	"
"	SPACE	_SP	punct	Shufeldt		False	False	False
Nat	Nat	PROPN	NNP	appos	Shufeldt		True	False	False
.	.	PUNCT	.	punct	Shufeldt		False	True	False
"
"	"
"	SPACE	_SP	punct	Shufeldt		False	False	False
Del.	Del.	PROPN	NNP	appos	Shufeldt		False	False	False
"
"	"
"	SPACE	_SP	punct	Shufeldt		False	False	False
SHUFELDT	SHUFELDT	PROPN	NNP	appos	Shufeldt		True	False	False
.	.	PUNCT	.	punct	Shufeldt		False	True	False
"
"	"
"	SPACE	_SP	compound	MALS		False	False	False
FOSSIL	FOSSIL	PROPN	NNP	compound	MALS		True	False	False
MAM	MAM	PROPN	NNP	compound	MALS		True	False	False
MALS	MALS	PROPN	NNPS	ROOT	MALS		True	False	False
AND	and	CCONJ	CC	cc	MALS		True	False	True
BIRDS	bird	NOUN	NNS	conj	MALS		True	False	False
.	.	PUNCT	.	punct	BIRDS		False	True	False
"
"	"
"	SPACE	_SP	punct	MALS		False	False	False
PLATE	PLATE	PROPN	NNP	appos	MALS		True	False	False
XXVI	XXVI	PROPN	NNP	punct	MALS		True	False	False
PILSBRY	PILSBRY	PROPN	NNP	nmod	DEL		True	False	False
DEL	DEL	PROPN	NNP	appos	MALS		True	False	False
.	.	PUNCT	.	punct	DEL		False	True	False
"
"	"
"	SPACE	_SP	punct	MALS		False	False	False
PILSBRY	PILSBRY	PROPN	NNP	appos	MALS		True	False	False
.	.	PUNCT	.	punct	MALS		False	True	False
"
"	"
"	SPACE	_SP	punct	MALS		False	False	False
NEW	NEW	PROPN	NNP	compound	MOLLUSKS		True	False	False
SOUTH	SOUTH	PROPN	NNP	compound	MOLLUSKS		True	False	False
AMERICAN	AMERICAN	PROPN	NNP	compound	MOLLUSKS		True	False	False
MOLLUSKS	MOLLUSKS	PROPN	NNP	appos	MALS		True	False	False
.	.	PUNCT	.	punct	MOLLUSKS		False	True	False
"
"	"
"	SPACE	_SP	punct	MALS		False	False	False
PLATE	PLATE	PROPN	NNP	compound	XXVII		True	False	False
XXVII	XXVII	PROPN	NNP	appos	MALS		True	False	False
.	.	PUNCT	.	punct	XXVII		False	True	False
"
"	"
"	SPACE	_SP	punct	MALS		False	False	False
PILSBRY	PILSBRY	PROPN	NNP	nmod	DEL		True	False	False
DEL	DEL	PROPN	NNP	appos	MALS		True	False	False
.	.	PUNCT	.	punct	DEL		False	True	False
"
"	"
"	SPACE	_SP	punct	DEL		False	False	False
PILSBRY	PILSBRY	PROPN	NNP	appos	DEL		True	False	False
.	.	PUNCT	.	punct	PILSBRY		False	True	False
"
"	"
"	SPACE	_SP	punct	MALS		False	False	False
NEW	NEW	PROPN	NNP	compound	MOLLUSKS		True	False	False
SOUTH	SOUTH	PROPN	NNP	compound	MOLLUSKS		True	False	False
AMERICAN	AMERICAN	PROPN	NNP	compound	MOLLUSKS		True	False	False
MOLLUSKS	MOLLUSKS	PROPN	NNP	appos	MALS		True	False	False
.	.	PUNCT	.	punct	MOLLUSKS		False	True	False
"
"	"
"	SPACE	_SP	punct	MALS		False	False	False
r	r	PROPN	NNP	appos	MALS		True	False	False
-4	-4	NUM	CD	punct	r		False	False	False
\	\	PUNCT	NFP	punct	r		False	True	False
X.	x.	NOUN	NN	appos	r		False	False	False
"
"	"
"	SPACE	_SP	punct	MALS		False	False	False
1896	1896	NUM	CD	appos	MALS		False	False	False
.	.	PUNCT	.	punct	MALS		False	True	False
"
"	"
"	SPACE	_SP	punct	I		False	False	False
FART	FART	PROPN	NNP	compound	I		True	False	False
I	i	NUM	CD	ROOT	I		True	False	True
,	,	PUNCT	,	punct	I		False	True	False
JAJ^UAEY	JAJ^UAEY	PROPN	NNP	conj	I		False	False	False
,	,	PUNCT	,	punct	JAJ^UAEY		False	True	False
FEBRUARY	FEBRUARY	PROPN	NNP	conj	JAJ^UAEY	DATE	True	False	False
and	and	CCONJ	CC	cc	FEBRUARY		True	False	True
MARCH	MARCH	PROPN	NNP	conj	FEBRUARY	DATE	True	False	False
.	.	PUNCT	.	punct	I		False	True	False
"
"	"
"	SPACE	_SP	nmod	Pl		False	False	False
'	'	X	XX	dep	Pl		False	True	False
•-N	•-N	PUNCT	.	nmod	Pl		False	False	False
•^J	•^J	PUNCT	.	nmod	Pl		False	False	False
r	r	NOUN	NN	compound	Pl		True	False	False
Pl	Pl	PROPN	NNP	ROOT	Pl		True	False	False
!	!	PUNCT	.	punct	Pl		False	True	False
"
"	"
"	SPACE	_SP	punct	Pl		False	False	False
)	)	PUNCT	-RRB-	punct	Pl		False	True	False
BL1CATI0N	BL1CATI0N	PROPN	NNP	compound	COMMITTEE		False	False	False
COMMITTEE	COMMITTEE	PROPN	NNP	appos	Pl		True	False	False
.	.	PUNCT	.	punct	COMMITTEE		False	True	False
"
"	"
"	SPACE	_SP	compound	Meehan		False	False	False
Thomas	Thomas	PROPN	NNP	compound	Meehan	PERSON	True	False	False
Meehan	Meehan	PROPN	NNP	ROOT	Meehan	PERSON	True	False	False
,	,	PUNCT	,	punct	Meehan		False	True	False
Charles	Charles	PROPN	NNP	compound	Smith	PERSON	True	False	False
E.	E.	PROPN	NNP	compound	Smith	PERSON	False	False	False
Smith	Smith	PROPN	NNP	appos	Meehan	PERSON	True	False	False
,	,	PUNCT	,	punct	Meehan		False	True	False
Edw	Edw	PROPN	NNP	compound	.	PERSON	True	False	False
.	.	PROPN	NNP	nsubj	"
"	PERSON	False	True	False
"
"	"
"	SPACE	_SP	appos	Meehan	PERSON	False	False	False
J.	J.	PROPN	NNP	compound	Nolan	PERSON	False	False	False
Nolan	Nolan	PROPN	NNP	pobj	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Nolan		False	True	False
M.	M.	PROPN	NNP	compound	D.		False	False	False
D.	D.	PROPN	NNP	appos	Nolan		False	False	False
,	,	PUNCT	,	punct	Nolan		False	True	False
George	George	PROPN	NNP	compound	Horn	PERSON	True	False	False
H.	H.	PROPN	NNP	compound	Horn	PERSON	False	False	False
Horn	Horn	PROPN	NNP	appos	Nolan	PERSON	True	False	False
,	,	PUNCT	,	punct	Horn		False	True	False
M.	M.	PROPN	NNP	compound	D		False	False	False
D	D	PROPN	NNP	appos	Horn		True	False	False
,	,	PUNCT	,	punct	Nolan		False	True	False
Henry	Henry	PROPN	NNP	compound	Skinner	PERSON	True	False	False
Skinner	Skinner	PROPN	NNP	appos	Nolan	PERSON	True	False	False
,	,	PUNCT	,	punct	Skinner		False	True	False
M.	M.	PROPN	NNP	compound	D.		False	False	False
D.	D.	PROPN	NNP	appos	Skinner		False	False	False
EDITOR	editor	NOUN	NN	appos	Meehan		True	False	False
:	:	PUNCT	:	punct	EDITOR		False	True	False
Edward	Edward	PROPN	NNP	compound	Nolan	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	Nolan	PERSON	False	False	False
Nolan	Nolan	PROPN	NNP	ROOT	Nolan	PERSON	True	False	False
,	,	PUNCT	,	punct	Nolan		False	True	False
M.	M.	PROPN	NNP	compound	SQUARE		False	False	False
D.	D.	PROPN	NNP	compound	SQUARE		False	False	False
LOGAN	LOGAN	PROPN	NNP	compound	SQUARE		True	False	False
SQUARE	SQUARE	PROPN	NNP	appos	Nolan		True	False	False
.	.	PUNCT	.	punct	Nolan		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1896	1896	NUM	CD	npadvmod	"
"		False	False	False
.	.	PUNCT	.	punct	1896		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
^1	^1	NUM	CD	npadvmod	"
"		False	False	False
?	?	PUNCT	.	punct	^1		False	True	False
"
"	"
"	SPACE	_SP	punct	issued		False	False	False
PUBLICATIONS	publication	NOUN	NNS	nsubjpass	issued		True	False	False
OF	of	ADP	IN	prep	PUBLICATIONS		True	False	True
THE	the	DET	DT	det	volumes		True	False	True
Nine	nine	NUM	CD	nummod	volumes	CARDINAL	True	False	True
volumes	volume	NOUN	NNS	pobj	OF		True	False	False
of	of	ADP	IN	prep	volumes		True	False	True
the	the	DET	DT	det	Series		True	False	True
New	New	PROPN	NNP	compound	Series		True	False	False
Series	Series	PROPN	NNP	pobj	of		True	False	False
of	of	ADP	IN	prep	Series		True	False	True
the	the	DET	DT	det	Jourxal		True	False	True
Jourxal	Jourxal	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	volumes		False	True	False
and	and	CCONJ	CC	cc	PUBLICATIONS		True	False	True
Parts	part	NOUN	NNS	conj	PUBLICATIONS		True	False	False
1	1	NUM	CD	nummod	Parts	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
2	2	NUM	CD	conj	1	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	2		True	False	True
3	3	NUM	CD	conj	2	CARDINAL	False	False	False
of	of	ADP	IN	prep	Parts		True	False	True
Volume	volume	NOUN	NN	compound	X		True	False	False
X	x	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	X		False	True	False
Quarto	Quarto	PROPN	NNP	appos	X	WORK_OF_ART	True	False	False
)	)	PUNCT	-RRB-	punct	X		False	True	False
have	have	AUX	VBP	aux	issued		True	False	True
been	be	AUX	VBN	auxpass	issued		True	False	True
issued	issue	VERB	VBN	ROOT	issued		True	False	False
—	—	PUNCT	``	punct	issued		False	True	False
1847	1847	NUM	CD	nummod	.	DATE	False	False	False
to	to	ADP	IN	prep	1847	DATE	True	False	True
1896	1896	NUM	CD	pobj	to	DATE	False	False	False
.	.	PUNCT	.	punct	issued		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	price		True	False	True
price	price	NOUN	NN	nsubj	is		True	False	False
per	per	ADP	IN	prep	price		True	False	True
volume	volume	NOUN	NN	pobj	per		True	False	False
of	of	ADP	IN	prep	volume		True	False	True
four	four	NUM	CD	nummod	parts	CARDINAL	True	False	True
parts	part	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
.SIO	.sio	NOUN	NN	attr	is		False	False	False
,	,	PUNCT	,	punct	.SIO		False	True	False
or	or	CCONJ	CC	cc	.SIO		True	False	True
.§3	.§3	NOUN	NNS	conj	.SIO	MONEY	False	False	False
per	per	ADP	IN	prep	.§3		True	False	True
]	]	X	XX	pobj	per		False	True	False
iart	iart	NOUN	NN	pobj	per		True	False	False
to	to	ADP	IN	prep	.§3		True	False	True
subscribers	subscriber	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
and	and	CCONJ	CC	cc	to		True	False	True
to	to	ADP	IN	prep	SI		True	False	True
others	other	NOUN	NNS	pobj	to		True	False	True
SI	SI	PROPN	NNP	conj	to		True	False	False
2.50	2.50	NUM	CD	appos	SI	MONEY	False	False	False
per	per	ADP	IN	prep	2.50		True	False	True
volume	volume	NOUN	NN	pobj	per		True	False	False
,	,	PUNCT	,	punct	2.50		False	True	False
or	or	CCONJ	CC	cc	2.50		True	False	True
S3	s3	SYM	$	nmod	.	MONEY	False	False	False
.	.	SYM	$	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	relcl	SI		False	False	False
75	75	NUM	CD	appos	SI	MONEY	False	False	False
per	per	ADP	IN	prep	75		True	False	True
part	part	NOUN	NN	pobj	per		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Vol	vol	NOUN	NN	ROOT	Vol		True	False	False
.	.	NOUN	NN	appos	Vol		False	True	False
"
"	"
"	SPACE	_SP	punct	contains		False	False	False
VII	vii	NUM	CD	nsubj	contains	CARDINAL	True	False	False
contains	contain	VERB	VBZ	ROOT	contains		True	False	False
""""	""""	PUNCT	``	punct	contains		False	True	False
The	the	DET	DT	det	Fauna	WORK_OF_ART	True	False	True
Extinct	Extinct	PROPN	NNP	compound	Fauna	WORK_OF_ART	True	False	False
Mammalian	Mammalian	PROPN	NNP	compound	Fauna	WORK_OF_ART	True	False	False
Fauna	Fauna	PROPN	NNP	dobj	contains	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Fauna	WORK_OF_ART	True	False	True
Dakota	Dakota	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
and	and	CCONJ	CC	cc	Dakota	WORK_OF_ART	True	False	True
Nebraska	Nebraska	PROPN	NNP	conj	Dakota	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Fauna		False	True	False
with	with	ADP	IN	prep	Fauna		True	False	True
a	a	DET	DT	det	Synopsis		True	False	True
Synopsis	synopsis	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	Synopsis		True	False	True
the	the	DET	DT	det	Remains		True	False	True
Mammalian	Mammalian	PROPN	NNP	compound	Remains		True	False	False
Remains	remain	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	Remains		True	False	True
North	North	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	''	punct	contains		False	True	False
""""	""""	PUNCT	''	punct	contains		False	True	False
"
"	"
"	SPACE	_SP	punct	contains		False	False	False
Illustrated	illustrate	VERB	VBN	punct	contains		True	False	False
with	with	ADP	IN	prep	Illustrated		True	False	True
thirty	thirty	NUM	CD	nummod	plates	CARDINAL	True	False	False
plates	plate	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	contains		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
By	by	ADP	IN	ROOT	By		True	False	True
Joseph	Joseph	PROPN	NNP	compound	Leidt	PERSON	True	False	False
Leidt	Leidt	PROPN	NNP	pobj	By	PERSON	True	False	False
,	,	PUNCT	,	punct	Leidt		False	True	False
M.	M.	PROPN	NNP	compound	D.		False	False	False
D.	D.	PROPN	NNP	appos	Leidt		False	False	False
,	,	PUNCT	,	punct	D.		False	True	False
LL	LL	PROPN	NNP	npadvmod	Leidt		True	False	False
.	.	PROPN	NNP	prep	Leidt		False	True	False
"
"	"
"	SPACE	_SP	punct	By		False	False	False
D.	D.	PROPN	NNP	punct	By		False	False	False
The	the	DET	DT	det	Series		True	False	True
First	first	ADJ	JJ	amod	Series	ORDINAL	True	False	True
Series	Series	PROPN	NNP	nsubjpass	obtained		True	False	False
of	of	ADP	IN	prep	Series		True	False	True
the	the	DET	DT	det	Journal		True	False	True
Journal	Journal	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Series		False	True	False
1817	1817	NUM	CD	appos	Series	DATE	False	False	False
to	to	ADP	IN	prep	1817	DATE	True	False	True
1842	1842	NUM	CD	pobj	to	DATE	False	False	False
,	,	PUNCT	,	punct	Series		False	True	False
in	in	ADP	IN	prep	obtained		True	False	True
eight	eight	NUM	CD	nummod	volumes	CARDINAL	True	False	True
volumes	volume	NOUN	NNS	pobj	in		True	False	False
octavo	octavo	NOUN	NN	npadvmod	volumes	DATE	True	False	False
,	,	PUNCT	,	punct	in		False	True	False
may	may	AUX	MD	aux	obtained		True	False	True
be	be	AUX	VB	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	ROOT	obtained		True	False	False
at	at	ADP	IN	prep	obtained		True	False	True
$	$	SYM	$	nmod	40		False	False	False
40	40	NUM	CD	pobj	at	MONEY	False	False	False
to	to	ADP	IN	prep	obtained		True	False	True
members	member	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
and	and	CCONJ	CC	cc	to		True	False	True
to	to	ADP	IN	conj	to		True	False	True
the	the	DET	DT	det	public		True	False	True
public	public	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
S48	s48	X	XX	pobj	to		False	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	punct	obtained		False	False	False
The	the	DET	DT	det	Series		True	False	True
First	first	ADJ	JJ	amod	Series	ORDINAL	True	False	True
Series	Series	PROPN	NNP	nsubjpass	obtained		True	False	False
of	of	ADP	IN	prep	Series		True	False	True
the	the	DET	DT	det	Proceedings		True	False	True
Proceedings	Proceedings	PROPN	NNPS	pobj	of		True	False	False
of	of	ADP	IN	prep	Proceedings		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Series		False	True	False
published	publish	VERB	VBN	acl	Series		True	False	False
in	in	ADP	IN	prep	published		True	False	True
octavo	octavo	NOUN	NN	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	octavo	DATE	False	True	False
1841	1841	NUM	CD	npadvmod	octavo	DATE	False	False	False
to	to	ADP	IN	prep	1841	DATE	True	False	True
1856	1856	NUM	CD	pobj	to	DATE	False	False	False
,	,	PUNCT	,	punct	Series		False	True	False
of	of	ADP	IN	prep	completed		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
eight	eight	NUM	CD	nummod	volumes	CARDINAL	True	False	True
volumes	volume	NOUN	NNS	nsubjpass	completed		True	False	False
were	be	AUX	VBD	auxpass	completed		True	False	True
completed	complete	VERB	VBN	relcl	Series		True	False	False
Dec.	Dec.	PROPN	NNP	npadvmod	completed	DATE	False	False	False
31	31	NUM	CD	nummod	Dec.	DATE	False	False	False
,	,	PUNCT	,	punct	Dec.	DATE	False	True	False
1856	1856	NUM	CD	nummod	Dec.	DATE	False	False	False
,	,	PUNCT	,	punct	completed		False	True	False
may	may	AUX	MD	aux	obtained		True	False	True
be	be	AUX	VB	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	ROOT	obtained		True	False	False
at	at	ADP	IN	prep	obtained		True	False	True
$	$	SYM	$	nmod	24		False	False	False
24	24	NUM	CD	pobj	at	MONEY	False	False	False
to	to	ADP	IN	prep	obtained		True	False	True
members	member	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
and	and	CCONJ	CC	cc	to		True	False	True
to	to	ADP	IN	conj	to		True	False	True
the	the	DET	DT	det	public		True	False	True
public	public	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
.S36	.s36	X	XX	conj	to		False	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	Series		True	False	True
Second	second	ADJ	JJ	amod	Series	ORDINAL	True	False	False
Series	Series	PROPN	NNP	nsubjpass	obtained		True	False	False
of	of	ADP	IN	prep	Series		True	False	True
the	the	DET	DT	det	Proceedings		True	False	True
Proceedings	Proceedings	PROPN	NNPS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Series		False	True	False
commencing	commence	VERB	VBG	acl	Series		True	False	False
January	January	PROPN	NNP	npadvmod	commencing	DATE	True	False	False
1	1	NUM	CD	nummod	January	DATE	False	False	False
,	,	PUNCT	,	punct	January	DATE	False	True	False
1857	1857	NUM	CD	nummod	January	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	Series		False	True	False
of	of	ADP	IN	prep	completed		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
fourteen	fourteen	NUM	CD	nummod	volumes	CARDINAL	True	False	False
volumes	volume	NOUN	NNS	nsubjpass	completed		True	False	False
were	be	AUX	VBD	auxpass	completed		True	False	True
completed	complete	VERB	VBN	relcl	Series		True	False	False
Dec.	Dec.	PROPN	NNP	npadvmod	completed	DATE	False	False	False
31	31	NUM	CD	nummod	Dec.	DATE	False	False	False
,	,	PUNCT	,	punct	Dec.	DATE	False	True	False
1870	1870	NUM	CD	nummod	Dec.	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	completed		False	True	False
,	,	PUNCT	-RRB-	punct	Series		False	True	False
may	may	AUX	MD	aux	obtained		True	False	True
be	be	AUX	VB	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	ccomp	.		True	False	False
at	at	ADP	IN	prep	obtained		True	False	True
.S42	.s42	NUM	CD	pobj	at		False	False	False
to	to	ADP	IN	prep	obtained		True	False	True
members	member	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
or	or	CCONJ	CC	cc	to		True	False	True
.SB	.sb	X	FW	conj	to		False	False	False
per	per	ADP	IN	prep	.SB		True	False	True
volume	volume	NOUN	NN	pobj	per		True	False	False
separately	separately	ADV	RB	advmod	per		True	False	False
,	,	PUNCT	,	punct	per		False	True	False
and	and	CCONJ	CC	cc	to		True	False	True
to	to	ADP	IN	conj	to		True	False	True
the	the	DET	DT	det	public		True	False	True
public	public	NOUN	NN	pobj	to		True	False	False
S3	S3	PROPN	NNP	dep	.	MONEY	False	False	False
.	.	NOUN	NNS	attr	"
"		False	True	False
"
"	"
"	SPACE	_SP	cc	.		False	False	False
75	75	NUM	CD	npadvmod	"
"	MONEY	False	False	False
per	per	ADP	IN	prep	75		True	False	True
volume	volume	NOUN	NN	pobj	per		True	False	False
.	.	PUNCT	.	appos	.		False	True	False
"
"	"
"	SPACE	_SP	punct	published		False	False	False
The	the	DET	DT	det	Series		True	False	True
Third	third	ADJ	JJ	amod	Series	ORDINAL	True	False	True
Series	Series	PROPN	NNP	nsubjpass	published		True	False	False
op	op	ADP	IN	prep	Series		True	False	False
the	the	DET	DT	det	Proceedings		True	False	True
