Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
that	that	SCONJ	IN	mark	be		True	False	True
it	it	PRON	PRP	nsubj	be		True	False	True
could	could	AUX	MD	aux	be		True	False	True
not	not	PART	RB	neg	be		True	False	True
be	be	VERB	VB	ccomp	concluded		True	False	True
identical	identical	ADJ	JJ	acomp	be		True	False	False
with	with	ADP	IN	prep	identical		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	with		True	False	False
described	describe	VERB	VBN	acl	form		True	False	False
by	by	ADP	IN	agent	described		True	False	True
Adams	Adams	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	described		True	False	True
renamed	rename	VERB	VBN	conj	described		True	False	False
by	by	ADP	IN	agent	renamed		True	False	True
Ancey	Ancey	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	concluded		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
apparently	apparently	ADV	RB	advmod	is		True	False	False
an	an	DET	DT	det	race		True	False	True
independent	independent	ADJ	JJ	amod	race		True	False	False
local	local	ADJ	JJ	amod	race		True	False	False
mountain	mountain	NOUN	NN	compound	race		True	False	False
race	race	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	race		True	False	True
G.	G.	PROPN	NNP	compound	japonica		False	False	False
japonica	japonica	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	separate		False	False	False
The	the	DET	DT	det	sculpture		True	False	True
sculpture	sculpture	NOUN	NN	nsubj	separate		True	False	False
,	,	PUNCT	,	punct	sculpture		False	True	False
paler	pale	ADJ	JJR	amod	color		True	False	False
color	color	NOUN	NN	conj	sculpture		True	False	False
,	,	PUNCT	,	punct	color		False	True	False
and	and	CCONJ	CC	cc	color		True	False	True
less	less	ADV	RBR	advmod	trochiform		True	False	True
trochiform	trochiform	ADJ	JJ	amod	shape		True	False	False
shape	shape	NOUN	NN	conj	color		True	False	False
separate	separate	VERB	VBP	ROOT	separate		True	False	False
it	it	PRON	PRP	dobj	separate		True	False	True
from	from	ADP	IN	prep	separate		True	False	True
the	the	DET	DT	det	form		True	False	True
large	large	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	form		True	False	True
G.	G.	PROPN	NNP	compound	japonica	TAXA	False	False	False
japonica	japonica	NOUN	NN	compound	granulosa	TAXA	True	False	False
granulosa	granulosa	NOUN	NN	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	granulosa		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	granulosa		True	False	True
apparently	apparently	ADV	RB	advmod	is		True	False	False
a	a	DET	DT	det	modification		True	False	True
parallel	parallel	ADJ	JJ	amod	modification		True	False	False
modification	modification	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	modification		True	False	True
the	the	DET	DT	det	type		True	False	True
papillose	papillose	ADJ	JJ	amod	type		True	False	False
or	or	CCONJ	CC	cc	papillose		True	False	True
granular	granular	ADJ	JJ	conj	papillose		True	False	False
type	type	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	type		True	False	True
the	the	DET	DT	det	stock		True	False	True
G.	G.	PROPN	NNP	compound	japonica		False	False	False
japonica	japonica	NOUN	NN	compound	stock		True	False	False
stock	stock	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	separate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
