Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
and	and	CCONJ	CC	cc	equal		True	False	True
following	follow	VERB	VBG	conj	equal		True	False	False
four	four	NUM	CD	nummod	joints	CARDINAL	True	False	True
joints	joint	NOUN	NNS	dobj	following		True	False	False
united	unite	VERB	VBN	acl	joints		True	False	False
;	;	PUNCT	:	punct	carina		False	True	False
space	space	NOUN	NN	appos	Head		True	False	False
between	between	ADP	IN	prep	space		True	False	True
hind	hind	ADJ	JJ	amod	ocelli		True	False	False
ocelli	ocellus	NOUN	NNS	pobj	between		True	False	False
equal	equal	ADJ	JJ	amod	space		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
nearly	nearly	ADV	RB	advmod	two	CARDINAL	True	False	False
two	two	NUM	CD	pobj	to	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	two	CARDINAL	False	True	False
thirds	third	NOUN	NNS	quantmod	two	CARDINAL	True	False	False
of	of	ADP	IN	prep	two		True	False	True
that	that	DET	DT	pobj	of		True	False	True
between	between	ADP	IN	prep	that		True	False	True
them	they	PRON	PRP	pobj	between		True	False	True
and	and	CCONJ	CC	cc	them		True	False	True
eyes	eye	NOUN	NNS	conj	them		True	False	False
;	;	PUNCT	:	punct	Head		False	True	False
pronotum	pronotum	NOUN	NN	compound	cristate		True	False	False
cristate	cristate	NOUN	NN	amod	punctures		True	False	False
,	,	PUNCT	,	punct	cristate		False	True	False
not	not	PART	RB	neg	cristate		True	False	True
dentate	dentate	ADJ	JJ	amod	cristate		True	False	False
,	,	PUNCT	,	punct	cristate		False	True	False
Avith	avith	NOUN	NN	appos	cristate		True	False	False
very	very	ADV	RB	advmod	coarse		True	False	True
coarse	coarse	ADJ	JJ	amod	punctures		True	False	False
punctures	puncture	NOUN	NNS	appos	Head		True	False	False
;	;	PUNCT	:	punct	Head		False	True	False
dorsulum	dorsulum	NOUN	NN	appos	Head		True	False	False
with	with	ADP	IN	mark	separated		True	False	True
the	the	DET	DT	det	punctures		True	False	True
punctures	puncture	NOUN	NNS	nsubj	separated		True	False	False
more	more	ADV	RBR	advmod	separated		True	False	True
separated	separate	VERB	VBN	advcl	dorsulum		True	False	False
,	,	PUNCT	,	punct	lines		False	True	False
anteriorly	anteriorly	ADV	RB	advmod	with		True	False	False
with	with	ADP	IN	prep	lines		True	False	True
a	a	DET	DT	det	line		True	False	True
shallow	shallow	ADJ	JJ	amod	line		True	False	False
impressed	impressed	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	with		True	False	False
medially	medially	ADV	RB	advmod	with		True	False	False
,	,	PUNCT	,	punct	lines		False	True	False
the	the	DET	DT	det	lines		True	False	True
usual	usual	ADJ	JJ	amod	lines		True	False	False
posterior	posterior	ADJ	JJ	amod	impressed		True	False	False
impressed	impressed	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	nmod	dorsulum		True	False	False
or	or	CCONJ	CC	cc	lines		True	False	True
furrows	furrow	NOUN	NNS	conj	lines		True	False	False
,	,	PUNCT	,	punct	lines		False	True	False
entirely	entirely	ADV	RB	advmod	wanting		True	False	False
wanting	wanting	ADJ	JJ	conj	Head		True	False	False
;	;	PUNCT	:	punct	Head		False	True	False
scutellum	scutellum	NOUN	NN	nsubj	impressed		True	False	False
scarcely	scarcely	ADV	RB	advmod	impressed		True	False	False
impressed	impressed	ADJ	JJ	appos	Head		True	False	False
,	,	PUNCT	,	punct	impressed		False	True	False
with	with	ADP	IN	prep	impressed		True	False	True
shallower	shallow	ADJ	JJR	amod	punctures		True	False	False
punctures	puncture	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	Head		False	True	False
postscutellum	postscutellum	NOUN	NN	nsubj	dentate		True	False	False
very	very	ADV	RB	advmod	indistinctly		True	False	True
indistinctly	indistinctly	ADV	RB	advmod	dentate		True	False	False
dentate	dentate	ADJ	JJ	conj	Head		True	False	False
laterally	laterally	ADV	RB	advmod	dentate		True	False	False
;	;	PUNCT	:	punct	subcarinate		False	True	False
middle	middle	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	nsubj	concave		True	False	False
concave	concave	ADJ	JJ	amod	sulcate		True	False	False
,	,	PUNCT	,	punct	sulcate		False	True	False
medially	medially	ADV	RB	advmod	sulcate		True	False	False
sulcate	sulcate	ADJ	JJ	amod	rugose		True	False	False
,	,	PUNCT	,	punct	rugose		False	True	False
the	the	DET	DT	det	concavity		True	False	True
concavity	concavity	NOUN	NN	nsubj	smooth		True	False	False
smooth	smooth	ADJ	JJ	amod	rugose		True	False	False
,	,	PUNCT	,	punct	rugose		False	True	False
that	that	DET	DT	det	portion		True	False	True
portion	portion	NOUN	NN	nsubj	rugose		True	False	False
between	between	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	concavity		True	False	True
concavity	concavity	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	concavity		True	False	True
sides	side	NOUN	NNS	conj	concavity		True	False	False
,	,	PUNCT	,	punct	portion		False	True	False
rugose	rugose	ADJ	JJ	oprd	;		True	False	False
,	,	PUNCT	,	punct	rugose		False	True	False
bounded	bound	VERB	VBN	acl	rugose		True	False	False
externally	externally	ADV	RB	advmod	bounded		True	False	False
by	by	ADP	IN	agent	bounded		True	False	True
a	a	DET	DT	det	carina		True	False	True
carina	carina	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	rugose		False	True	False
sides	side	NOUN	NNS	nsubj	punctured		True	False	False
finely	finely	ADV	RB	advmod	punctured		True	False	False
punctured	punctured	ADJ	JJ	amod	rugose		True	False	False
,	,	PUNCT	,	punct	rugose		False	True	False
subcarinate	subcarinate	ADJ	JJ	conj	Head		True	False	False
obliquely	obliquely	ADV	RB	advmod	subcarinate		True	False	False
in	in	ADP	IN	prep	subcarinate		True	False	True
middle	middle	ADJ	JJ	pobj	in		True	False	False
;	;	PUNCT	:	punct	punctured		False	True	False
basal	basal	ADJ	JJ	amod	stem		True	False	False
stem	stem	NOUN	NN	dobj	punctured		True	False	False
of	of	ADP	IN	prep	stem		True	False	True
petiole	petiole	NOUN	NN	pobj	of		True	False	False
stout	stout	ADJ	JJ	amod	stem		True	False	False
,	,	PUNCT	,	punct	stem		False	True	False
about	about	ADV	RB	advmod	long		True	False	True
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	stem		True	False	False
as	as	ADP	IN	prep	long		True	False	True
joints	joint	NOUN	NNS	pobj	as		True	False	False
2	2	NUM	CD	prep	joints	CARDINAL	False	False	False
-	-	SYM	SYM	punct	4	CARDINAL	False	True	False
4	4	NUM	CD	prep	joints	CARDINAL	False	False	False
of	of	ADP	IN	prep	joints		True	False	True
hind	hind	ADJ	JJ	amod	tarsi		True	False	False
tarsi	tarsus	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
the	the	DET	DT	det	portion		True	False	True
swollen	swollen	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	cylindrical		True	False	False
elongate	elongate	ADJ	JJ	amod	cylindrical		True	False	False
,	,	PUNCT	,	punct	cylindrical		False	True	False
cylindrical	cylindrical	ADJ	JJ	amod	punctured		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
narrowed	narrow	VERB	VBN	amod	punctured		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	narrowed		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
strongly	strongly	ADV	RB	advmod	punctured		True	False	False
punctured	punctured	ADJ	JJ	ccomp	punctured		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
its	its	PRON	PRP$	poss	surface		True	False	True
anterior	anterior	ADJ	JJ	amod	surface		True	False	False
and	and	CCONJ	CC	cc	anterior		True	False	True
upper	upper	ADJ	JJ	conj	anterior		True	False	False
surface	surface	NOUN	NN	nsubj	forming		True	False	False
forming	form	VERB	VBG	ccomp	punctured		True	False	False
a	a	DET	DT	det	angle		True	False	True
distinct	distinct	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	dobj	forming		True	False	False
at	at	ADP	IN	prep	forming		True	False	True
their	their	PRON	PRP$	poss	junction		True	False	True
junction	junction	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	punctured		False	True	False
pedicel	pedicel	NOUN	NN	nsubj	slender		True	False	False
of	of	ADP	IN	prep	pedicel		True	False	True
second	second	ADJ	JJ	amod	segment	ORDINAL	True	False	False
segment	segment	NOUN	NN	pobj	of		True	False	False
rather	rather	ADV	RB	advmod	slender		True	False	True
slender	slender	ADJ	JJ	ccomp	punctured		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	nsubj	equalling		True	False	False
not	not	PART	RB	neg	equalling		True	False	True
equalling	equal	VERB	VBG	ccomp	punctured		True	False	False
the	the	DET	DT	det	width		True	False	True
width	width	NOUN	NN	dobj	equalling		True	False	False
of	of	ADP	IN	prep	width		True	False	True
apex	apex	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
petiole	petiole	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
the	the	DET	DT	det	moieties		True	False	True
dorsal	dorsal	ADJ	JJ	amod	moieties		True	False	False
and	and	CCONJ	CC	cc	dorsal		True	False	True
ventral	ventral	ADJ	JJ	conj	dorsal		True	False	False
moieties	moiety	NOUN	NNS	nsubj	punctured		True	False	False
closely	closely	ADV	RB	advmod	punctured		True	False	False
and	and	CCONJ	CC	cc	closely		True	False	True
finely	finely	ADV	RB	conj	closely		True	False	False
punctured	puncture	VERB	VBN	advcl	"
"		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
except	except	SCONJ	IN	prep	punctured		True	False	True
along	along	ADP	IN	prep	except		True	False	True
apical	apical	ADJ	JJ	amod	margins		True	False	False
margins	margin	NOUN	NNS	pobj	along		True	False	False
;	;	PUNCT	:	punct	punctured		False	True	False
second	second	ADJ	JJ	amod	submarginal	ORDINAL	True	False	False
submarginal	submarginal	NOUN	NN	dep	punctured		True	False	False
with	with	ADP	IN	prep	submarginal		True	False	True
a	a	DET	DT	det	side		True	False	True
distinct	distinct	ADJ	JJ	amod	side		True	False	False
radial	radial	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	with		True	False	True
which	which	DET	WDT	nsubj	equals		True	False	True
equals	equal	VERB	VBZ	relcl	side		True	False	False
the	the	DET	DT	det	distance		True	False	True
distance	distance	NOUN	NN	dobj	equals		True	False	False
between	between	ADP	IN	prep	distance		True	False	True
the	the	DET	DT	det	cubital		True	False	True
first	first	ADJ	JJ	amod	cubital	ORDINAL	True	False	True
transverso	transverso	ADJ	JJ	amod	cubital		True	False	False
-	-	PUNCT	HYPH	punct	cubital		False	True	False
cubital	cubital	ADJ	JJ	pobj	between		True	False	False
and	and	CCONJ	CC	cc	cubital		True	False	True
first	first	ADJ	JJ	amod	nervures	ORDINAL	True	False	True
recurrent	recurrent	ADJ	JJ	amod	nervures		True	False	False
nervures	nervure	NOUN	NNS	conj	cubital		True	False	False
on	on	ADP	IN	prep	distance		True	False	True
the	the	DET	DT	det	nervure		True	False	True
cubital	cubital	ADJ	JJ	amod	nervure		True	False	False
nervure	nervure	NOUN	NN	pobj	on		True	False	False
;	;	PUNCT	:	punct	sinuous		False	True	False
third	third	ADJ	JJ	amod	submarginal	ORDINAL	True	False	True
submarginal	submarginal	ADJ	JJ	nsubj	enlarged		True	False	False
enlarged	enlarge	VERB	VBN	ccomp	sinuous		True	False	False
above	above	ADV	RB	advmod	enlarged		True	False	True
,	,	PUNCT	,	punct	sinuous		False	True	False
the	the	DET	DT	det	nervure		True	False	True
outer	outer	ADJ	JJ	amod	nervure		True	False	False
nervure	nervure	NOUN	NN	nsubj	sinuous		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	sinuous		True	False	False
sinuous	sinuous	ADJ	JJ	conj	submarginal		True	False	False
.	.	PUNCT	.	punct	punctured		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
12	12	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Santarem	Santarem	PROPN	NNP	attr	"
"	PERSON	True	False	False
.	.	PUNCT	.	punct	Santarem		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	prep	yellow		False	False	False
Resembles	Resembles	PROPN	NNP	compound	cristatus		True	False	False
Z.	Z.	PROPN	NNP	compound	cristatus	TAXA	False	False	False
cristatus	cristatus	NOUN	NN	dobj	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	cristatus		False	True	False
but	but	CCONJ	CC	cc	cristatus		True	False	True
the	the	DET	DT	det	clypeus		True	False	True
clypeus	clypeus	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	cristatus		True	False	True
differently	differently	ADV	RB	advmod	shaped		True	False	False
shaped	shape	VERB	VBN	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
etc	etc	X	FW	dep	is		True	False	False
.	.	X	FW	punct	is		False	True	False
"
"	"
"	SPACE	_SP	prep	"
"		False	False	False
Zethus	Zethus	PROPN	NNP	compound	sp	TAXA	True	False	False
cylindricus	cylindricus	PROPN	NNP	compound	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	dobj	"
"		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	is		False	False	False
Black	Black	PROPN	NNP	amod	"
"		True	False	False
;	;	PUNCT	:	punct	Black		False	True	False
abdomen	abdomen	NOUN	NN	appos	Black		True	False	False
with	with	ADP	IN	prep	abdomen		True	False	True
sericeous	sericeous	ADJ	JJ	amod	pile		True	False	False
pile	pile	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	abdomen		False	True	False
three	three	NUM	CD	nummod	spots	CARDINAL	True	False	True
spots	spot	NOUN	NNS	conj	abdomen		True	False	False
on	on	ADP	IN	prep	spots		True	False	True
clypeus	clypeus	NOUN	NN	pobj	on		True	False	False
(	(	PUNCT	-LRB-	punct	spots		False	True	False
one	one	NUM	CD	npadvmod	spots		True	False	True
at	at	ADP	IN	prep	one		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	at		True	False	True
and	and	CCONJ	CC	cc	at		True	False	True
anteriorly	anteriorly	ADV	RB	conj	at		True	False	False
)	)	PUNCT	,	punct	one		False	True	False
,	,	PUNCT	,	punct	spots		False	True	False
line	line	NOUN	NN	conj	spots		True	False	False
on	on	ADP	IN	prep	line		True	False	True
mandibles	mandible	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	line		False	True	False
dot	dot	NOUN	NN	conj	line		True	False	False
behind	behind	ADP	IN	prep	dot		True	False	True
base	base	NOUN	NN	pobj	behind		True	False	False
of	of	ADP	IN	prep	base		True	False	True
each	each	DET	DT	det	antenna		True	False	True
antenna	antenna	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	dot		False	True	False
scape	scape	NOUN	NN	conj	dot		True	False	False
beneath	beneath	ADV	RB	advmod	scape		True	False	False
,	,	PUNCT	,	punct	scape		False	True	False
dot	dot	NOUN	NN	conj	scape		True	False	False
in	in	ADP	IN	prep	dot		True	False	True
eye	eye	NOUN	NN	compound	emarginatlon		True	False	False
emarginatlon	emarginatlon	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
at	at	ADP	IN	conj	in		True	False	True
top	top	NOUN	NN	pobj	at		True	False	True
of	of	ADP	IN	prep	top		True	False	True
cheeks	cheek	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	dot		False	True	False
line	line	NOUN	NN	conj	dot		True	False	False
on	on	ADP	IN	prep	line		True	False	True
pronotum	pronotum	NOUN	NN	pobj	on		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	line		True	False	False
,	,	PUNCT	,	punct	line		False	True	False
dot	dot	NOUN	NN	conj	line		True	False	False
at	at	ADP	IN	prep	dot		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
and	and	CCONJ	CC	cc	base		True	False	True
apex	apex	NOUN	NN	conj	base		True	False	False
of	of	ADP	IN	prep	at		True	False	True
tegulse	tegulse	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	dot		False	True	False
line	line	NOUN	NN	conj	dot		True	False	False
on	on	ADP	IN	prep	line		True	False	True
postscutellum	postscutellum	NOUN	NN	pobj	on		True	False	False
interrupted	interrupt	VERB	VBN	acl	line		True	False	False
medially	medially	ADV	RB	advmod	interrupted		True	False	False
,	,	PUNCT	,	punct	line		False	True	False
two	two	NUM	CD	nummod	lines	CARDINAL	True	False	True
lines	line	NOUN	NNS	conj	line		True	False	False
on	on	ADP	IN	prep	lines		True	False	True
middle	middle	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	lines		False	True	False
and	and	CCONJ	CC	cc	lines		True	False	True
apical	apical	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	conj	lines		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
all	all	DET	DT	det	segments		True	False	True
abdominal	abdominal	ADJ	JJ	amod	segments		True	False	False
segments	segment	NOUN	NNS	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	segments		False	True	False
including	include	VERB	VBG	prep	segments		True	False	False
sixth	sixth	ADJ	JJ	amod	dorsal	ORDINAL	True	False	False
dorsal	dorsal	ADJ	JJ	pobj	including		True	False	False
)	)	PUNCT	-RRB-	punct	segments		False	True	False
,	,	PUNCT	-RRB-	punct	margin		False	True	False
yellow	yellow	ADJ	JJ	conj	Black		True	False	False
;	;	PUNCT	:	punct	Black		False	True	False
wings	wing	NOUN	NNS	appos	Black		True	False	False
subhyaline	subhyaline	ADJ	JJ	amod	discolored		True	False	False
,	,	PUNCT	,	punct	discolored		False	True	False
slightly	slightly	ADV	RB	advmod	discolored		True	False	False
discolored	discolor	VERB	VBN	acl	wings		True	False	False
in	in	ADP	IN	prep	discolored		True	False	True
costal	costal	ADJ	JJ	amod	cell		True	False	False
cell	cell	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Black		False	True	False
"
"	"
"	SPACE	_SP	nsubj	is		False	False	False
9	9	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	meta	"
"	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	ccomp	is		False	False	False
—	—	PUNCT	``	prep	is		False	True	False
Head	head	NOUN	NN	nsubj	is		True	False	False
with	with	ADP	IN	prep	Head		True	False	True
coarse	coarse	ADJ	JJ	amod	punctures		True	False	False
,	,	PUNCT	,	punct	punctures		False	True	False
deep	deep	ADJ	JJ	amod	punctures		True	False	False
,	,	PUNCT	,	punct	punctures		False	True	False
close	close	ADJ	JJ	amod	punctures		True	False	False
punctures	puncture	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	Head		False	True	False
the	the	DET	DT	det	cheeks		True	False	True
cheeks	cheek	NOUN	NNS	nsubj	punctured		True	False	False
less	less	ADV	RBR	advmod	punctured		True	False	True
punctured	punctured	ADJ	JJ	conj	Head		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
but	but	CCONJ	CC	cc	punctured		True	False	True
not	not	PART	RB	neg	shining		True	False	True
shining	shine	VERB	VBG	conj	punctured		True	False	False
;	;	PUNCT	:	punct	Head		False	True	False
clypeus	clypeus	NOUN	NN	appos	Head		True	False	False
at	at	ADP	IN	prep	clypeus		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
medially	medially	ADV	RB	advmod	clypeus		True	False	False
Avith	Avith	PROPN	NNP	appos	clypeus		True	False	False
a	a	DET	DT	det	carina		True	False	True
short	short	ADJ	JJ	amod	carina		True	False	False
carina	carina	NOUN	NN	appos	clypeus		True	False	False
extending	extend	VERB	VBG	acl	carina		True	False	False
up	up	ADV	RB	advmod	extending		True	False	True
between	between	ADP	IN	prep	up		True	False	True
bases	basis	NOUN	NNS	pobj	between		True	False	False
of	of	ADP	IN	prep	bases		True	False	True
antennse	antennse	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	carina		False	True	False
