Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
late	late	ADJ	JJ	amod	Horn		True	False	False
Dr.	Dr.	PROPN	NNP	compound	Horn		False	False	False
George	George	PROPN	NNP	compound	Horn	PERSON	True	False	False
H.	H.	PROPN	NNP	compound	Horn	PERSON	False	False	False
Horn	Horn	PROPN	NNP	pobj	of	PERSON	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	punct	Society		False	False	False
Mrs.	Mrs.	PROPN	NNP	compound	Andrews		False	False	False
George	George	PROPN	NNP	compound	Andrews	PERSON	True	False	False
Andrews	Andrews	PROPN	NNP	appos	Society	PERSON	True	False	False
.	.	PUNCT	.	punct	Andrews		False	True	False
"
"	"
"	SPACE	_SP	punct	Society		False	False	False
Seven	seven	NUM	CD	nummod	species	CARDINAL	True	False	False
species	specie	NOUN	NNS	appos	Society		True	False	False
of	of	ADP	IN	prep	species		True	False	True
land	land	NOUN	NN	compound	shells		True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Tennessee	Tennessee	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	punct	Society		False	False	False
E.	E.	PROPN	NNP	compound	Ashmun	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Ashmun	PERSON	False	False	False
Ashmun	Ashmun	PROPN	NNP	appos	Society	PERSON	True	False	False
.	.	PUNCT	.	punct	Ashmun		False	True	False
"
"	"
"	SPACE	_SP	punct	Society		False	False	False
Fifty	fifty	NUM	CD	compound	one	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	one	CARDINAL	False	True	False
one	one	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	appos	Society		True	False	False
of	of	ADP	IN	prep	species		True	False	True
land	land	NOUN	NN	nmod	mollusks		True	False	False
and	and	CCONJ	CC	cc	land		True	False	True
freshwater	freshwater	ADJ	JJ	conj	land	HABITAT	True	False	False
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
New	New	PROPN	NNP	compound	Mexico	GPE	True	False	False
Mexico	Mexico	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	Mexico		True	False	True
Arizona	Arizona	PROPN	NNP	conj	Mexico	GPE	True	False	False
.	.	PUNCT	.	punct	Society		False	True	False
"
"	"
"	SPACE	_SP	compound	Baker		False	False	False
Frank	Frank	PROPN	NNP	compound	Baker	PERSON	True	False	False
C.	C.	PROPN	NNP	compound	Baker	PERSON	False	False	False
Baker	Baker	PROPN	NNP	ROOT	Baker	PERSON	True	False	False
.	.	PUNCT	.	punct	Baker		False	True	False
"
"	"
"	SPACE	_SP	amod	species		False	False	False
Nineteen	nineteen	NUM	CD	nummod	species	CARDINAL	True	False	False
species	specie	NOUN	NNS	ROOT	species		True	False	False
of	of	ADP	IN	prep	species		True	False	True
freshwater	freshwater	ADJ	JJ	amod	shells	HABITAT	True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Illinois	Illinois	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Barker		False	False	False
C.	C.	PROPN	NNP	compound	Barker	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Barker	PERSON	False	False	False
Barker	Barker	PROPN	NNP	ROOT	Barker	PERSON	True	False	False
.	.	PUNCT	.	punct	Barker		False	True	False
"
"	"
"	SPACE	_SP	punct	species		False	False	False
Three	three	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	ROOT	species		True	False	False
of	of	ADP	IN	prep	species		True	False	True
land	land	NOUN	NN	compound	mollusks		True	False	False
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
West	West	PROPN	NNP	compound	Indies	GPE	True	False	False
Indies	Indies	PROPN	NNPS	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Bednall		False	False	False
W.	W.	PROPN	NNP	compound	Bednall	PERSON	False	False	False
T.	T.	PROPN	NNP	compound	Bednall	PERSON	False	False	False
Bednall	Bednall	PROPN	NNP	ROOT	Bednall	PERSON	True	False	False
.	.	PUNCT	.	punct	Bednall		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	compound	hundred	CARDINAL	True	False	True
hundred	hundred	NUM	CD	nummod	species	CARDINAL	True	False	True
and	and	CCONJ	CC	cc	hundred	CARDINAL	True	False	True
ninety	ninety	NUM	CD	compound	eight	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	eight	CARDINAL	False	True	False
eight	eight	NUM	CD	conj	hundred	CARDINAL	True	False	True
species	specie	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
marine	marine	ADJ	JJ	amod	shells	HABITAT	True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
South	South	PROPN	NNP	compound	Australia	GPE	True	False	False
Australia	Australia	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Blanes		False	False	False
Francisco	Francisco	PROPN	NNP	compound	Blanes	PERSON	True	False	False
E.	E.	PROPN	NNP	compound	Blanes	PERSON	False	False	False
Blanes	Blanes	PROPN	NNP	ROOT	Blanes	PERSON	True	False	False
.	.	PUNCT	.	punct	Blanes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Seven	seven	NUM	CD	nummod	species	CARDINAL	True	False	False
species	specie	NOUN	NNS	dobj	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Cerion	Cerion	PROPN	NNP	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	species		True	False	True
Cuba	Cuba	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Britts		False	False	False
J.	J.	PROPN	NNP	compound	Britts	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Britts	PERSON	False	False	False
Britts	Britts	PROPN	NNP	ROOT	Britts	PERSON	True	False	False
.	.	PUNCT	.	punct	Britts		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Four	four	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
G	G	PROPN	NNP	pobj	of		True	False	False
onto	onto	ADP	IN	prep	species		True	False	True
basis	basis	NOUN	NN	pobj	onto		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Missouri	Missouri	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	Missouri		True	False	True
North	North	PROPN	NNP	compound	Carolina	GPE	True	False	False
Carolina	Carolina	PROPN	NNP	conj	Missouri	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Button		False	False	False
F.	F.	PROPN	NNP	compound	Button	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Button	PERSON	False	False	False
Button	Button	PROPN	NNP	ROOT	Button	PERSON	True	False	False
.	.	PUNCT	.	punct	Button		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Five	five	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
marine	marine	ADJ	JJ	amod	shells	HABITAT	True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
California	California	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Call		False	False	False
R.	R.	PROPN	NNP	compound	Call	PERSON	False	False	False
E.	E.	PROPN	NNP	compound	Call	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Call	PERSON	False	False	False
Call	Call	PROPN	NNP	ROOT	Call	PERSON	True	False	True
.	.	PUNCT	.	punct	Call		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	tray	CARDINAL	True	False	True
tray	tray	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	tray		True	False	True
Pisidium	Pisidium	PROPN	NNP	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	tray		True	False	True
New	New	PROPN	NNP	compound	Mexico	GPE	True	False	False
Mexico	Mexico	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	tray		False	True	False
"
"	"
"	SPACE	_SP	compound	Chandler		False	False	False
Mrs.	Mrs.	PROPN	NNP	compound	Chandler		False	False	False
Julia	Julia	PROPN	NNP	compound	Chandler	PERSON	True	False	False
Chandler	Chandler	PROPN	NNP	ROOT	Chandler	PERSON	True	False	False
.	.	PUNCT	.	punct	Chandler		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pholas	Pholas	PROPN	NNP	nmod	Linne	TAXA	True	False	False
costata	costata	X	FW	nmod	Linne	TAXA	True	False	False
Linne	Linne	PROPN	NNP	attr	"
"		True	False	False
""""	""""	PUNCT	''	punct	Linne		False	True	False
from	from	ADP	IN	prep	Linne		True	False	True
Long	Long	PROPN	NNP	compound	Beach	GPE	True	False	False
Beach	Beach	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Beach		False	True	False
Mississippi	Mississippi	PROPN	NNP	appos	Beach	GPE	True	False	False
.	.	PUNCT	.	punct	Linne		False	True	False
"
"	"
"	SPACE	_SP	compound	Clapp		False	False	False
George	George	PROPN	NNP	compound	Clapp	PERSON	True	False	False
H.	H.	PROPN	NNP	compound	Clapp	PERSON	False	False	False
Clapp	Clapp	PROPN	NNP	ROOT	Clapp	PERSON	True	False	False
.	.	PUNCT	.	punct	Clapp		False	True	False
"
"	"
"	SPACE	_SP	punct	trays		False	False	False
Nine	nine	NUM	CD	nummod	trays	CARDINAL	True	False	True
trays	tray	NOUN	NNS	ROOT	trays		True	False	False
of	of	ADP	IN	prep	trays		True	False	True
land	land	NOUN	NN	compound	shells		True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	trays		True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	Cockerell		False	False	False
T.	T.	PROPN	NNP	compound	Cockerell	PERSON	False	False	False
D.	D.	PROPN	NNP	compound	Cockerell	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Cockerell	PERSON	False	False	False
Cockerell	Cockerell	PROPN	NNP	ROOT	Cockerell	PERSON	True	False	False
.	.	PUNCT	.	punct	Cockerell		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Nineteen	nineteen	NUM	CD	nummod	species	CARDINAL	True	False	False
species	specie	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
land	land	NOUN	NN	nmod	mollusks		True	False	False
and	and	CCONJ	CC	cc	land		True	False	True
marine	marine	ADJ	JJ	conj	land	HABITAT	True	False	False
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
West	West	PROPN	NNP	compound	Indies	LOC	True	False	False
Indies	Indies	PROPN	NNPS	pobj	from	LOC	True	False	False
and	and	CCONJ	CC	cc	Indies		True	False	True
New	New	PROPN	NNP	compound	Mexico	GPE	True	False	False
Mexico	Mexico	PROPN	NNP	conj	Indies	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Cossman		False	False	False
M.	M.	PROPN	NNP	compound	Cossman	PERSON	False	False	False
Cossman	Cossman	PROPN	NNP	ROOT	Cossman	PERSON	True	False	False
.	.	PUNCT	.	punct	Cossman		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Four	four	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	dobj	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
marine	marine	ADJ	JJ	amod	shells	HABITAT	True	False	False
and	and	CCONJ	CC	cc	marine		True	False	True
laud	laud	NOUN	NN	conj	marine		True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Europe	Europe	PROPN	NNP	pobj	from	LOC	True	False	False
and	and	CCONJ	CC	cc	Europe		True	False	True
Africa	Africa	PROPN	NNP	conj	Europe	LOC	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Cox		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Cox		False	False	False
J.	J.	PROPN	NNP	compound	Cox	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Cox	PERSON	False	False	False
Cox	Cox	PROPN	NNP	ROOT	Cox	PERSON	True	False	False
.	.	PUNCT	.	punct	Cox		False	True	False
"
"	"
"	SPACE	_SP	punct	trays		False	False	False
Three	three	NUM	CD	nummod	trays	CARDINAL	True	False	True
trays	tray	NOUN	NNS	ROOT	trays		True	False	False
of	of	ADP	IN	prep	trays		True	False	True
marine	marine	ADJ	JJ	amod	shells	HABITAT	True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	trays		True	False	True
New	New	PROPN	NNP	compound	Wales	GPE	True	False	False
South	South	PROPN	NNP	compound	Wales	GPE	True	False	False
Wales	Wales	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	Dall		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Dall		False	False	False
W.	W.	PROPN	NNP	compound	Dall	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Dall	PERSON	False	False	False
Dall	Dall	PROPN	NNP	ROOT	Dall	PERSON	True	False	False
.	.	PUNCT	.	punct	Dall		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Four	four	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
land	land	NOUN	NN	nmod	mollusks		True	False	False
and	and	CCONJ	CC	cc	land		True	False	True
marine	marine	ADJ	JJ	conj	land	HABITAT	True	False	False
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
California	California	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Dean		False	False	False
Rev.	Rev.	PROPN	NNP	compound	Dean		False	False	False
"
"	"
"	SPACE	_SP	punct	Dean		False	False	False
A.	A.	PROPN	NNP	compound	Dean	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	Dean	PERSON	False	False	False
Dean	Dean	PROPN	NNP	ROOT	Dean	PERSON	True	False	False
.	.	PUNCT	.	punct	Dean		False	True	False
"
"	"
"	SPACE	_SP	amod	Zonites		False	False	False
One	one	NUM	CD	nummod	tray	CARDINAL	True	False	True
tray	tray	NOUN	NN	compound	Zonites		True	False	False
Zonites	zonite	NOUN	NNS	ROOT	Zonites	TAXA	True	False	False
from	from	ADP	IN	prep	Zonites		True	False	True
Florida	Florida	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	Zonites		False	True	False
"
"	"
"	SPACE	_SP	compound	Desmond		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Desmond		False	False	False
Desmond	Desmond	PROPN	NNP	ROOT	Desmond	PERSON	True	False	False
.	.	PUNCT	.	punct	Desmond		False	True	False
"
"	"
"	SPACE	_SP	punct	trays		False	False	False
Fifteen	fifteen	NUM	CD	nummod	trays	CARDINAL	True	False	True
trays	tray	NOUN	NNS	ROOT	trays		True	False	False
of	of	ADP	IN	prep	trays		True	False	True
marine	marine	ADJ	JJ	amod	mollusks	HABITAT	True	False	False
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	Dixon		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Dixon		False	False	False
Samuel	Samuel	PROPN	NNP	compound	Dixon	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Dixon	PERSON	False	False	False
Dixon	Dixon	PROPN	NNP	ROOT	Dixon	PERSON	True	False	False
.	.	PUNCT	.	punct	Dixon		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Maine	Maine	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Dore		False	False	False
H.	H.	PROPN	NNP	compound	Dore	PERSON	False	False	False
F.	F.	PROPN	NNP	compound	Dore	PERSON	False	False	False
Dore	Dore	PROPN	NNP	ROOT	Dore	PERSON	True	False	False
.	.	PUNCT	.	punct	Dore		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Fluminicola	Fluminicola	PROPN	NNP	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	species		True	False	True
Oregon	Oregon	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Ferriss		False	False	False
J.	J.	PROPN	NNP	compound	Ferriss	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Ferriss	PERSON	False	False	False
Ferriss	Ferriss	PROPN	NNP	ROOT	Ferriss	PERSON	True	False	False
.	.	PUNCT	.	punct	Ferriss		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Twenty	twenty	NUM	CD	compound	two	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	two	CARDINAL	False	True	False
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	dobj	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
land	land	NOUN	NN	compound	shells		True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	Mts	LOC	True	False	True
Great	Great	PROPN	NNP	compound	Mts	LOC	True	False	False
Smoky	Smoky	PROPN	NNP	compound	Mts	LOC	True	False	False
Mts	Mts	PROPN	NNPS	pobj	from	LOC	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Ford		False	False	False
John	John	PROPN	NNP	compound	Ford	PERSON	True	False	False
Ford	Ford	PROPN	NNP	ROOT	Ford	PERSON	True	False	False
.	.	PUNCT	.	punct	Ford		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sixteen	sixteen	NUM	CD	nummod	species	CARDINAL	True	False	False
species	specie	NOUN	NNS	dobj	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
marine	marine	ADJ	JJ	amod	shells	HABITAT	True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Fowler		False	False	False
H.	H.	PROPN	NNP	compound	Fowler	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Fowler	PERSON	False	False	False
Fowler	Fowler	PROPN	NNP	ROOT	Fowler	PERSON	True	False	False
.	.	PUNCT	.	punct	Fowler		False	True	False
"
"	"
"	SPACE	_SP	punct	species		False	False	False
Four	four	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	ROOT	species		True	False	False
of	of	ADP	IN	prep	species		True	False	True
freshwater	freshwater	ADJ	JJ	compound	shells	HABITAT	True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	crop		True	False	True
crop	crop	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	crop		True	False	True
a	a	DET	DT	det	duck		True	False	True
duck	duck	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Gaylord		False	False	False
Mrs.	Mrs.	PROPN	NNP	compound	Gaylord		False	False	False
E.	E.	PROPN	NNP	compound	Gaylord	PERSON	False	False	False
M.	M.	PROPN	NNP	compound	Gaylord	PERSON	False	False	False
Gaylord	Gaylord	PROPN	NNP	ROOT	Gaylord	PERSON	True	False	False
.	.	PUNCT	.	punct	Gaylord		False	True	False
"
"	"
"	SPACE	_SP	punct	species		False	False	False
Six	six	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	ROOT	species		True	False	False
of	of	ADP	IN	prep	species		True	False	True
marine	marine	ADJ	JJ	amod	shells	HABITAT	True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Oregon	Oregon	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Austin		False	False	False
Lieut.-Col	Lieut.-Col	PROPN	NNP	compound	Austin		False	False	False
.	.	PROPN	NNP	compound	Austin		False	True	False
H.	H.	PROPN	NNP	compound	Austin	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Austin	PERSON	False	False	False
Godwin	Godwin	PROPN	NNP	compound	Austin	PERSON	True	False	False
-	-	PUNCT	HYPH	punct	Austin	PERSON	False	True	False
Austin	Austin	PROPN	NNP	ROOT	Austin	PERSON	True	False	False
.	.	PUNCT	.	punct	Austin		False	True	False
"
"	"
"	SPACE	_SP	amod	specimens		False	False	False
Alcoholic	alcoholic	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	ROOT	specimens		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
Acavus	Acavus	PROPN	NNP	compound	hcemastomus	TAXA	True	False	False
hcemastomus	hcemastomus	NOUN	NN	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	compound	Gray		False	False	False
A.	A.	PROPN	NNP	compound	Gray	PERSON	False	False	False
F.	F.	PROPN	NNP	compound	Gray	PERSON	False	False	False
Gray	Gray	PROPN	NNP	ROOT	Gray	PERSON	True	False	False
.	.	PUNCT	.	punct	Gray		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Pupa	Pupa	PROPN	NNP	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Oregon	Oregon	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	McGregor		False	False	False
R.	R.	PROPN	NNP	compound	McGregor	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	McGregor	PERSON	False	False	False
McGregor	McGregor	PROPN	NNP	ROOT	McGregor	PERSON	True	False	False
.	.	PUNCT	.	punct	McGregor		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Seventy	seventy	NUM	CD	compound	seven	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	seven	CARDINAL	False	True	False
seven	seven	NUM	CD	nummod	species	CARDINAL	True	False	False
species	specie	NOUN	NNS	dobj	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
marine	marine	ADJ	JJ	amod	shells	HABITAT	True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
