Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
p.	p.	NOUN	NN	appos	.		False	False	False
696	696	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
I884	i884	NUM	CD	amod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	I884		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
D.	D.	PROPN	NNP	compound	E.	TAXA	False	False	False
monocerus	monocerus	PROPN	NNP	compound	E.	TAXA	True	False	False
E.	E.	PROPN	NNP	nsubj	"
"		False	False	False
"
"	"
"	SPACE	_SP	dative	"
"		False	False	False
Sim	Sim	PROPN	NNP	dative	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	Sim	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Ar	Ar	PROPN	NNP	npadvmod	.	ORG	True	False	False
.	.	PUNCT	.	punct	Sim	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Sim	ORG	False	False	False
Fr	Fr	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	,	appos	Fr		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
V	V	PROPN	NNP	appos	.		True	False	False
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	appos	Fr		False	False	False
697	697	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
fig	fig	NOUN	NN	appos	p.		True	False	False
.	.	NOUN	NN	appos	p.		False	True	False
"
"	"
"	SPACE	_SP	acl	Sim		False	False	False
554	554	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Sim		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
I884	i884	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Erigone	Erigone	PROPN	NNP	compound	Keys	TAXA	True	False	False
monocerus	monocerus	PROPN	NNP	compound	Keys	TAXA	True	False	False
Keys	Keys	PROPN	NNP	compound	Banks	ORG	True	False	False
.	.	PUNCT	,	punct	Keys		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Spinn	Spinn	PROPN	NNP	npadvmod	.	ORG	True	False	False
.	.	PUNCT	.	punct	.	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Keys	ORG	False	False	False
Am	Am	PROPN	NNP	poss	.	ORG	True	False	True
.	.	PUNCT	,	punct	Am		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Therid	Therid	PROPN	NNP	appos	.	ORG	True	False	False
.	.	PUNCT	,	punct	.		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
II	II	PROPN	NNP	appos	.		True	False	False
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	appos	.		False	False	False
156	156	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
PI	pi	NOUN	NN	appos	.		True	False	False
.	.	PUNCT	.	dobj	"
"		False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
XVI	xvi	NOUN	NN	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	XVI		False	True	False
fig	fig	NOUN	NN	appos	XVI		True	False	False
.	.	NOUN	NN	appos	XVI		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
222	222	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	NOUN	NN	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
1886	1886	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	agent	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	Keys		False	False	False
D.	D.	PROPN	NNP	nmod	Banks		False	False	False
unicorn[is	unicorn[is	X	XX	dep	]		False	False	False
]	]	X	XX	nmod	Banks		False	True	False
Banks	Banks	PROPN	NNP	dobj	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	Banks		False	True	False
Tmeticus	Tmeticus	PROPN	NNP	appos	Banks	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Banks		False	True	False
,	,	PUNCT	,	punct	Banks		False	True	False
Proc	Proc	PROPN	NNP	appos	Banks		True	False	False
.	.	PROPN	NNP	appos	Banks		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
Acad	Acad	PROPN	NNP	appos	Banks	ORG	True	False	False
.	.	PUNCT	.	punct	Banks		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
Nat	Nat	PROPN	NNP	appos	Banks	ORG	True	False	False
.	.	PUNCT	.	punct	Banks	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Banks	ORG	False	False	False
Sci	Sci	PROPN	NNP	appos	Banks	ORG	True	False	False
.	.	PUNCT	.	punct	Banks	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Banks	ORG	False	False	False
Phila	Phila	PROPN	NNP	appos	Banks	ORG	True	False	False
.	.	PUNCT	,	punct	Banks		False	True	False
,	,	PUNCT	,	punct	Banks		False	True	False
p.	p.	NOUN	NN	appos	Banks		False	False	False
38	38	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Banks		False	True	False
PI	PI	PROPN	NNP	appos	Banks		True	False	False
.	.	PUNCT	.	appos	Banks		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
IV	IV	PROPN	NNP	appos	Banks		True	False	False
,	,	PUNCT	,	punct	Banks		False	True	False
figs	figs	NOUN	NN	appos	Banks		True	False	False
.	.	NOUN	NN	appos	Banks		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
13	13	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Banks		False	True	False
13a	13a	NOUN	NN	appos	Banks	CARDINAL	False	False	False
.	.	NOUN	NN	appos	Banks		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
1892	1892	NUM	CD	nummod	Banks	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Banks		False	True	False
"
"	"
"	SPACE	_SP	compound	I884		False	False	False
Delorrhipis	Delorrhipis	PROPN	NNP	compound	E.	TAXA	True	False	False
monocerus	monocerus	PROPN	NNP	compound	E.	TAXA	True	False	False
E.	E.	PROPN	NNP	nsubj	"
"		False	False	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Sim	Sim	PROPN	NNP	dative	"
"		True	False	False
.	.	PUNCT	,	punct	Sim		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Hist	Hist	PROPN	NNP	appos	Sim	ORG	True	False	False
.	.	PROPN	NNP	npadvmod	"
"	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	.	ORG	False	False	False
Nat	Nat	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	case	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	.	ORG	False	False	False
Ar	Ar	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	npadvmod	"
"		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
pp	pp	NOUN	NN	npadvmod	"
"		True	False	False
.	.	NOUN	NN	appos	pp		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
620	620	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
659	659	NUM	CD	nummod	,	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
n.	n.	NOUN	NN	npadvmod	"
"		False	False	False
1	1	NUM	CD	nummod	n.	CARDINAL	False	False	False
.	.	PUNCT	.	appos	n.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
1894	1894	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	compound	Menge		False	False	False
LoPHOMMA	LoPHOMMA	PROPN	NNP	compound	Menge		True	False	False
Menge	Menge	PROPN	NNP	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	Menge		False	True	False
Preuss	Preuss	PROPN	NNP	appos	Menge	ORG	True	False	False
.	.	PUNCT	.	punct	Menge	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Menge	ORG	False	False	False
Spinn	Spinn	PROPN	NNP	appos	Menge	ORG	True	False	False
.	.	PROPN	NNP	appos	Menge		False	True	False
,	,	PROPN	NNP	punct	Menge		False	True	False
p.	p.	NOUN	NN	appos	Menge		False	False	False
209	209	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	appos	Menge		False	True	False
"
"	"
"	SPACE	_SP	prep	Menge		False	False	False
1868	1868	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Menge		False	True	False
"
"	"
"	SPACE	_SP	punct	I884		False	False	False
L.	L.	PROPN	NNP	compound	Em	TAXA	False	False	False
longitarsus	longitarsus	PROPN	NNP	compound	Em	TAXA	True	False	False
Em	Em	PROPN	NNP	nsubj	"
"		True	False	False
.	.	PROPN	NNP	appos	Em		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	"
"		False	True	False
Lophocarenum	Lophocarenum	PROPN	NNP	appos	(	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	(		False	True	False
,	,	PUNCT	-RRB-	punct	(		False	True	False
Trans	tran	VERB	VBN	npadvmod	"
"		True	False	False
.	.	PUNCT	.	appos	Trans		False	True	False
"
"	"
"	SPACE	_SP	poss	"
"		False	False	False
Conn.	Conn.	PROPN	NNP	appos	"
"		False	False	False
Ac	Ac	PROPN	NNP	appos	Conn.		True	False	False
,	,	PUNCT	,	punct	Ac		False	True	False
VI	vi	NUM	CD	appos	Ac		True	False	False
,	,	PUNCT	,	punct	Ac		False	True	False
p.	p.	NOUN	NN	appos	Ac		False	False	False
49	49	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Ac		False	True	False
PI	PI	PROPN	NNP	appos	Ac		True	False	False
.	.	PUNCT	.	appos	Conn.		False	True	False
"
"	"
"	SPACE	_SP	prep	"
"		False	False	False
XIII	xiii	NOUN	NN	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	XIII		False	True	False
fig	fig	NOUN	NN	appos	XIII		True	False	False
.	.	NOUN	NN	appos	XIII		False	True	False
"
"	"
"	SPACE	_SP	acl	Em		False	False	False
6	6	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	NUM	CD	appos	6		False	True	False
"
"	"
"	SPACE	_SP	dative	"
"		False	False	False
1882	1882	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	compound	Marx		False	False	False
E.	E.	PROPN	NNP	nsubj	"
"		False	False	False
"
"	"
"	SPACE	_SP	dative	"
"		False	False	False
Sim	Sim	PROPN	NNP	dobj	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	Sim	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Ar	Ar	PROPN	NNP	appos	.	ORG	True	False	False
.	.	PUNCT	.	punct	Sim	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Sim	ORG	False	False	False
Fr	Fr	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	appos	Fr		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
V	v	NUM	CD	appos	.		True	False	False
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	appos	.		False	False	False
538	538	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Sim		False	True	False
"
"	"
"	SPACE	_SP	pcomp	"
"		False	False	False
I884	i884	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	compound	Marx		False	False	False
Erigone	Erigone	PROPN	NNP	compound	Marx	TAXA	True	False	False
longitarsis	longitarsis	PROPN	NNP	compound	Marx	TAXA	True	False	False
Marx	Marx	PROPN	NNP	oprd	"
"		True	False	False
,	,	PUNCT	,	punct	Marx		False	True	False
Proc	Proc	PROPN	NNP	appos	Marx		True	False	False
.	.	PROPN	NNP	appos	Marx		False	True	False
"
"	"
"	SPACE	_SP	punct	Marx		False	False	False
Nat	Nat	PROPN	NNP	appos	Marx	ORG	True	False	False
.	.	PUNCT	.	case	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Marx	ORG	False	False	False
Mus	Mus	PROPN	NNP	appos	Marx	ORG	True	False	False
.	.	PUNCT	,	appos	Marx	ORG	False	True	False
,	,	PUNCT	,	punct	Marx		False	True	False
XII	xii	NUM	CD	appos	Marx		True	False	False
,	,	PUNCT	,	punct	Marx		False	True	False
pp	pp	NOUN	NN	appos	Marx		True	False	False
.	.	NOUN	NN	appos	Marx		False	True	False
"
"	"
"	SPACE	_SP	prep	Marx		False	False	False
534	534	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Marx		False	True	False
538	538	NUM	CD	appos	Marx	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Marx		False	True	False
"
"	"
"	SPACE	_SP	prep	Marx		False	False	False
1890	1890	NUM	CD	appos	Marx	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Marx		False	True	False
"
"	"
"	SPACE	_SP	nummod	I884		False	False	False
Lophomma	Lophomma	PROPN	NNP	compound	E.	TAXA	True	False	False
longitarsus	longitarsus	PROPN	NNP	compound	E.	TAXA	True	False	False
E.	E.	PROPN	NNP	nsubj	"
"		False	False	False
"
"	"
"	SPACE	_SP	acl	"
"		False	False	False
Sim	Sim	PROPN	NNP	nsubj	"
"		True	False	False
.	.	PUNCT	,	punct	Sim		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Hist	Hist	PROPN	NNP	appos	.		True	False	False
.	.	PROPN	NNP	appos	Sim		False	True	False
"
"	"
"	SPACE	_SP	conj	Sim		False	False	False
Nat	Nat	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	case	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Sim	ORG	False	False	False
Ar	Ar	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	appos	Ar	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
I	i	NUM	CD	appos	.		True	False	True
,	,	PUNCT	,	punct	.		False	True	False
pp	pp	NOUN	NN	appos	.		True	False	False
.	.	NOUN	NN	appos	Ar		False	True	False
"
"	"
"	SPACE	_SP	poss	"
"		False	False	False
621	621	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
659	659	NUM	CD	nummod	,	CARDINAL	False	False	False
.	.	PUNCT	.	appos	"
"		False	True	False
"
"	"
"	SPACE	_SP	acl	"
"		False	False	False
1894	1894	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	agent	"
"		False	True	False
"
"	"
"	SPACE	_SP	pcomp	"
"		False	False	False
AcARTAUCHENius	acartauchenius	AUX	NNP	aux	"
"	ORG	True	False	False
E.	e.	AUX	NNP	aux	AcARTAUCHENius	ORG	False	False	False
"
"	"
"	SPACE	_SP	conj	AcARTAUCHENius	ORG	False	False	False
Sim	Sim	PROPN	NNP	appos	AcARTAUCHENius	ORG	True	False	False
.	.	PUNCT	,	conj	AcARTAUCHENius	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Ar	Ar	PROPN	NNP	npadvmod	.	ORG	True	False	False
.	.	PUNCT	.	punct	.	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	AcARTAUCHENius	ORG	False	False	False
Fr	Fr	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	AcARTAUCHENius		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
V	V	PROPN	NNP	appos	,		True	False	False
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	appos	.		False	False	False
750	750	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	nummod	I884		False	False	False
I884	i884	NUM	CD	ROOT	I884	CARDINAL	False	False	False
.	.	PUNCT	.	punct	I884		False	True	False
"
"	"
"	SPACE	_SP	nmod	Banks		False	False	False
A.	A.	PROPN	NNP	poss	.	TAXA	False	False	False
columbiensis	columbiensis	PROPN	NNP	nmod	sp	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	A.		True	False	False
.	.	PUNCT	.	compound	Banks		False	True	False
"
"	"
"	SPACE	_SP	amod	Banks		False	False	False
A.	A.	PROPN	NNP	compound	Banks	TAXA	False	False	False
texana	texana	PROPN	NNP	compound	Banks	TAXA	True	False	False
Banks	Banks	PROPN	NNPS	ROOT	Banks		True	False	False
,	,	PUNCT	,	punct	Banks		False	True	False
Proc	Proc	PROPN	NNP	compound	Ent		True	False	False
Ent	Ent	PROPN	NNP	appos	Banks		True	False	False
.	.	PUNCT	.	punct	Banks		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
Soc	Soc	PROPN	NNP	appos	Banks	ORG	True	False	False
Wash.	Wash.	PROPN	NNP	appos	Soc	ORG	False	False	False
,	,	PUNCT	,	punct	Wash.	ORG	False	True	False
IV	IV	PROPN	NNP	oprd	,		True	False	False
,	,	PUNCT	,	punct	,		False	True	False
p.	p.	NOUN	NN	appos	Soc		False	False	False
192	192	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	nummod	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
1899	1899	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Banks		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Prosopotheca	Prosopotheca	PROPN	NNP	compound	Sim	TAXA	True	False	False
E.	e.	AUX	NNP	aux	Prosopotheca	ORG	False	False	False
"
"	"
"	SPACE	_SP	conj	Prosopotheca	ORG	False	False	False
Sim	Sim	PROPN	NNP	compound	I884	ORG	True	False	False
.	.	PUNCT	,	punct	Sim	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Ar	Ar	PROPN	NNP	npadvmod	.	ORG	True	False	False
.	.	PUNCT	.	punct	Sim	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Sim	ORG	False	False	False
Fr	Fr	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	appos	Fr		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
V	V	PROPN	NNP	npadvmod	.		True	False	False
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	npadvmod	"
"		False	False	False
829	829	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	Sim		False	False	False
I884	i884	NUM	CD	pobj	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	I884		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
P.	P.	PROPN	NNP	compound	Em	TAXA	False	False	False
brevicornis	brevicornis	PROPN	NNP	compound	Em	TAXA	True	False	False
Em	Em	PROPN	NNP	compound	XI		True	False	False
.	.	PROPN	NNP	appos	Em		False	True	False
"
"	"
"	SPACE	_SP	punct	Em		False	False	False
(	(	PUNCT	-LRB-	punct	Cornicularia		False	True	False
Cornicularia	Cornicularia	PROPN	NNP	appos	"
"	TAXA	True	False	False
)	)	PUNCT	,	punct	Cornicularia		False	True	False
,	,	PUNCT	,	punct	Cornicularia		False	True	False
Trans	tran	VERB	VBN	appos	Cornicularia		True	False	False
.	.	PROPN	NNP	appos	Cornicularia		False	True	False
"
"	"
"	SPACE	_SP	nummod	Cornicularia		False	False	False
Conn.	Conn.	PROPN	NNP	compound	Ac		False	False	False
Ac	Ac	PROPN	NNP	appos	Cornicularia		True	False	False
,	,	PUNCT	,	punct	Ac		False	True	False
VI	VI	PROPN	NNP	appos	Ac		True	False	False
,	,	PUNCT	,	punct	Ac		False	True	False
p.	p.	NOUN	NN	appos	Ac		False	False	False
42	42	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Ac		False	True	False
PI	PI	PROPN	NNP	appos	Ac		True	False	False
.	.	PUNCT	.	punct	Ac		False	True	False
"
"	"
"	SPACE	_SP	punct	Em		False	False	False
XI	XI	PROPN	NNP	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	XI		False	True	False
fig	fig	NOUN	NN	appos	XI		True	False	False
.	.	NOUN	NN	appos	XI		False	True	False
"
"	"
"	SPACE	_SP	punct	XI		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	appos	XI		False	True	False
"
"	"
"	SPACE	_SP	punct	XI		False	False	False
1882	1882	NUM	CD	appos	XI	CARDINAL	False	False	False
.	.	PUNCT	.	punct	XI		False	True	False
"
"	"
"	SPACE	_SP	punct	XI		False	False	False
E.	E.	PROPN	NNP	appos	XI		False	False	False
"
"	"
"	SPACE	_SP	punct	XI		False	False	False
Sim	Sim	PROPN	NNP	appos	XI	ORG	True	False	False
.	.	PUNCT	,	punct	XI	ORG	False	True	False
,	,	PUNCT	,	punct	XI		False	True	False
Ar	Ar	PROPN	NNP	appos	XI	ORG	True	False	False
.	.	PUNCT	.	appos	XI	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	XI	ORG	False	False	False
Fr	Fr	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	,	punct	XI		False	True	False
,	,	PUNCT	,	punct	XI		False	True	False
V	V	PROPN	NNP	appos	XI		True	False	False
,	,	PUNCT	,	punct	XI		False	True	False
p.	p.	NOUN	NN	appos	XI		False	False	False
837	837	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	XI		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
I884	i884	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	I884		False	True	False
"
"	"
"	SPACE	_SP	compound	Marx		False	False	False
Erigone	Erigone	PROPN	NNP	compound	Marx	TAXA	True	False	False
hrevicornis	hrevicornis	PROPN	NNP	compound	Marx	TAXA	True	False	False
Marx	Marx	PROPN	NNP	ROOT	Marx		True	False	False
,	,	PUNCT	,	punct	Marx		False	True	False
Proc	Proc	PROPN	NNP	appos	Marx		True	False	False
.	.	PROPN	NNP	appos	Marx		False	True	False
"
"	"
"	SPACE	_SP	punct	Marx		False	False	False
Nat	Nat	PROPN	NNP	appos	Marx	ORG	True	False	False
.	.	PUNCT	.	case	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Marx	ORG	False	False	False
Mus	Mus	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	Mus	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
XII	XII	PROPN	NNP	appos	.		True	False	False
,	,	PUNCT	,	punct	.		False	True	False
pp	pp	NOUN	NN	appos	.		True	False	False
.	.	NOUN	NN	appos	Mus		False	True	False
"
"	"
"	SPACE	_SP	punct	Marx		False	False	False
533	533	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Marx		False	True	False
537	537	NUM	CD	appos	Marx	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Marx		False	True	False
"
"	"
"	SPACE	_SP	punct	Marx		False	False	False
1890	1890	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Marx		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Prosopoiheca	Prosopoiheca	PROPN	NNP	compound	E.	TAXA	True	False	False
hrevicornis	hrevicornis	PROPN	NNP	compound	E.	TAXA	True	False	False
E.	E.	PROPN	NNP	compound	8im		False	False	False
"
"	"
"	SPACE	_SP	punct	E.		False	False	False
8im	8im	PROPN	NNP	pobj	"
"		False	False	False
.	.	PUNCT	,	punct	8im		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Hist	Hist	PROPN	NNP	appos	8im		True	False	False
.	.	PROPN	NNP	appos	8im		False	True	False
"
"	"
"	SPACE	_SP	punct	8im		False	False	False
Nat	Nat	PROPN	NNP	appos	8im	ORG	True	False	False
.	.	PUNCT	.	case	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Nat	ORG	False	False	False
Ar	Ar	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	Nat		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
I	i	NUM	CD	appos	.		True	False	True
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	appos	.		False	False	False
626	626	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Nat		False	True	False
"
"	"
"	SPACE	_SP	punct	8im		False	False	False
1894P.	1894P.	PROPN	NNP	dep	"
"		False	False	False
communis	communis	PROPN	NNP	nsubj	"
"		True	False	False
Em	Em	PROPN	NNP	appos	communis		True	False	False
.	.	PROPN	NNP	appos	communis		False	True	False
"
"	"
"	SPACE	_SP	punct	8im		False	False	False
{	{	PUNCT	-LRB-	punct	"
"		False	True	False
Cornicularia	Cornicularia	PROPN	NNP	appos	{	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	{		False	True	False
,	,	PUNCT	,	punct	{		False	True	False
Trans	tran	VERB	VBN	npadvmod	"
"		True	False	False
.	.	PROPN	NNP	case	Trans		False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
Conn.	Conn.	PROPN	NNP	poss	.		False	False	False
Ac	Ac	PROPN	NNP	appos	Conn.		True	False	False
,	,	PUNCT	,	punct	Ac		False	True	False
VI	vi	NUM	CD	appos	Ac		True	False	False
,	,	PUNCT	,	punct	Ac		False	True	False
p.	p.	NOUN	NN	appos	Ac		False	False	False
41	41	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Ac		False	True	False
PI	PI	PROPN	NNP	appos	Ac		True	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	8im		False	False	False
XI	XI	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	XI		False	True	False
fig	fig	NOUN	NN	appos	XI		True	False	False
.	.	NOUN	NN	appos	XI		False	True	False
"
"	"
"	SPACE	_SP	punct	8im		False	False	False
3	3	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	NUM	CD	dobj	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	8im		False	False	False
1882	1882	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	8im		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
-^	-^	PUNCT	.	punct	E.		False	False	False
E.	E.	PROPN	NNP	compound	Sim	ORG	False	False	False
"
"	"
"	SPACE	_SP	punct	E.	ORG	False	False	False
Sim	sim	AUX	NNP	aux	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	Sim		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Ar	Ar	PROPN	NNP	npadvmod	.	ORG	True	False	False
.	.	PROPN	NNP	punct	Sim	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Sim	ORG	False	False	False
Fr	Fr	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
