Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
while	while	SCONJ	IN	mark	represented		True	False	True
the	the	DET	DT	det	points		True	False	True
insertion	insertion	NOUN	NN	compound	points		True	False	False
points	point	NOUN	NNS	nsubjpass	represented		True	False	False
of	of	ADP	IN	prep	points		True	False	True
those	those	DET	DT	pobj	of		True	False	True
on	on	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	aspect		True	False	True
aspect	aspect	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	aspect		True	False	True
the	the	DET	DT	det	arm		True	False	True
arm	arm	NOUN	NN	pobj	of		True	False	False
toward	toward	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	observer		True	False	True
observer	observer	NOUN	NN	pobj	toward		True	False	False
are	be	AUX	VBP	auxpass	represented		True	False	True
represented	represent	VERB	VBN	advcl	drawn		True	False	False
by	by	ADP	IN	agent	represented		True	False	True
stippling	stippling	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	stippling		False	True	False
each	each	DET	DT	det	patch		True	False	True
patch	patch	NOUN	NN	nsubj	denoting		True	False	False
of	of	ADP	IN	prep	patch		True	False	True
fine	fine	ADJ	JJ	amod	dots		True	False	False
dots	dot	NOUN	NNS	pobj	of		True	False	False
denoting	denote	VERB	VBG	advcl	stippling		True	False	False
a	a	DET	DT	det	tuft		True	False	True
tuft	tuft	NOUN	NN	dobj	denoting		True	False	False
of	of	ADP	IN	prep	tuft		True	False	True
cilia	cilium	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	drawn		False	True	False
"
"	"
"	SPACE	_SP	punct	arranged		False	False	False
At	at	ADP	IN	prep	arranged		True	False	True
the	the	DET	DT	det	tips		True	False	True
tips	tip	NOUN	NNS	pobj	At		True	False	False
of	of	ADP	IN	prep	tips		True	False	True
the	the	DET	DT	det	arms		True	False	True
arms	arm	NOUN	NNS	pobj	of		True	False	False
the	the	DET	DT	det	ciha		True	False	True
ciha	ciha	NOUN	NNS	nsubjpass	arranged		True	False	False
are	be	AUX	VBP	auxpass	arranged		True	False	True
more	more	ADV	RBR	advmod	evenly		True	False	True
evenly	evenly	ADV	RB	advmod	arranged		True	False	False
arranged	arrange	VERB	VBN	ROOT	arranged		True	False	False
along	along	ADP	IN	prep	arranged		True	False	True
the	the	DET	DT	det	hypodermis		True	False	True
whole	whole	ADJ	JJ	amod	hypodermis		True	False	True
hypodermis	hypodermi	NOUN	NNS	pobj	along		True	False	False
.	.	PUNCT	.	punct	arranged		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	appearance		True	False	True
appearance	appearance	NOUN	NN	nsubjpass	shown		True	False	False
of	of	ADP	IN	prep	appearance		True	False	True
the	the	DET	DT	det	tufts		True	False	True
tufts	tuft	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	tufts		True	False	True
cilia	cilium	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	tufts		False	True	False
arranged	arrange	VERB	VBN	acl	tufts		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
oblique	oblique	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	tufts		False	True	False
are	be	AUX	VBP	auxpass	shown		True	False	True
shown	show	VERB	VBN	dep	are		True	False	False
for	for	ADP	IN	prep	shown		True	False	True
the	the	DET	DT	det	arms		True	False	True
two	two	NUM	CD	nummod	arms	CARDINAL	True	False	True
ventral	ventral	ADJ	JJ	amod	arms		True	False	False
arms	arm	NOUN	NNS	pobj	for		True	False	False
under	under	ADP	IN	prep	shown		True	False	True
a	a	DET	DT	det	scale		True	False	True
lower	low	ADJ	JJR	amod	scale		True	False	False
scale	scale	NOUN	NN	pobj	under		True	False	False
of	of	ADP	IN	prep	scale		True	False	True
magnification	magnification	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	shown		True	False	True
fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	pobj	in		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
16	16	NUM	CD	punct	shown	CARDINAL	False	False	False
.	.	PUNCT	.	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	aux	are		False	False	False
The	the	DET	DT	det	cilia		True	False	True
cilia	cilium	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	dep	shown		True	False	True
extensile	extensile	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
in	in	ADP	IN	prep	attain		True	False	True
fully	fully	ADV	RB	advmod	expanded		True	False	False
expanded	expand	VERB	VBN	amod	condition		True	False	False
condition	condition	NOUN	NN	pobj	in		True	False	False
attain	attain	VERB	VBP	conj	are		True	False	False
a	a	DET	DT	det	length		True	False	True
length	length	NOUN	NN	dobj	attain		True	False	False
considerably	considerably	ADV	RB	advmod	greater		True	False	False
greater	great	ADJ	JJR	amod	length		True	False	False
than	than	SCONJ	IN	prep	greater		True	False	True
that	that	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	arms		True	False	True
arms	arm	NOUN	NNS	pobj	of		True	False	False
themselves	themselves	PRON	PRP	appos	arms		True	False	True
;	;	PUNCT	:	punct	shown		False	True	False
but	but	CCONJ	CC	cc	shown		True	False	True
this	this	DET	DT	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	shown		True	False	True
to	to	PART	TO	aux	seen		True	False	True
be	be	AUX	VB	auxpass	seen		True	False	True
seen	see	VERB	VBN	xcomp	is		True	False	False
generally	generally	ADV	RB	advmod	seen		True	False	False
only	only	ADV	RB	advmod	when		True	False	True
when	when	ADV	WRB	advmod	is		True	False	True
the	the	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	seen		True	False	True
under	under	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	pressure		True	False	True
pressure	pressure	NOUN	NN	pobj	under		True	False	False
of	of	ADP	IN	prep	pressure		True	False	True
a	a	DET	DT	det	coverglass		True	False	True
coverglass	coverglass	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
I	I	PRON	PRP	nsubj	determine		True	False	True
could	could	AUX	MD	aux	determine		True	False	True
not	not	PART	RB	neg	determine		True	False	True
determine	determine	VERB	VB	oprd	shown		True	False	False
the	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	dobj	determine		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
a	a	DET	DT	det	cuticula		True	False	True
cuticula	cuticula	NOUN	NN	pobj	of		True	False	False
upon	upon	SCONJ	IN	prep	presence		True	False	True
the	the	DET	DT	det	arms		True	False	True
arms	arm	NOUN	NNS	pobj	upon		True	False	False
.	.	PUNCT	.	punct	determine		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
The	the	DET	DT	det	hypodermis		True	False	True
hypodermis	hypodermis	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	hypodermis		True	False	True
the	the	DET	DT	det	foot		True	False	True
foot	foot	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	thickened		True	False	True
thickened	thicken	VERB	VBN	oprd	shown		True	False	False
,	,	PUNCT	,	punct	shown		False	True	False
and	and	CCONJ	CC	cc	shown		True	False	True
at	at	ADP	IN	prep	figs		True	False	True
the	the	DET	DT	det	junction		True	False	True
junction	junction	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	junction		True	False	True
this	this	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	junction		True	False	True
the	the	DET	DT	det	trunk		True	False	True
trunk	trunk	NOUN	NN	pobj	with		True	False	False
(	(	PUNCT	-LRB-	punct	figs		False	True	False
figs	fig	NOUN	NNS	conj	shown		True	False	False
.	.	NOUN	NN	appos	figs		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
9	9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	9		False	True	False
10	10	NUM	CD	nummod	,	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	9		False	True	False
certain	certain	ADJ	JJ	amod	cells		True	False	False
cells	cell	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
very	very	ADV	RB	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
These	these	DET	DT	nsubj	correspond		True	False	True
may	may	AUX	MD	aux	correspond		True	False	True
correspond	correspond	VERB	VB	ccomp	is		True	False	False
to	to	ADP	IN	prep	correspond		True	False	True
the	the	DET	DT	det	glands		True	False	True
foot	foot	NOUN	NN	compound	glands		True	False	False
glands	gland	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	glands		True	False	True
the	the	DET	DT	det	Rotatoria		True	False	True
other	other	ADJ	JJ	amod	Rotatoria		True	False	True
Rotatoria	Rotatoria	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	correspond		False	True	False
and	and	CCONJ	CC	cc	correspond		True	False	True
secrete	secrete	VERB	VB	conj	correspond		True	False	False
the	the	DET	DT	det	substance		True	False	True
substance	substance	NOUN	NN	dobj	secrete		True	False	False
of	of	ADP	IN	prep	substance		True	False	True
the	the	DET	DT	det	tube		True	False	True
tube	tube	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	lives		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
the	the	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	nsubj	lives		True	False	False
lives	live	VERB	VBZ	relcl	tube		True	False	False
.	.	PUNCT	.	punct	correspond		False	True	False
"
"	"
"	SPACE	_SP	punct	correspond		False	False	False
The	the	DET	DT	det	peduncle		True	False	True
short	short	ADJ	JJ	amod	peduncle		True	False	False
peduncle	peduncle	NOUN	NN	dobj	correspond		True	False	False
(	(	PUNCT	-LRB-	punct	peduncle		False	True	False
fig	fig	NOUN	NN	appos	peduncle		True	False	False
.	.	NOUN	NN	appos	peduncle		False	True	False
"
"	"
"	SPACE	_SP	prep	peduncle		False	False	False
14	14	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	peduncle		False	True	False
by	by	ADP	IN	prep	attached		True	False	True
which	which	DET	WDT	pobj	by		True	False	True
the	the	DET	DT	det	foot		True	False	True
foot	foot	NOUN	NN	nsubjpass	attached		True	False	False
is	be	AUX	VBZ	auxpass	attached		True	False	True
attached	attach	VERB	VBN	relcl	peduncle		True	False	False
probably	probably	ADV	RB	advmod	represents		True	False	False
represents	represent	VERB	VBZ	ccomp	is		True	False	False
a	a	DET	DT	det	secretion		True	False	True
secretion	secretion	NOUN	NN	dobj	represents		True	False	False
of	of	ADP	IN	prep	secretion		True	False	True
hypodei'mal	hypodei'mal	NOUN	NN	compound	cells		False	False	False
cells	cell	NOUN	NNS	pobj	of		True	False	False
at	at	ADP	IN	prep	secretion		True	False	True
the	the	DET	DT	det	end		True	False	True
distal	distal	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
this	this	DET	DT	det	peduncle		True	False	True
peduncle	peduncle	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
short	short	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
hard	hard	ADJ	JJ	conj	short		True	False	False
and	and	CCONJ	CC	cc	hard		True	False	True
homogeneous	homogeneous	ADJ	JJ	conj	hard		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	tract		False	False	False
Alimentary	alimentary	ADJ	JJ	amod	tract		True	False	False
tract	tract	NOUN	NN	ROOT	tract		True	False	False
.	.	PUNCT	.	punct	tract		False	True	False
"
"	"
"	SPACE	_SP	punct	divided		False	False	False
—	—	PUNCT	``	punct	divided		False	True	False
By	by	ADP	IN	prep	"
"		True	False	True
an	an	DET	DT	det	diaphragm		True	False	True
oblique	oblique	ADJ	JJ	amod	diaphragm		True	False	False
diaphragm	diaphragm	NOUN	NN	pobj	By		True	False	False
{	{	PUNCT	-LRB-	punct	Dia		False	True	False
Dia	Dia	PROPN	NNP	appos	diaphragm	WORK_OF_ART	True	False	False
.	.	PUNCT	,	punct	Dia	WORK_OF_ART	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
figs	figs	NOUN	NN	appos	.		True	False	False
.	.	NOUN	NN	appos	diaphragm		False	True	False
"
"	"
"	SPACE	_SP	prep	divided		False	False	False
9	9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	9		False	True	False
10	10	NUM	CD	nummod	9	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	9		False	True	False
the	the	DET	DT	det	cavity		True	False	True
cavity	cavity	NOUN	NN	nsubjpass	divided		True	False	False
of	of	ADP	IN	prep	cavity		True	False	True
the	the	DET	DT	det	corona		True	False	True
corona	corona	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	divided		True	False	True
divided	divide	VERB	VBN	ROOT	divided		True	False	False
into	into	ADP	IN	prep	divided		True	False	True
a	a	DET	DT	det	infundibulum		True	False	True
more	more	ADV	RBR	advmod	spacious		True	False	True
spacious	spacious	ADJ	JJ	amod	infundibulum		True	False	False
infundibulum	infundibulum	NOUN	NN	pobj	into		True	False	False
(	(	PUNCT	-LRB-	punct	infundibulum		False	True	False
Inf	inf	NOUN	NN	appos	infundibulum		True	False	False
.	.	PUNCT	-RRB-	punct	infundibulum		False	True	False
)	)	PUNCT	-RRB-	punct	infundibulum		False	True	False
"
"	"
"	SPACE	_SP	punct	infundibulum		False	False	False
and	and	CCONJ	CC	cc	infundibulum		True	False	True
a	a	DET	DT	det	vestibulum		True	False	True
more	more	ADV	RBR	advmod	posterior		True	False	True
posterior	posterior	ADJ	JJ	amod	vestibulum		True	False	False
vestibulum	vestibulum	NOUN	NN	conj	infundibulum		True	False	False
(	(	PUNCT	-LRB-	punct	vestibulum		False	True	False
Vest	vest	NOUN	NN	npadvmod	vestibulum		True	False	False
.	.	PROPN	NNP	appos	vestibulum		False	True	False
"
"	"
"	SPACE	_SP	punct	infundibulum		False	False	False
)	)	PUNCT	-RRB-	punct	infundibulum		False	True	False
,	,	PUNCT	-RRB-	punct	infundibulum		False	True	False
both	both	DET	DT	nsubj	have		True	False	True
of	of	ADP	IN	prep	both		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
have	have	VERB	VBP	relcl	infundibulum		True	False	True
a	a	DET	DT	det	lining		True	False	True
nucleated	nucleated	ADJ	JJ	amod	lining		True	False	False
lining	lining	NOUN	NN	dobj	have		True	False	False
similar	similar	ADJ	JJ	amod	lining		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
that	that	DET	DT	pobj	to		True	False	True
composing	compose	VERB	VBG	acl	that		True	False	False
the	the	DET	DT	det	hypodermis		True	False	True
hypodermis	hypodermis	NOUN	NN	dobj	composing		True	False	False
.	.	PUNCT	.	punct	infundibulum		False	True	False
"
"	"
"	SPACE	_SP	punct	divided		False	False	False
The	the	DET	DT	det	diaphragm		True	False	True
diaphragm	diaphragm	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	shown		True	False	True
an	an	DET	DT	det	fold		True	False	True
annular	annular	ADJ	JJ	amod	fold		True	False	False
fold	fold	NOUN	NN	attr	is		True	False	False
composed	compose	VERB	VBN	acl	fold		True	False	False
of	of	ADP	IN	prep	composed		True	False	True
a	a	DET	DT	det	layer		True	False	True
more	more	ADV	RBR	advmod	thickened		True	False	True
thickened	thickened	ADJ	JJ	amod	layer		True	False	False
cell	cell	NOUN	NN	compound	layer		True	False	False
layer	layer	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	shown		False	True	False
it	it	PRON	PRP	nsubjpass	shown		True	False	True
is	be	AUX	VBZ	auxpass	shown		True	False	True
shown	show	VERB	VBN	ROOT	shown		True	False	False
in	in	ADP	IN	prep	shown		True	False	True
oblique	oblique	ADJ	JJ	amod	view		True	False	False
ventral	ventral	ADJ	JJ	amod	view		True	False	False
view	view	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	in		True	False	True
fig	fig	NOUN	NN	pobj	in		True	False	False
.	.	NOUN	NN	pobj	in		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
11	11	NUM	CD	pobj	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	shown		False	True	False
on	on	ADP	IN	conj	shown		True	False	True
lateral	lateral	ADJ	JJ	amod	view		True	False	False
view	view	NOUN	NN	pobj	on		True	False	False
in	in	ADP	IN	prep	on		True	False	True
fig	fig	NOUN	NN	pobj	in		True	False	False
.	.	NOUN	NN	pobj	in		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
9	9	NUM	CD	pobj	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	shown		False	True	False
and	and	CCONJ	CC	cc	shown		True	False	True
on	on	ADP	IN	conj	shown		True	False	True
dorsal	dorsal	ADJ	JJ	amod	view		True	False	False
view	view	NOUN	NN	pobj	on		True	False	False
in	in	ADP	IN	prep	on		True	False	True
fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	pobj	in		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
10	10	NUM	CD	punct	shown	CARDINAL	False	False	False
.	.	PUNCT	.	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
The	the	DET	DT	det	drawings		True	False	True
drawings	drawing	NOUN	NNS	nsubj	show		True	False	False
show	show	VERB	VBP	ROOT	show		True	False	True
that	that	SCONJ	IN	mark	bears		True	False	True
this	this	DET	DT	det	fold		True	False	True
ring	ring	NOUN	NN	compound	fold		True	False	False
fold	fold	NOUN	NN	nsubj	bears		True	False	False
bears	bear	VERB	VBZ	ccomp	show		True	False	False
ciha	ciha	NOUN	NN	dobj	bears		True	False	False
along	along	ADP	IN	prep	ciha		True	False	True
the	the	DET	DT	det	border		True	False	True
anterior	anterior	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	pobj	along		True	False	False
of	of	ADP	IN	prep	border		True	False	True
its	its	PRON	PRP$	poss	half		True	False	True
ventral	ventral	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	pobj	of	CARDINAL	True	False	False
,	,	PUNCT	,	punct	ciha		False	True	False
a	a	DET	DT	det	tuft		True	False	True
tuft	tuft	NOUN	NN	dobj	bears		True	False	False
of	of	ADP	IN	prep	tuft		True	False	True
longer	long	ADJ	JJR	amod	ciha		True	False	False
ciha	ciha	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	tuft		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	bears		False	True	False
while	while	SCONJ	IN	mark	has		True	False	True
the	the	DET	DT	det	margin		True	False	True
margin	margin	NOUN	NN	nsubj	has		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
its	its	PRON	PRP$	poss	half		True	False	True
dorsal	dorsal	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	pobj	of	CARDINAL	True	False	False
has	have	VERB	VBZ	advcl	bears		True	False	True
no	no	DET	DT	det	cilia		True	False	True
cilia	cilia	NOUN	NN	dobj	has		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	dobj	bears		False	False	False
Only	only	ADV	RB	advmod	diaphragm		True	False	True
this	this	DET	DT	det	diaphragm		True	False	True
diaphragm	diaphragm	NOUN	NN	nsubj	bears		True	False	False
bears	bear	VERB	VBZ	ROOT	bears		True	False	False
ciha	ciha	NOUN	NN	dobj	bears		True	False	False
,	,	PUNCT	,	punct	bears		False	True	False
and	and	CCONJ	CC	cc	bears		True	False	True
none	none	NOUN	NN	nsubjpass	found		True	False	True
are	be	AUX	VBP	auxpass	found		True	False	True
found	find	VERB	VBN	conj	bears		True	False	False
upon	upon	SCONJ	IN	prep	found		True	False	True
the	the	DET	DT	det	walls		True	False	True
walls	wall	NOUN	NNS	pobj	upon		True	False	False
of	of	ADP	IN	prep	walls		True	False	True
the	the	DET	DT	det	infundil^ulum		True	False	True
infundil^ulum	infundil^ulum	NOUN	NN	pobj	of		False	False	False
and	and	CCONJ	CC	cc	infundil^ulum		True	False	True
vestibulum	vestibulum	NOUN	NN	conj	infundil^ulum		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	follows		False	False	False
By	by	ADP	IN	prep	follows		True	False	True
a	a	DET	DT	det	aperture		True	False	True
narrow	narrow	ADJ	JJ	amod	aperture		True	False	False
aperture	aperture	NOUN	NN	pobj	By		True	False	False
there	there	PRON	EX	expl	follows		True	False	True
follows	follow	VERB	VBZ	ROOT	follows		True	False	False
upon	upon	SCONJ	IN	prep	follows		True	False	True
