Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
the	the	DET	DT	det	whorls		True	False	True
whorls	whorl	NOUN	NNS	pobj	of		True	False	False
which	which	DET	WDT	nsubj	exceed		True	False	True
scarcely	scarcely	ADV	RB	advmod	exceed		True	False	False
exceed	exceed	VERB	VBP	relcl	size		True	False	False
five	five	NUM	CD	dobj	exceed	CARDINAL	True	False	True
in	in	ADP	IN	prep	five		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	size		False	True	False
the	the	DET	DT	det	striation		True	False	True
striation	striation	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	conj	size		True	False	True
very	very	ADV	RB	advmod	fine		True	False	True
fine	fine	ADJ	JJ	acomp	being		True	False	False
and	and	CCONJ	CC	cc	fine		True	False	True
delicate	delicate	ADJ	JJ	conj	fine		True	False	False
;	;	PUNCT	:	punct	size		False	True	False
parietal	parietal	ADJ	JJ	amod	wall		True	False	False
wall	wall	NOUN	NN	nsubj	unarmed		True	False	False
unarmed	unarmed	ADJ	JJ	amod	size		True	False	False
or	or	CCONJ	CC	cc	unarmed		True	False	True
with	with	ADP	IN	conj	unarmed		True	False	True
a	a	DET	DT	det	tooth		True	False	True
small	small	ADJ	JJ	amod	tooth		True	False	False
acute	acute	ADJ	JJ	amod	tooth		True	False	False
tooth	tooth	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	interrupted		False	True	False
lip	lip	NOUN	NN	nsubj	flat		True	False	False
flat	flat	ADJ	JJ	ccomp	interrupted		True	False	False
and	and	CCONJ	CC	cc	flat		True	False	True
rather	rather	ADV	RB	advmod	wide		True	False	True
wide	wide	ADJ	JJ	conj	flat		True	False	False
,	,	PUNCT	,	punct	interrupted		False	True	False
the	the	DET	DT	det	rib		True	False	True
internal	internal	ADJ	JJ	amod	rib		True	False	False
rib	rib	NOUN	NN	nsubj	interrupted		True	False	False
interrupted	interrupt	VERB	VBN	ROOT	interrupted		True	False	False
near	near	SCONJ	IN	prep	interrupted		True	False	False
the	the	DET	DT	det	termination		True	False	True
upper	upper	ADJ	JJ	amod	termination		True	False	False
termination	termination	NOUN	NN	pobj	near		True	False	False
,	,	PUNCT	,	punct	interrupted		False	True	False
leaving	leave	VERB	VBG	advcl	interrupted		True	False	False
a	a	DET	DT	det	channel		True	False	True
slight	slight	ADJ	JJ	amod	channel		True	False	False
channel	channel	NOUN	NN	dobj	leaving		True	False	False
at	at	ADP	IN	prep	channel		True	False	True
the	the	DET	DT	det	angle		True	False	True
angle	angle	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	angle		True	False	True
junction	junction	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	channel		False	True	False
more	more	ADV	RBR	advmod	obvious		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
obvious	obvious	ADJ	JJ	amod	channel		True	False	False
in	in	ADP	IN	prep	obvious		True	False	True
different	different	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	interrupted		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Shell	shell	NOUN	NN	nsubj	thinner		True	False	False
thinner	thin	ADJ	JJR	amod	Types		True	False	False
in	in	ADP	IN	prep	thinner		True	False	True
adults	adult	NOUN	NNS	pobj	in		True	False	False
than	than	SCONJ	IN	prep	thinner		True	False	True
in	in	ADP	IN	prep	than		True	False	True
adults	adult	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	adults		True	False	True
var	var	NOUN	NN	compound	.		True	False	False
.	.	PROPN	NNP	pobj	of		False	True	False
"
"	"
"	SPACE	_SP	nummod	normalis		False	False	False
normalis	normalis	PROPN	NNP	dobj	thinner		True	False	False
;	;	PUNCT	:	punct	thinner		False	True	False
colors	color	NOUN	NNS	nsubj	darker		True	False	False
typically	typically	ADV	RB	advmod	darker		True	False	False
darker	dark	ADJ	JJR	conj	thinner		True	False	False
and	and	CCONJ	CC	cc	darker		True	False	True
richer	rich	ADJ	JJR	conj	darker		True	False	False
,	,	PUNCT	,	punct	darker		False	True	False
but	but	CCONJ	CC	cc	darker		True	False	True
varying	vary	VERB	VBG	conj	darker		True	False	False
to	to	PART	TO	aux	pale		True	False	True
pale	pale	ADJ	JJ	xcomp	varying		True	False	False
with	with	ADP	IN	prep	pale		True	False	True
a	a	DET	DT	det	band		True	False	True
dark	dark	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	pobj	with		True	False	False
above	above	ADP	IN	prep	band		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	above		True	False	False
.	.	PUNCT	.	punct	darker		False	True	False
"
"	"
"	SPACE	_SP	punct	thinner		False	False	False
Types	type	NOUN	NNS	attr	"
"		True	False	False
from	from	ADP	IN	prep	Types		True	False	True
near	near	SCONJ	IN	prep	from		True	False	False
the	the	DET	DT	det	summit		True	False	True
summit	summit	NOUN	NN	pobj	near		True	False	False
of	of	ADP	IN	prep	summit		True	False	True
Clingman'a	Clingman'a	PROPN	NNP	compound	Dome	LOC	False	False	False
Dome	Dome	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Types		False	True	False
with'P.	with'P.	PROPN	NNP	prep	Types		False	False	False
"
"	"
"	SPACE	_SP	punct	Types		False	False	False
ferrissii	ferrissii	PROPN	NNP	pobj	"
"		True	False	False
.	.	PUNCT	.	punct	Types		False	True	False
"
"	"
"	SPACE	_SP	dobj	directed		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Clapp		False	False	False
Clapp	Clapp	PROPN	NNP	nsubj	directed	PERSON	True	False	False
first	first	ADV	RB	advmod	directed	ORDINAL	True	False	True
directed	direct	VERB	VBD	ROOT	directed		True	False	False
attention	attention	NOUN	NN	dobj	directed		True	False	False
to	to	ADP	IN	prep	directed		True	False	True
this	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
which	which	DET	WDT	dobj	took		True	False	True
he	he	PRON	PRP	nsubj	took		True	False	True
and	and	CCONJ	CC	cc	he		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Ferriss		False	False	False
Ferriss	Ferriss	PROPN	NNP	conj	he	PERSON	True	False	False
took	take	VERB	VBD	relcl	form		True	False	False
at	at	ADP	IN	prep	took		True	False	True
the	the	DET	DT	det	summit		True	False	True
summit	summit	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	summit		True	False	True
Thunderhead	Thunderhead	PROPN	NNP	pobj	of	LOC	True	False	False
and	and	CCONJ	CC	cc	at		True	False	True
at	at	ADP	IN	conj	at		True	False	True
Miry	Miry	PROPN	NNP	compound	Ridge	LOC	True	False	False
Ridge	Ridge	PROPN	NNP	pobj	at	LOC	True	False	False
in	in	ADP	IN	prep	at		True	False	True
1898	1898	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	directed		False	True	False
While	while	SCONJ	IN	mark	is		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
no	no	DET	DT	det	character		True	False	True
sharply	sharply	ADV	RB	advmod	defined		True	False	False
defined	define	VERB	VBN	amod	character		True	False	False
single	single	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	attr	is		True	False	False
separating	separate	VERB	VBG	acl	character		True	False	False
it	it	PRON	PRP	dobj	separating		True	False	True
from	from	ADP	IN	prep	separating		True	False	True
the	the	DET	DT	det	form		True	False	True
ordinary	ordinary	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	form		True	False	True
F.	F.	PROPN	NNP	compound	andrewsoe	TAXA	False	False	False
andrewsoe	andrewsoe	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	andrewsoe		False	True	False
normalis	normalis	NOUN	NN	appos	andrewsoe		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
yet	yet	CCONJ	CC	cc	is		True	False	True
among	among	ADP	IN	prep	find		True	False	True
some	some	DET	DT	det	hundreds	CARDINAL	True	False	True
hundreds	hundred	NOUN	NNS	pobj	among	CARDINAL	True	False	False
of	of	ADP	IN	prep	hundreds		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
F.	F.	PROPN	NNP	compound	andrewsce		False	False	False
andrewsce	andrewsce	PROPN	NNP	pobj	of		True	False	False
I	I	PRON	PRP	nsubj	examined		True	False	True
have	have	AUX	VBP	aux	examined		True	False	True
examined	examine	VERB	VBN	relcl	andrewsce		True	False	False
I	I	PRON	PRP	nsubj	find		True	False	True
find	find	VERB	VBP	conj	is		True	False	False
it	it	PRON	PRP	nsubj	easy		True	False	True
easy	easy	ADJ	JJ	ccomp	find		True	False	False
to	to	PART	TO	aux	distinguish		True	False	True
distinguish	distinguish	VERB	VB	advcl	easy		True	False	False
this	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	dobj	distinguish		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	form		True	False	True
by	by	ADP	IN	prep	is		True	False	True
all	all	DET	DT	det	odds		True	False	True
odds	odd	NOUN	NNS	pobj	by		True	False	False
the	the	DET	DT	det	handsomest		True	False	True
handsomest	handsome	ADJ	JJS	attr	is		True	False	False
of	of	ADP	IN	prep	handsomest		True	False	True
the	the	DET	DT	det	varieties		True	False	True
varieties	variety	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	varieties		True	False	True
P.	P.	PROPN	NNP	compound	andrewsce		False	False	False
andrewsce	andrewsce	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	find		False	True	False
"
"	"
"	SPACE	_SP	punct	relate		False	False	False
The	the	DET	DT	det	details		True	False	True
following	following	ADJ	JJ	amod	details		True	False	False
details	detail	NOUN	NNS	nsubj	relate		True	False	False
relate	relate	VERB	VBP	ROOT	relate		True	False	False
to	to	ADP	IN	prep	relate		True	False	True
special	special	ADJ	JJ	amod	localities		True	False	False
localities	locality	NOUN	NNS	pobj	to		True	False	False
:	:	PUNCT	:	punct	localities		False	True	False
Clingman	Clingman	PROPN	NNP	compound	Dome	LOC	True	False	False
Dome	Dome	PROPN	NNP	dobj	relate	LOC	True	False	False
,	,	PUNCT	,	punct	Dome		False	True	False
near	near	SCONJ	IN	prep	Dome		True	False	False
the	the	DET	DT	det	summit		True	False	True
summit	summit	NOUN	NN	pobj	near		True	False	False
,	,	PUNCT	,	punct	Dome		False	True	False
6,500	6,500	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	compound	elevation	QUANTITY	True	False	False
elevation	elevation	NOUN	NN	appos	Dome		True	False	False
.	.	PUNCT	.	punct	Dome		False	True	False
"
"	"
"	SPACE	_SP	punct	relate		False	False	False
On	on	ADP	IN	prep	shaded		True	False	True
herbage	herbage	NOUN	NN	pobj	On		True	False	False
and	and	CCONJ	CC	cc	herbage		True	False	True
moss	moss	NOUN	NN	conj	herbage	HABITAT	True	False	False
on	on	ADP	IN	prep	herbage		True	False	True
the	the	DET	DT	det	ground		True	False	True
ground	ground	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	shaded		False	True	False
shaded	shade	VERB	VBN	dep	relate		True	False	False
by	by	ADP	IN	agent	shaded		True	False	True
balsams	balsam	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	relate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	shells		True	False	True
shells	shell	NOUN	NNS	nsubjpass	dented		True	False	False
are	be	AUX	VBP	auxpass	dented		True	False	True
often	often	ADV	RB	advmod	dented		True	False	True
dented	dent	VERB	VBN	acomp	"
"		True	False	False
while	while	SCONJ	IN	mark	alive		True	False	True
alive	alive	ADJ	JJ	advcl	dented		True	False	False
,	,	PUNCT	,	punct	dented		False	True	False
and	and	CCONJ	CC	cc	dented		True	False	True
mostly	mostly	ADV	RB	advmod	appear		True	False	True
appear	appear	VERB	VBP	conj	dented		True	False	False
to	to	PART	TO	aux	complete		True	False	True
complete	complete	VERB	VB	xcomp	appear		True	False	False
their	their	PRON	PRP$	poss	growth		True	False	True
growth	growth	NOUN	NN	dobj	complete		True	False	False
in	in	ADP	IN	prep	complete		True	False	True
two	two	NUM	CD	nummod	seasons	DATE	True	False	True
seasons	season	NOUN	NNS	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	seasons		False	True	False
the	the	DET	DT	det	period		True	False	True
second	second	ADJ	JJ	amod	period	ORDINAL	True	False	False
period	period	NOUN	NN	appos	seasons		True	False	False
of	of	ADP	IN	prep	period		True	False	True
growth	growth	NOUN	NN	pobj	of		True	False	False
beginning	begin	VERB	VBG	acl	period		True	False	False
of	of	ADP	IN	prep	beginning		True	False	True
a	a	DET	DT	det	color		True	False	True
lighter	light	ADJ	JJR	amod	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	color		True	False	True
slightly	slightly	ADV	RB	advmod	coarser		True	False	False
coarser	coarse	ADJ	JJR	amod	texture		True	False	False
texture	texture	NOUN	NN	conj	color		True	False	False
than	than	SCONJ	IN	prep	color		True	False	True
the	the	DET	DT	det	growth		True	False	True
preceding	precede	VERB	VBG	amod	growth		True	False	False
growth	growth	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	dented		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Of	of	ADP	IN	prep	has		True	False	True
thirty	thirty	NUM	CD	compound	two	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	two	CARDINAL	False	True	False
two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	pobj	Of		True	False	False
the	the	DET	DT	det	largest		True	False	True
largest	large	ADJ	JJS	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
a	a	DET	DT	det	diameter		True	False	True
diameter	diameter	NOUN	NN	dobj	has		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
28	28	NUM	CD	pobj	of	CARDINAL	False	False	False
,	,	PUNCT	,	punct	diameter		False	True	False
the	the	DET	DT	det	smallest		True	False	True
smallest	small	ADJ	JJS	amod	mm		True	False	False
24	24	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	diameter	QUANTITY	True	False	False
.	.	PUNCT	,	punct	mm		False	True	False
,	,	PUNCT	,	punct	mm		False	True	False
eighty	eighty	NUM	CD	nummod	cent	PERCENT	True	False	False
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	appos	diameter	PERCENT	True	False	False
,	,	PUNCT	,	punct	diameter		False	True	False
being	be	VERB	VBG	acl	diameter		True	False	True
from	from	ADP	IN	prep	being		True	False	True
25	25	NUM	CD	pobj	from	QUANTITY	False	False	False
to	to	ADP	IN	prep	from	QUANTITY	True	False	True
27	27	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	pobj	to	QUANTITY	True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	intj	is		False	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	average		True	False	True
average	average	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	average		True	False	True
the	the	DET	DT	det	lot		True	False	True
lot	lot	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
26	26	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	attr	is	QUANTITY	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Thirty	thirty	NUM	CD	nummod	cent	PERCENT	True	False	False
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	npadvmod	banded		True	False	False
,	,	PUNCT	,	punct	banded		False	True	False
are	be	AUX	VBP	auxpass	banded		True	False	True
more	more	ADV	RBR	advmod	banded		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
distinctly	distinctly	ADV	RB	advmod	banded		True	False	False
banded	band	VERB	VBN	acomp	"
"		True	False	False
.	.	PUNCT	.	punct	banded		False	True	False
"
"	"
"	SPACE	_SP	punct	writes		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Clapp		False	False	False
Clapp	Clapp	PROPN	NNP	nsubj	writes	PERSON	True	False	False
writes	write	VERB	VBZ	ROOT	writes		True	False	False
of	of	ADP	IN	prep	writes		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
taken	take	VERB	VBN	acl	specimens		True	False	False
by	by	ADP	IN	agent	taken		True	False	True
him	he	PRON	PRP	pobj	by		True	False	True
that	that	SCONJ	IN	mark	are		True	False	True
""""	""""	PUNCT	``	punct	are		False	True	False
out	out	SCONJ	IN	prep	are		True	False	True
of	of	ADP	IN	prep	out		True	False	True
thirty	thirty	NUM	CD	compound	six	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	six	CARDINAL	False	True	False
six	six	NUM	CD	nummod	shells	CARDINAL	True	False	True
shells	shell	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
nineteen	nineteen	NUM	CD	nsubj	are	CARDINAL	True	False	False
are	be	AUX	VBP	ccomp	writes		True	False	True
dark	dark	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
seventeen	seventeen	NUM	CD	nsubj	banded	CARDINAL	True	False	False
banded	band	VERB	VBN	conj	are		True	False	False
,	,	PUNCT	,	punct	banded		False	True	False
some	some	DET	DT	pobj	with		True	False	True
of	of	ADP	IN	prep	some		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	of		True	False	True
with	with	ADP	IN	prep	some		True	False	True
only	only	ADV	RB	advmod	band		True	False	True
the	the	DET	DT	det	band		True	False	True
peripheral	peripheral	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	others		False	True	False
others	other	NOUN	NNS	advcl	banded		True	False	True
with	with	ADP	IN	prep	others		True	False	True
an	an	DET	DT	det	band		True	False	True
additional	additional	ADJ	JJ	amod	band		True	False	False
subsutural	subsutural	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	writes		False	True	False
"
"	"
"	SPACE	_SP	punct	got		False	False	False
Largest	large	ADJ	JJS	amod	mm		True	False	False
29	29	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	nsubj	got	QUANTITY	True	False	False
.	.	PUNCT	.	appos	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	mm		False	False	False
,	,	PUNCT	,	punct	mm		False	True	False
smallest	small	ADJ	JJS	amod	mm		True	False	False
24|^	24|^	NUM	CD	nummod	mm		False	False	False
mm	mm	NOUN	NNS	appos	mm		True	False	False
,	,	PUNCT	,	punct	mm		False	True	False
diam	diam	NOUN	NN	appos	mm		True	False	False
.	.	NOUN	NN	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	mm		False	False	False
West	west	ADV	RB	advmod	got		True	False	False
of	of	ADP	IN	prep	West		True	False	True
'	'	PUNCT	``	punct	of		False	True	False
Double	Double	PROPN	NNP	compound	Springs	LOC	True	False	False
Springs	Springs	PROPN	NNP	pobj	of	LOC	True	False	False
'	'	PUNCT	''	punct	Springs	LOC	False	True	False
I	I	PRON	PRP	nsubj	got		True	False	True
got	get	VERB	VBD	ROOT	got		True	False	False
one	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	dobj	got		True	False	False
31	31	NUM	CD	nummod	mm	QUANTITY	False	False	False
J	j	NOUN	NN	compound	mm	QUANTITY	True	False	False
mm	mm	NOUN	NNS	appos	specimen	QUANTITY	True	False	False
,	,	PUNCT	,	punct	mm		False	True	False
diam	diam	NOUN	NN	appos	mm		True	False	False
,	,	PUNCT	,	punct	mm		False	True	False
,	,	PUNCT	,	punct	mm		False	True	False
alt	alt	NOUN	NN	appos	mm		True	False	False
.	.	NOUN	NN	appos	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	got		False	False	False
24	24	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
""""	""""	PUNCT	''	punct	mm		False	True	False
Andrews	Andrews	PROPN	NNP	compound	Bald	LOC	True	False	False
Bald	Bald	PROPN	NNP	appos	mm	LOC	True	False	False
,	,	PUNCT	,	punct	Bald		False	True	False
south	south	ADV	RB	advmod	Bald		True	False	False
of	of	ADP	IN	prep	south		True	False	True
Cliugman	Cliugman	PROPN	NNP	compound	Dome	LOC	True	False	False
Dome	Dome	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	mm		False	True	False
and	and	CCONJ	CC	cc	connected		True	False	True
connected	connect	VERB	VBN	acl	mm		True	False	False
with	with	ADP	IN	prep	connected		True	False	True
it	it	PRON	PRP	pobj	with		True	False	True
by	by	ADP	IN	agent	connected		True	False	True
a	a	DET	DT	det	ridge		True	False	True
high	high	ADJ	JJ	amod	ridge		True	False	False
ridge	ridge	NOUN	NN	pobj	by	HABITAT	True	False	False
,	,	PUNCT	,	punct	ridge		False	True	False
alt	alt	NOUN	NN	prep	connected		True	False	False
.	.	NOUN	NN	prep	connected		False	True	False
"
"	"
"	SPACE	_SP	prep	connected		False	False	False
about	about	ADP	IN	quantmod	800	QUANTITY	True	False	True
5	5	NUM	CD	quantmod	800	QUANTITY	False	False	False
,	,	NUM	CD	quantmod	800	QUANTITY	False	True	False
800	800	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	npadvmod	connected	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
