Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	punct	"
"		False	False	False
*	*	PUNCT	NFP	punct	S		False	True	False
S	S	PROPN	NNP	nsubj	"
"	ORG	True	False	False
'	'	PUNCT	.	case	S	ORG	False	True	False
.	.	PUNCT	.	case	S		False	True	False
"
"	"
"	SPACE	_SP	nsubj	form		False	False	False
cornutum	cornutum	PROPN	NNP	compound	Sars		True	False	False
Sars	Sars	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Sars		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
Subgenus	Subgenus	PROPN	NNP	compound	Hoek		True	False	False
Arcoscalpellum	Arcoscalpellum	PROPN	NNP	compound	Hoek	TAXA	True	False	False
Hoek	Hoek	PROPN	NNP	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	Hoek		False	True	False
"
"	"
"	SPACE	_SP	dobj	form		False	False	False
All	all	DET	DT	nsubj	form		True	False	True
of	of	ADP	IN	prep	All		True	False	True
the	the	DET	DT	det	species		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
described	describe	VERB	VBN	acl	species		True	False	False
as	as	ADP	IN	prep	described		True	False	True
Scalpellum	Scalpellum	PROPN	NNP	pobj	as	TAXA	True	False	False
form	form	VERB	VBP	ROOT	form		True	False	False
a	a	DET	DT	det	group		True	False	True
group	group	NOUN	NN	dobj	form		True	False	False
systematically	systematically	ADV	RB	advmod	equivalent		True	False	False
equivalent	equivalent	ADJ	JJ	amod	group		True	False	False
to	to	ADP	IN	prep	equivalent		True	False	True
the	the	DET	DT	det	Scalpellum		True	False	True
restricted	restricted	ADJ	JJ	amod	Scalpellum		True	False	False
subgenus	subgenus	NOUN	NN	compound	Scalpellum		True	False	False
Scalpellum	Scalpellum	PROPN	NNP	pobj	to	TAXA	True	False	False
,	,	PUNCT	,	punct	group		False	True	False
but	but	CCONJ	CC	cc	group		True	False	True
the	the	DET	DT	det	number		True	False	True
great	great	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	conj	group		True	False	False
of	of	ADP	IN	prep	number		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	number		False	True	False
including	include	VERB	VBG	prep	number		True	False	False
several	several	ADJ	JJ	amod	phyla		True	False	True
phyla	phylum	NOUN	NNS	pobj	including		True	False	False
with	with	ADP	IN	prep	phyla		True	False	True
degenerate	degenerate	ADJ	JJ	amod	plates		True	False	False
,	,	PUNCT	,	punct	plates		False	True	False
partly	partly	ADV	RB	advmod	chitinous		True	False	False
chitinous	chitinous	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	number		False	True	False
may	may	AUX	MD	aux	make		True	False	True
make	make	VERB	VB	conj	form		True	False	True
it	it	PRON	PRP	nsubj	expedient		True	False	True
expedient	expedient	ADJ	JJ	ccomp	make		True	False	False
to	to	PART	TO	aux	recognize		True	False	True
recognize	recognize	VERB	VB	advcl	expedient		True	False	False
several	several	ADJ	JJ	amod	sections		True	False	True
sections	section	NOUN	NNS	dobj	recognize		True	False	False
by	by	ADP	IN	prep	recognize		True	False	True
name	name	NOUN	NN	pobj	by		True	False	True
.	.	PUNCT	.	punct	make		False	True	False
"
"	"
"	SPACE	_SP	punct	includes		False	False	False
Arcoscalpellum	Arcoscalpellum	PROPN	NNP	compound	Hoek	TAXA	True	False	False
Hoek	Hoek	PROPN	NNP	nsubj	includes		True	False	False
,	,	PUNCT	,	punct	Hoek		False	True	False
*	*	PUNCT	NFP	punct	Hoek		False	True	False
type	type	NOUN	NN	compound	Hoek		True	False	False
S.	S.	PROPN	NNP	compound	Hoek	TAXA	False	False	False
velutinum	velutinum	PROPN	NNP	compound	Hoek	TAXA	True	False	False
Hoek	Hoek	PROPN	NNP	appos	Hoek		True	False	False
(	(	PUNCT	-LRB-	punct	Hoek		False	True	False
fig	fig	NOUN	NN	appos	Hoek		True	False	False
.	.	NOUN	NN	appos	Hoek		False	True	False
"
"	"
"	SPACE	_SP	punct	Hoek		False	False	False
1	1	NUM	CD	nummod	j	CARDINAL	False	False	False
,	,	PUNCT	,	punct	j		False	True	False
i	i	NUM	CD	nummod	j	CARDINAL	True	False	True
,	,	PUNCT	,	punct	j		False	True	False
j	j	NUM	CD	dobj	"
"		True	False	False
)	)	PUNCT	,	punct	j		False	True	False
,	,	PUNCT	,	punct	Hoek		False	True	False
includes	include	VERB	VBZ	ROOT	includes		True	False	False
all	all	DET	DT	dobj	includes		True	False	True
of	of	ADP	IN	prep	all		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Sections	section	NOUN	NNS	pobj	of		True	False	False
IV	iv	NUM	CD	nummod	Sections	CARDINAL	True	False	False
and	and	CCONJ	CC	cc	Sections		True	False	True
V	v	NUM	CD	conj	Sections		True	False	False
of	of	ADP	IN	prep	Sections		True	False	True
my	my	PRON	PRP$	poss	paper		True	False	True
paper	paper	NOUN	NN	pobj	of		True	False	False
on	on	ADP	IN	prep	paper		True	False	True
National	National	PROPN	NNP	compound	Barnacles		True	False	False
Museum	Museum	PROPN	NNP	compound	Barnacles		True	False	False
Barnacles	Barnacles	PROPN	NNPS	pobj	on		True	False	False
,	,	PUNCT	,	punct	Sections		False	True	False
pp	pp	NOUN	NNS	appos	Sections		True	False	False
.	.	NOUN	NN	appos	Sections		False	True	False
"
"	"
"	SPACE	_SP	prep	all		False	False	False
25	25	NUM	CD	quantmod	68	CARDINAL	False	False	False
to	to	PART	TO	quantmod	68		True	False	True
68	68	NUM	CD	pobj	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	all		False	True	False
and	and	CCONJ	CC	cc	all		True	False	True
all	all	DET	DT	conj	all		True	False	True
of	of	ADP	IN	prep	all		True	False	True
those	those	DET	DT	pobj	of		True	False	True
included	include	VERB	VBN	acl	those		True	False	False
in	in	ADP	IN	prep	included		True	False	True
Arcoscalpellum	Arcoscalpellum	PROPN	NNP	pobj	in	TAXA	True	False	False
in	in	ADP	IN	prep	included		True	False	True
Hoek	Hoek	PROPN	NNP	poss	report	PERSON	True	False	False
's	's	PART	POS	case	Hoek		False	False	True
Siboga	Siboga	PROPN	NNP	compound	report	TAXA	True	False	False
report	report	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	those		False	True	False
pp	pp	NOUN	NNS	appos	those		True	False	False
.	.	NOUN	NN	appos	those		False	True	False
"
"	"
"	SPACE	_SP	punct	includes		False	False	False
85	85	NUM	CD	nummod	"
"	CARDINAL	False	False	False
to	to	PART	TO	quantmod	120		True	False	True
120	120	NUM	CD	nummod	85	CARDINAL	False	False	False
,	,	PUNCT	,	punct	includes		False	True	False
besides	besides	SCONJ	IN	prep	includes		True	False	True
various	various	ADJ	JJ	amod	forms		True	False	True
other	other	ADJ	JJ	amod	forms		True	False	True
allied	ally	VERB	VBN	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	besides		True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
previously	previously	ADV	RB	advmod	known		True	False	False
known	know	VERB	VBN	acl	forms		True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
which	which	DET	WDT	nsubjpass	enumerated		True	False	True
need	need	AUX	MD	aux	enumerated		True	False	False
not	not	PART	RB	neg	enumerated		True	False	True
be	be	AUX	VB	auxpass	enumerated		True	False	True
enumerated	enumerate	VERB	VBN	relcl	forms		True	False	False
here	here	ADV	RB	advmod	enumerated		True	False	True
.	.	PUNCT	.	punct	includes		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	tendency		True	False	True
distinct	distinct	ADJ	JJ	amod	tendency		True	False	False
tendency	tendency	NOUN	NN	attr	is		True	False	False
in	in	ADP	IN	prep	tendency		True	False	True
certain	certain	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
Arcoscalpellum	Arcoscalpellum	PROPN	NNP	pobj	of	TAXA	True	False	False
towards	towards	ADP	IN	prep	tendency		True	False	True
the	the	DET	DT	det	evolution		True	False	True
evolution	evolution	NOUN	NN	pobj	towards		True	False	False
of	of	ADP	IN	prep	evolution		True	False	True
a	a	DET	DT	det	phylum		True	False	True
phylum	phylum	NOUN	NN	pobj	of		True	False	False
which	which	DET	WDT	nsubj	have		True	False	True
will	will	AUX	MD	aux	have		True	False	True
have	have	VERB	VB	relcl	phylum		True	False	True
only	only	ADV	RB	advmod	eleven	CARDINAL	True	False	True
eleven	eleven	NUM	CD	nummod	plates	CARDINAL	True	False	True
plates	plate	NOUN	NNS	dobj	have		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
by	by	ADP	IN	prep	have		True	False	True
elimination	elimination	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	elimination		True	False	True
the	the	DET	DT	det	latera		True	False	True
inframedian	inframedian	ADJ	JJ	amod	latera		True	False	False
latera	latera	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
iDarnacles	iDarnacles	PROPN	NNP	pobj	In		True	False	False
of	of	ADP	IN	prep	iDarnacles		True	False	True
the	the	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	group		True	False	True
*	*	PUNCT	NFP	punct	of		False	True	False
Arcoscalpellum	Arcoscalpellum	PROPN	NNP	pobj	of	TAXA	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
exactly	exactly	ADV	RB	advmod	equivalent		True	False	False
equivalent	equivalent	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	equivalent		True	False	True
Holoscalpelhon	Holoscalpelhon	PROPN	NNP	compound	Pils		True	False	False
Pils	Pils	PROPN	NNP	pobj	to		True	False	False
..	..	PUNCT	.	punct	is		False	True	False
Bull	Bull	PROPN	NNP	npadvmod	is		True	False	False
.	.	PROPN	NNP	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
60	60	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	is		False	True	False
U.	U.	PROPN	NNP	compound	N.	ORG	False	False	False
S.	S.	PROPN	NNP	compound	N.	ORG	False	False	False
N.	N.	PROPN	NNP	npadvmod	is	ORG	False	False	False
"
"	"
"	SPACE	_SP	punct	is	ORG	False	False	False
Mus	Mus	PROPN	NNP	npadvmod	is	ORG	True	False	False
.	.	PUNCT	,	punct	is	ORG	False	True	False
,	,	PUNCT	,	punct	is		False	True	False
p.	p.	NOUN	NN	npadvmod	is		False	False	False
25	25	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	is		False	True	False
published	publish	VERB	VBN	dep	is		True	False	False
a	a	DET	DT	det	days	DATE	True	False	True
few	few	ADJ	JJ	amod	days	DATE	True	False	True
days	day	NOUN	NNS	npadvmod	later	DATE	True	False	False
later	later	ADV	RB	advmod	published	DATE	True	False	False
than	than	SCONJ	IN	prep	later		True	False	True
Hoek	Hoek	PROPN	NNP	poss	work	PERSON	True	False	False
's	's	PART	POS	case	Hoek		False	False	True
work	work	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	reduced		False	False	False
Scalpellum	scalpellum	NOUN	NN	compound	aurivillii	TAXA	True	False	False
aurivillii	aurivillii	NOUN	NNS	nsubjpass	reduced	TAXA	True	False	False
these	these	DET	DT	det	latera		True	False	True
latera	latera	NOUN	NN	appos	aurivillii		True	False	False
are	be	AUX	VBP	auxpass	reduced		True	False	True
very	very	ADV	RB	advmod	much		True	False	True
much	much	ADV	RB	advmod	reduced		True	False	True
reduced	reduce	VERB	VBN	ROOT	reduced		True	False	False
,	,	PUNCT	,	punct	reduced		False	True	False
and	and	CCONJ	CC	cc	reduced		True	False	True
in	in	ADP	IN	prep	displaced		True	False	True
some	some	DET	DT	det	cases		True	False	True
cases	case	NOUN	NNS	pobj	in		True	False	False
are	be	AUX	VBP	auxpass	displaced		True	False	True
displaced	displace	VERB	VBN	conj	reduced		True	False	False
,	,	PUNCT	,	punct	displaced		False	True	False
lying	lie	VERB	VBG	conj	displaced		True	False	False
free	free	ADJ	JJ	advcl	lying		True	False	False
over	over	ADP	IN	prep	lying		True	False	True
the	the	DET	DT	det	latus		True	False	True
adjacent	adjacent	ADJ	JJ	amod	latus		True	False	False
rostral	rostral	ADJ	JJ	amod	latus		True	False	False
latus	latus	NOUN	NN	pobj	over		True	False	False
,	,	PUNCT	,	punct	latus		False	True	False
which	which	DET	WDT	nsubj	comes		True	False	True
actually	actually	ADV	RB	advmod	comes		True	False	False
comes	come	VERB	VBZ	relcl	latus		True	False	False
in	in	ADP	IN	prep	comes		True	False	True
contact	contact	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	contact		True	False	True
the	the	DET	DT	det	latus		True	False	True
carinal	carinal	ADJ	JJ	amod	latus		True	False	False
latus	latus	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	reduced		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
^	^	PUNCT	NFP	punct	gives		False	False	False
The	the	DET	DT	det	number		True	False	True
considerable	considerable	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	nsubj	gives		True	False	False
of	of	ADP	IN	prep	number		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
showing	show	VERB	VBG	acl	species		True	False	False
this	this	DET	DT	det	reducting		True	False	True
reducting	reducting	NOUN	NN	dobj	showing		True	False	False
of	of	ADP	IN	prep	reducting		True	False	True
the	the	DET	DT	det	latera		True	False	True
inframedian	inframedian	ADJ	JJ	amod	latera		True	False	False
latera	latera	NOUN	NN	pobj	of		True	False	False
gives	give	VERB	VBZ	ROOT	gives		True	False	False
ground	ground	NOUN	NN	dobj	gives		True	False	False
for	for	ADP	IN	prep	ground		True	False	True
the	the	DET	DT	det	belief		True	False	True
belief	belief	NOUN	NN	pobj	for		True	False	False
that	that	SCONJ	IN	mark	evolved		True	False	True
an	an	DET	DT	det	type		True	False	True
1	1	NUM	CD	compound	1	CARDINAL	False	False	False
1	1	NUM	CD	nummod	valved	CARDINAL	False	False	False
-	-	PUNCT	HYPH	punct	valved		False	True	False
valved	valved	ADJ	JJ	amod	type		True	False	False
type	type	NOUN	NN	nsubjpass	evolved		True	False	False
of	of	ADP	IN	prep	type		True	False	True
Scalpellum	Scalpellum	PROPN	NNP	pobj	of	TAXA	True	False	False
will	will	AUX	MD	aux	evolved		True	False	True
eventually	eventually	ADV	RB	advmod	evolved		True	False	False
be	be	AUX	VB	auxpass	evolved		True	False	True
evolved	evolve	VERB	VBN	acl	belief		True	False	False
,	,	PUNCT	,	punct	evolved		False	True	False
if	if	SCONJ	IN	mark	exist		True	False	True
indeed	indeed	ADV	RB	advmod	exist		True	False	True
it	it	PRON	PRP	nsubj	exist		True	False	True
does	do	AUX	VBZ	aux	exist		True	False	True
not	not	PART	RB	neg	exist		True	False	True
already	already	ADV	RB	advmod	exist		True	False	True
exist	exist	VERB	VB	advcl	evolved		True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	groups		True	False	True
following	follow	VERB	VBG	amod	groups		True	False	False
groups	group	NOUN	NNS	nsubjpass	derived		True	False	False
with	with	ADP	IN	prep	groups		True	False	True
partially	partially	ADV	RB	advmod	calcified		True	False	False
calcified	calcify	VERB	VBN	amod	valves		True	False	False
valves	valve	NOUN	NNS	pobj	with		True	False	False
have	have	AUX	VBP	aux	derived		True	False	True
been	be	AUX	VBN	auxpass	derived		True	False	True
derived	derive	VERB	VBN	pcomp	"
"		True	False	False
from	from	ADP	IN	prep	derived		True	False	True
the	the	DET	DT	det	stock		True	False	True
Arcoscalpellum	Arcoscalpellum	PROPN	NNP	compound	stock	TAXA	True	False	False
stock	stock	NOUN	NN	pobj	from	TAXA	True	False	False
.	.	PUNCT	.	punct	derived		False	True	False
"
"	"
"	SPACE	_SP	punct	consists		False	False	False
The	the	DET	DT	det	section		True	False	True
section	section	NOUN	NN	nsubj	consists		True	False	False
Mesoscalpellum	Mesoscalpellum	PROPN	NNP	compound	Hoek	TAXA	True	False	False
Hoek	Hoek	PROPN	NNP	appos	section		True	False	False
,	,	PUNCT	,	punct	section		False	True	False
type	type	NOUN	NN	compound	Hoek		True	False	False
S.	S.	PROPN	NNP	compound	Hoek	TAXA	False	False	False
javanicum	javanicum	PROPN	NNP	compound	Hoek	TAXA	True	False	False
Hoek	Hoek	PROPN	NNP	appos	section		True	False	False
,	,	PUNCT	,	punct	section		False	True	False
consists	consist	VERB	VBZ	ROOT	consists		True	False	False
of	of	ADP	IN	prep	consists		True	False	True
partially	partially	ADV	RB	advmod	calcified		True	False	False
calcified	calcify	VERB	VBN	amod	barnacles		True	False	False
barnacles	barnacle	NOUN	NNS	pobj	of		True	False	False
which	which	DET	WDT	nsubjpass	shown		True	False	True
are	be	AUX	VBP	auxpass	shown		True	False	True
shown	show	VERB	VBN	relcl	barnacles		True	False	False
by	by	ADP	IN	agent	shown		True	False	True
their	their	PRON	PRP$	poss	ontogeny		True	False	True
ontogeny	ontogeny	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	ontogeny		False	True	False
now	now	ADV	RB	advmod	known		True	False	True
known	know	VERB	VBN	acl	ontogeny		True	False	False
pretty	pretty	ADV	RB	advmod	fully		True	False	False
fully	fully	ADV	RB	advmod	known		True	False	False
in	in	ADP	IN	prep	known		True	False	True
a	a	DET	DT	det	forms		True	False	True
few	few	ADJ	JJ	amod	forms		True	False	True
forms	form	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	shown		False	True	False
to	to	PART	TO	aux	descended		True	False	True
be	be	AUX	VB	auxpass	descended		True	False	True
descended	descend	VERB	VBN	xcomp	shown		True	False	False
from	from	ADP	IN	prep	descended		True	False	True
fully	fully	ADV	RB	advmod	calcified		True	False	False
calcified	calcify	VERB	VBN	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
Arcoscalpellum	Arcoscalpellum	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
like	like	ADP	IN	prep	forms		True	False	False
S.	S.	PROPN	NNP	compound	idioplax	TAXA	False	False	False
idioplax	idioplax	PROPN	NNP	pobj	like	TAXA	True	False	False
or	or	CCONJ	CC	cc	idioplax		True	False	True
S.	S.	PROPN	NNP	compound	carinatum	TAXA	False	False	False
carinatum	carinatum	PROPN	NNP	conj	idioplax	TAXA	True	False	False
.	.	PUNCT	.	punct	consists		False	True	False
"
"	"
"	SPACE	_SP	punct	indicates		False	False	False
The	the	DET	DT	det	evidence		True	False	True
evidence	evidence	NOUN	NN	nsubj	indicates		True	False	False
at	at	ADP	IN	prep	evidence		True	False	True
hand	hand	NOUN	NN	pobj	at		True	False	False
indicates	indicate	VERB	VBZ	ROOT	indicates		True	False	False
the	the	DET	DT	det	existence		True	False	True
existence	existence	NOUN	NN	dobj	indicates		True	False	False
of	of	ADP	IN	prep	existence		True	False	True
several	several	ADJ	JJ	amod	lines		True	False	True
collateral	collateral	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	lines		False	True	False
probably	probably	ADV	RB	advmod	derived		True	False	False
derived	derive	VERB	VBN	acl	lines		True	False	False
from	from	ADP	IN	prep	derived		True	False	True
as	as	ADV	RB	advmod	many		True	False	True
many	many	ADJ	JJ	amod	species		True	False	True
normal	normal	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	from		True	False	False
,	,	PUNCT	,	punct	lines		False	True	False
so	so	SCONJ	IN	mark	is		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	group		True	False	True
group	group	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	existence		True	False	True
a	a	DET	DT	det	one		True	False	True
polyphyletic	polyphyletic	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	attr	is		True	False	True
.	.	PUNCT	.	punct	indicates		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	stages		True	False	True
early	early	ADJ	JJ	amod	stages		True	False	False
post	post	ADJ	JJ	amod	stages		True	False	False
-	-	ADJ	JJ	amod	stages		False	True	False
larval	larval	ADJ	JJ	amod	stages		True	False	False
stages	stage	NOUN	NNS	nsubj	are		True	False	False
in	in	ADP	IN	prep	stages		True	False	True
at	at	ADV	RB	advmod	least	CARDINAL	True	False	True
least	least	ADV	RBS	advmod	two	CARDINAL	True	False	True
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
which	which	DET	WDT	dobj	figured		True	False	True
I	I	PRON	PRP	nsubj	worked		True	False	True
have	have	AUX	VBP	aux	worked		True	False	True
worked	work	VERB	VBN	relcl	species		True	False	False
out	out	ADP	RP	prt	worked		True	False	True
and	and	CCONJ	CC	cc	worked		True	False	True
figured	figure	VERB	VBN	conj	worked		True	False	False
(	(	PUNCT	-LRB-	punct	worked		False	True	False
«	«	DET	DT	parataxis	worked		False	True	False
S.	S.	PROPN	NNP	appos	stages		False	False	False
"
"	"
"	SPACE	_SP	punct	stages		False	False	False
larvale	larvale	PROPN	NNP	dobj	"
"		True	False	False
and	and	CCONJ	CC	cc	larvale		True	False	True
