Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
of	of	ADP	IN	prep	Castillo		True	False	True
Mexico	Mexico	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Castillo		False	True	False
elected	elect	VERB	VBN	acl	Castillo		True	False	False
1874	1874	NUM	CD	npadvmod	elected	DATE	False	False	False
,	,	PUNCT	,	punct	Castillo		False	True	False
died	die	VERB	VBD	ROOT	died		True	False	False
October	October	PROPN	NNP	npadvmod	died	DATE	True	False	False
27	27	NUM	CD	nummod	October	DATE	False	False	False
,	,	PUNCT	,	punct	October	DATE	False	True	False
1895	1895	NUM	CD	nummod	October	DATE	False	False	False
.	.	PUNCT	.	punct	died		False	True	False
"
"	"
"	SPACE	_SP	punct	died		False	False	False
Prof.	Prof.	PROPN	NNP	compound	Daubree		False	False	False
Gabriel	Gabriel	PROPN	NNP	compound	Daubree	PERSON	True	False	False
Auguste	Auguste	PROPN	NNP	compound	Daubree	PERSON	True	False	False
Daubree	Daubree	PROPN	NNP	nsubj	died	PERSON	True	False	False
,	,	PUNCT	,	punct	Daubree		False	True	False
of	of	ADP	IN	prep	Daubree		True	False	True
Paris	Paris	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Paris		False	True	False
France	France	PROPN	NNP	appos	Paris	GPE	True	False	False
,	,	PUNCT	,	punct	Paris		False	True	False
elected	elect	VERB	VBN	acl	Daubree		True	False	False
1884	1884	NUM	CD	npadvmod	elected	DATE	False	False	False
,	,	PUNCT	,	punct	Daubree		False	True	False
died	die	VERB	VBD	ROOT	died		True	False	False
May	May	PROPN	NNP	npadvmod	died	DATE	True	False	True
29	29	NUM	CD	nummod	May	DATE	False	False	False
,	,	PUNCT	,	punct	May	DATE	False	True	False
1896	1896	NUM	CD	nummod	May	DATE	False	False	False
.	.	PUNCT	.	punct	died		False	True	False
"
"	"
"	SPACE	_SP	punct	died		False	False	False
George	George	PROPN	NNP	compound	Dobson	PERSON	True	False	False
Edward	Edward	PROPN	NNP	compound	Dobson	PERSON	True	False	False
Dobson	Dobson	PROPN	NNP	nsubj	died	PERSON	True	False	False
,	,	PUNCT	,	punct	Dobson		False	True	False
of	of	ADP	IN	prep	Dobson		True	False	True
London	London	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	London		False	True	False
England	England	PROPN	NNP	appos	London	GPE	True	False	False
,	,	PUNCT	,	punct	Dobson		False	True	False
elected	elect	VERB	VBN	acl	Dobson		True	False	False
1884	1884	NUM	CD	npadvmod	elected	DATE	False	False	False
,	,	PUNCT	,	punct	Dobson		False	True	False
died	die	VERB	VBD	ROOT	died		True	False	False
November	November	PROPN	NNP	npadvmod	died	DATE	True	False	False
26	26	NUM	CD	nummod	November	DATE	False	False	False
,	,	PUNCT	,	punct	November	DATE	False	True	False
1895	1895	NUM	CD	nummod	November	DATE	False	False	False
.	.	PUNCT	.	punct	died		False	True	False
"
"	"
"	SPACE	_SP	punct	died		False	False	False
Prof.	Prof.	PROPN	NNP	compound	Green		False	False	False
Alexander	Alexander	PROPN	NNP	compound	Green	PERSON	True	False	False
Henry	Henry	PROPN	NNP	compound	Green	PERSON	True	False	False
Green	Green	PROPN	NNP	nsubj	died	PERSON	True	False	False
,	,	PUNCT	,	punct	Green		False	True	False
of	of	ADP	IN	prep	Green		True	False	True
Oxford	Oxford	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Oxford		False	True	False
England	England	PROPN	NNP	appos	Oxford	GPE	True	False	False
,	,	PUNCT	,	punct	Green		False	True	False
elected	elect	VERB	VBN	acl	Green		True	False	False
1877	1877	NUM	CD	npadvmod	elected	DATE	False	False	False
,	,	PUNCT	,	punct	Green		False	True	False
died	die	VERB	VBD	ROOT	died		True	False	False
August	August	PROPN	NNP	npadvmod	died	DATE	True	False	False
19	19	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1896	1896	NUM	CD	nummod	August	DATE	False	False	False
.	.	PUNCT	.	punct	died		False	True	False
"
"	"
"	SPACE	_SP	punct	died		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Gundlach		False	False	False
Juan	Juan	PROPN	NNP	compound	Gundlach	PERSON	True	False	False
Gundlach	Gundlach	PROPN	NNP	nsubj	died	PERSON	True	False	False
,	,	PUNCT	,	punct	Gundlach		False	True	False
of	of	ADP	IN	prep	Gundlach		True	False	True
Havana	Havana	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Havana		False	True	False
Cuba	Cuba	PROPN	NNP	appos	Havana	GPE	True	False	False
,	,	PUNCT	,	punct	Gundlach		False	True	False
elected	elect	VERB	VBN	acl	Gundlach		True	False	False
1867	1867	NUM	CD	npadvmod	elected	DATE	False	False	False
,	,	PUNCT	,	punct	Gundlach		False	True	False
died	die	VERB	VBD	ROOT	died		True	False	False
March	March	PROPN	NNP	npadvmod	died	DATE	True	False	False
,	,	PUNCT	,	punct	March	DATE	False	True	False
1896	1896	NUM	CD	nummod	March	DATE	False	False	False
.	.	PUNCT	.	punct	died		False	True	False
"
"	"
"	SPACE	_SP	punct	died		False	False	False
Sir	Sir	PROPN	NNP	compound	Mueller		True	False	False
Ferdinand	Ferdinand	PROPN	NNP	compound	Mueller	PERSON	True	False	False
von	von	PROPN	NNP	compound	Mueller	PERSON	True	False	False
Mueller	Mueller	PROPN	NNP	nsubj	died	PERSON	True	False	False
,	,	PUNCT	,	punct	Mueller		False	True	False
of	of	ADP	IN	prep	Mueller		True	False	True
Melbourne	Melbourne	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Melbourne		False	True	False
Victoria	Victoria	PROPN	NNP	appos	Melbourne	GPE	True	False	False
,	,	PUNCT	,	punct	Melbourne		False	True	False
elected	elect	VERB	VBN	acl	Mueller		True	False	False
1876	1876	NUM	CD	oprd	elected	DATE	False	False	False
,	,	PUNCT	,	punct	Mueller		False	True	False
died	die	VERB	VBD	ROOT	died		True	False	False
October	October	PROPN	NNP	npadvmod	died	DATE	True	False	False
9	9	NUM	CD	nummod	October	DATE	False	False	False
,	,	PUNCT	,	punct	October	DATE	False	True	False
1896	1896	NUM	CD	nummod	October	DATE	False	False	False
.	.	PUNCT	.	punct	died		False	True	False
"
"	"
"	SPACE	_SP	punct	died		False	False	False
Auguste	Auguste	PROPN	NNP	compound	Salle	PERSON	True	False	False
Salle	Salle	PROPN	NNP	nsubj	died	PERSON	True	False	False
,	,	PUNCT	,	punct	Salle		False	True	False
of	of	ADP	IN	prep	Salle		True	False	True
Paris	Paris	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Paris		False	True	False
France	France	PROPN	NNP	appos	Paris	GPE	True	False	False
,	,	PUNCT	,	punct	Paris		False	True	False
elected	elect	VERB	VBN	acl	Salle		True	False	False
1888	1888	NUM	CD	npadvmod	elected	DATE	False	False	False
,	,	PUNCT	,	punct	Salle		False	True	False
died	die	VERB	VBD	ROOT	died		True	False	False
May	May	PROPN	NNP	npadvmod	died	DATE	True	False	True
5	5	NUM	CD	nummod	May	DATE	False	False	False
,	,	PUNCT	,	punct	May	DATE	False	True	False
1896	1896	NUM	CD	nummod	May	DATE	False	False	False
.	.	PUNCT	.	punct	died		False	True	False
"
"	"
"	SPACE	_SP	punct	died		False	False	False
Charles	Charles	PROPN	NNP	compound	Wachsmuth	PERSON	True	False	False
Wachsmuth	Wachsmuth	PROPN	NNP	nsubj	died	PERSON	True	False	False
,	,	PUNCT	,	punct	Wachsmuth		False	True	False
of	of	ADP	IN	prep	Wachsmuth		True	False	True
Burlington	Burlington	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Burlington		False	True	False
Iowa	Iowa	PROPN	NNP	appos	Burlington	GPE	True	False	False
,	,	PUNCT	,	punct	Burlington		False	True	False
elected	elect	VERB	VBN	acl	Wachsmuth		True	False	False
1886	1886	NUM	CD	npadvmod	elected	DATE	False	False	False
,	,	PUNCT	,	punct	Wachsmuth		False	True	False
died	die	VERB	VBD	ROOT	died		True	False	False
February	February	PROPN	NNP	npadvmod	died	DATE	True	False	False
7	7	NUM	CD	nummod	February	DATE	False	False	False
,	,	PUNCT	,	punct	February	DATE	False	True	False
1896	1896	NUM	CD	nummod	February	DATE	False	False	False
.	.	PUNCT	.	punct	died		False	True	False
"
"	"
"	SPACE	_SP	punct	died		False	False	False
Prof.	Prof.	PROPN	NNP	compound	Whitney		False	False	False
Josiah	Josiah	PROPN	NNP	compound	Whitney	PERSON	True	False	False
D	D	PROPN	NNP	compound	Whitney	PERSON	True	False	False
wight	wight	PROPN	NNP	compound	Whitney	PERSON	True	False	False
Whitney	Whitney	PROPN	NNP	nsubj	died	PERSON	True	False	False
,	,	PUNCT	,	punct	Whitney		False	True	False
of	of	ADP	IN	prep	Whitney		True	False	True
Boston	Boston	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Boston		False	True	False
Mass.	Mass.	PROPN	NNP	appos	Boston	GPE	False	False	False
,	,	PUNCT	,	punct	Boston		False	True	False
elected	elect	VERB	VBN	acl	Whitney		True	False	False
1852	1852	NUM	CD	npadvmod	elected	DATE	False	False	False
,	,	PUNCT	,	punct	Whitney		False	True	False
died	die	VERB	VBD	ROOT	died		True	False	False
August	August	PROPN	NNP	npadvmod	died	DATE	True	False	False
19	19	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1896	1896	NUM	CD	nummod	August	DATE	False	False	False
.	.	PUNCT	.	punct	died		False	True	False
"
"	"
"	SPACE	_SP	punct	forwarded		False	False	False
Seven	seven	NUM	CD	compound	hundred	CARDINAL	True	False	False
hundred	hundred	NUM	CD	nummod	acknowledgements	CARDINAL	True	False	True
and	and	CCONJ	CC	cc	hundred	CARDINAL	True	False	True
fifty	fifty	NUM	CD	compound	eight	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	eight	CARDINAL	False	True	False
eight	eight	NUM	CD	conj	hundred	CARDINAL	True	False	True
acknowledgements	acknowledgement	NOUN	NNS	nsubjpass	forwarded		True	False	False
for	for	ADP	IN	prep	acknowledgements		True	False	True
gifts	gift	NOUN	NNS	pobj	for		True	False	False
to	to	ADP	IN	prep	gifts		True	False	True
the	the	DET	DT	det	library		True	False	True
library	library	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	acknowledgements		True	False	True
eighty	eighty	NUM	CD	compound	three	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	three	CARDINAL	False	True	False
three	three	NUM	CD	conj	acknowledgements	CARDINAL	True	False	True
for	for	ADP	IN	prep	three		True	False	True
gifts	gift	NOUN	NNS	pobj	for		True	False	False
to	to	ADP	IN	prep	gifts		True	False	True
the	the	DET	DT	det	museum		True	False	True
museum	museum	NOUN	NN	pobj	to		True	False	False
have	have	AUX	VBP	aux	forwarded		True	False	True
been	be	AUX	VBN	auxpass	forwarded		True	False	True
forwarded	forward	VERB	VBN	ROOT	forwarded		True	False	False
.	.	PUNCT	.	punct	forwarded		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Respectfully	respectfully	ADV	RB	advmod	submitted		True	False	False
submitted	submit	VERB	VBN	amod	Sharp		True	False	False
,	,	PUNCT	,	punct	submitted		False	True	False
Benj	Benj	PROPN	NNP	npadvmod	submitted	PERSON	True	False	False
.	.	PROPN	NNP	punct	submitted	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	submitted	PERSON	False	False	False
Sharp	Sharp	PROPN	NNP	attr	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Sharp		False	True	False
Corresponding	Corresponding	PROPN	NNP	compound	Secretary		True	False	False
Secretary	Secretary	PROPN	NNP	appos	Sharp		True	False	False
.	.	PUNCT	.	punct	Sharp		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
REPORT	REPORT	PROPN	NNP	attr	"
"		True	False	False
OF	of	ADP	IN	prep	REPORT		True	False	True
THE	the	DET	DT	det	LIBRARIAN		True	False	True
LIBRARIAN	LIBRARIAN	PROPN	NNP	pobj	OF	ORG	True	False	False
.	.	PUNCT	.	punct	REPORT		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
575	575	NUM	CD	ROOT	575		False	False	False
The	the	DET	DT	det	additions		True	False	True
additions	addition	NOUN	NNS	nsubj	numbered		True	False	False
to	to	ADP	IN	prep	additions		True	False	True
the	the	DET	DT	det	library		True	False	True
library	library	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	library		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
since	since	SCONJ	IN	prep	additions		True	False	True
the	the	DET	DT	det	last	DATE	True	False	True
last	last	ADJ	JJ	pobj	since	DATE	True	False	True
of	of	ADP	IN	prep	last	DATE	True	False	True
November	November	PROPN	NNP	pobj	of	DATE	True	False	False
,	,	PUNCT	,	punct	November	DATE	False	True	False
1895	1895	NUM	CD	npadvmod	November	DATE	False	False	False
,	,	PUNCT	,	punct	November		False	True	False
have	have	AUX	VBP	aux	numbered		True	False	True
numbered	number	VERB	VBN	ROOT	numbered		True	False	False
5,372	5,372	NUM	CD	dobj	numbered	CARDINAL	False	False	False
,	,	PUNCT	,	punct	5,372		False	True	False
of	of	ADP	IN	prep	4,357		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
4,357	4,357	NUM	CD	nsubj	are	CARDINAL	False	False	False
are	be	VERB	VBP	relcl	5,372		True	False	True
pamphlets	pamphlet	NOUN	NNS	attr	are		True	False	False
and	and	CCONJ	CC	cc	pamphlets		True	False	True
parts	part	NOUN	NNS	conj	pamphlets		True	False	False
of	of	ADP	IN	prep	parts		True	False	True
periodicals	periodical	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	pamphlets		False	True	False
985	985	NUM	CD	nummod	volumes	CARDINAL	False	False	False
volumes	volume	NOUN	NNS	conj	pamphlets		True	False	False
,	,	PUNCT	,	punct	volumes		False	True	False
22	22	NUM	CD	nummod	maps	CARDINAL	False	False	False
maps	map	NOUN	NNS	conj	volumes		True	False	False
and	and	CCONJ	CC	cc	maps		True	False	True
8	8	NUM	CD	nummod	photographs	CARDINAL	False	False	False
photographs	photograph	NOUN	NNS	conj	maps		True	False	False
.	.	PUNCT	.	punct	numbered		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
They	they	PRON	PRP	nsubjpass	received		True	False	True
have	have	AUX	VBP	aux	received		True	False	True
been	be	AUX	VBN	auxpass	received		True	False	True
received	receive	VERB	VBN	ROOT	received		True	False	False
from	from	ADP	IN	prep	received		True	False	True
the	the	DET	DT	det	sources		True	False	True
following	following	ADJ	JJ	amod	sources		True	False	False
sources	source	NOUN	NNS	pobj	from		True	False	False
:	:	PUNCT	:	punct	sources		False	True	False
—	—	PUNCT	``	punct	sources		False	True	False
Societies	society	NOUN	NNS	appos	sources		True	False	False
,	,	PUNCT	,	punct	Societies		False	True	False
I.	I.	PROPN	NNP	compound	som	ORG	False	False	False
V.	V.	PROPN	NNP	compound	som	ORG	False	False	False
William	William	PROPN	NNP	compound	som	ORG	True	False	False
som	som	PROPN	NNP	compound	Fund	ORG	True	False	False
Fund	Fund	PROPN	NNP	compound	Editors	ORG	True	False	False
Editors	Editors	PROPN	NNPS	appos	Societies		True	False	False
,	,	PUNCT	,	punct	Societies		False	True	False
Authors	Authors	PROPN	NNPS	appos	Societies		True	False	False
,	,	PUNCT	,	punct	Societies		False	True	False
U.	U.	PROPN	NNP	compound	Dept	ORG	False	False	False
S.	S.	PROPN	NNP	compound	Dept	ORG	False	False	False
Dept	Dept	PROPN	NNP	appos	Societies	ORG	True	False	False
.	.	PROPN	NNP	appos	Societies	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Societies	ORG	False	False	False
of	of	ADP	IN	prep	"
"	ORG	True	False	True
Agriculture	Agriculture	PROPN	NNP	pobj	of	ORG	True	False	False
J.	J.	PROPN	NNP	appos	Societies		False	False	False
"
"	"
"	SPACE	_SP	nmod	Fund		False	False	False
A.	A.	PROPN	NNP	compound	Meigs		False	False	False
Meigs	Meigs	PROPN	NNP	compound	Fund		True	False	False
Fund	Fund	PROPN	NNP	oprd	received		True	False	False
,	,	PUNCT	,	punct	Fund		False	True	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
U.	U.	PROPN	NNP	compound	Dept	GPE	False	False	False
S.	S.	PROPN	NNP	compound	Dept	GPE	False	False	False
Dept	Dept	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PROPN	NNP	appos	Dept	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Dept	ORG	False	False	False
of	of	ADP	IN	prep	"
"	ORG	True	False	True
the	the	DET	DT	det	Interior	ORG	True	False	True
Interior	Interior	PROPN	NNP	pobj	of	ORG	True	False	False
PennsylvaniaState	PennsylvaniaState	PROPN	NNP	compound	Library	ORG	True	False	False
Library	Library	PROPN	NNP	compound	Surv	ORG	True	False	False
Geological	Geological	PROPN	NNP	compound	Surv	ORG	True	False	False
Surv	Surv	PROPN	NNP	appos	Dept	ORG	True	False	False
.	.	PROPN	NNP	punct	Surv		False	True	False
"
"	"
"	SPACE	_SP	punct	Surv		False	False	False
of	of	ADP	IN	prep	"
"		True	False	True
Sweden	Sweden	PROPN	NNP	pobj	of	GPE	True	False	False
Charles	Charles	PROPN	NNP	compound	Perot	PERSON	True	False	False
P.	P.	PROPN	NNP	compound	Perot	PERSON	False	False	False
Perot	Perot	PROPN	NNP	appos	Surv	PERSON	True	False	False
,	,	PUNCT	,	punct	Perot		False	True	False
.	.	PUNCT	.	punct	Perot		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
H.	H.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
Pilsbry	Pilsbry	PROPN	NNP	ROOT	Pilsbry	PERSON	True	False	False
,	,	PUNCT	,	punct	Pilsbry		False	True	False
.	.	PUNCT	.	punct	Pilsbry		False	True	False
"
"	"
"	SPACE	_SP	nmod	Fund		False	False	False
.	.	PROPN	NNP	nmod	Fund		False	True	False
"
"	"
"	SPACE	_SP	nmod	Fund		False	False	False
.	.	PROPN	NNP	compound	Fund		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Wilson	Wilson	PROPN	NNP	compound	Fund		True	False	False
Fund	Fund	PROPN	NNP	ROOT	Fund		True	False	False
,	,	PUNCT	,	punct	Fund		False	True	False
.	.	PUNCT	.	punct	Fund		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Comite	Comite	PROPN	NNP	ROOT	Comite		True	False	False
Geologique	Geologique	PROPN	NNP	compound	Russe		True	False	False
Russe	Russe	PROPN	NNP	compound	Ministry		True	False	False
Ministry	Ministry	PROPN	NNP	ROOT	Ministry	ORG	True	False	False
of	of	ADP	IN	prep	Ministry	ORG	True	False	True
Public	Public	PROPN	NNP	compound	Works	ORG	True	False	False
Works	Works	PROPN	NNPS	pobj	of	ORG	True	False	False
France	France	PROPN	NNP	npadvmod	Ministry	GPE	True	False	False
,	,	PUNCT	,	punct	Ministry		False	True	False
Thomas	Thomas	PROPN	NNP	compound	Meehan	PERSON	True	False	False
Meehan	Meehan	PROPN	NNP	appos	Ministry	PERSON	True	False	False
,	,	PUNCT	,	punct	Ministry		False	True	False
U.	U.	PROPN	NNP	compound	S.	GPE	False	False	False
S.	S.	PROPN	NNP	compound	Dept	GPE	False	False	False
Dept	Dept	PROPN	NNP	appos	Ministry	ORG	True	False	False
.	.	PROPN	NNP	appos	Ministry	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Ministry	ORG	False	False	False
of	of	ADP	IN	prep	"
"	ORG	True	False	True
State	State	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Ministry		False	True	False
.	.	PUNCT	.	punct	Ministry		False	True	False
"
"	"
"	SPACE	_SP	amod	Treas		False	False	False
East	east	ADJ	JJ	amod	Indian	NORP	True	False	False
Indian	indian	ADJ	JJ	amod	Government	NORP	True	False	False
Government	Government	PROPN	NNP	dobj	"
"		True	False	False
Geological	Geological	PROPN	NNP	compound	Surv		True	False	False
Surv	Surv	PROPN	NNP	dep	.		True	False	False
.	.	PROPN	NNP	appos	Government		False	True	False
"
"	"
"	SPACE	_SP	punct	Government		False	False	False
