Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
895,Thomisidae,Thomisidae,37974,37984,6.06,1,NO_ANNOT,,,Exact,0,Thomisidae,Thomisidae,H7T,1,Catalogue of Life,
896,Thracia gatunensis,Thracia gatunensis,37989,38007,12.92,2,NO_ANNOT,,,Exact,0,Thracia gatunensis (Toula 1909),Thracia gatunensis,161785,172,PaleoBioDB,
897,Thryssa valenciennesi,Thryssa valenciennesi,38012,38033,10.89,2,NO_ANNOT,,,Exact,0,"Thryssa valenciennesi (Bleeker, 1866)",Thryssa valenciennesi,56NJX,1,Catalogue of Life,
898,Thuya plicata,Thuya plicata,38038,38051,9.30,2,NO_ANNOT,,,Exact,0,Thuya plicata D. Don,Thuya plicata,145312730,165,Tropicos,
899,Thymallus thymallus,Thymallus thymallus,38071,38090,13.05,2,NO_ANNOT,,,Exact,0,"Thymallus thymallus (Linnaeus, 1758)",Thymallus thymallus,56Q8K,1,Catalogue of Life,
900,Thysanophora apex,Thysanophora apex,38108,38125,6.00,2,NO_ANNOT,,,PartialExact,0,"Thysanophora Strebel & Pfeffer, 1879",Thysanophora,7PJHX,1,Catalogue of Life,
901,Tmarus caudatus,Tmarus caudatus,38269,38284,12.28,2,NO_ANNOT,,,Exact,0,"Tmarus caudatus Emerton, 1892",Tmarus caudatus,95357610,169,uBio NameBank,
902,Townsendia sericea,Townsendia sericea,38289,38307,9.20,2,NO_ANNOT,,,Exact,0,Townsendia sericea Hook.,Townsendia sericea,57L8Q,1,Catalogue of Life,
903,Trachelas tranquilla,Trachelas tranquilla,38314,38334,10.73,2,NO_ANNOT,,,Exact,0,"Trachelas tranquilla Comstock, 1912",Trachelas tranquilla,95341082,169,uBio NameBank,
904,Trachinocephalus myops,Trachinocephalus myops,38339,38361,11.00,2,NO_ANNOT,,,Exact,0,"Trachinocephalus myops (Forster, 1801)",Trachinocephalus myops,57PBP,1,Catalogue of Life,
905,Trachinotus,Trachinotus,38366,38377,5.74,1,NO_ANNOT,,,Exact,0,Trachinotus,Trachinotus,7Y9M,1,Catalogue of Life,
906,Trachycardium,Trachycardium,38406,38419,5.90,1,NO_ANNOT,,,Exact,0,"Trachycardium Mörch, 1853",Trachycardium,7PJQR,1,Catalogue of Life,
907,Triglochin maritimum,Triglochin maritimum,38439,38459,8.72,2,NO_ANNOT,,,Exact,0,Triglochin maritimum L.,Triglochin maritimum,656119c3-dc02-459f-9761-01af04e07321,176,Checklist da Flora de Portugal (Continent...,
908,Triportheus,Triportheus,38472,38483,5.98,1,NO_ANNOT,,,Exact,0,Triportheus,Triportheus,647SX,1,Catalogue of Life,
909,Trisetum subspicatum,Trisetum subspicatum,38499,38519,12.53,2,NO_ANNOT,,,Exact,0,"Trisetum subspicatum P.Beauv., nom. superfl.",Trisetum subspicatum,592MV,1,Catalogue of Life,
910,Trochosa cinerea,Trochosa cinerea,38526,38542,9.69,2,NO_ANNOT,,,Exact,0,"Trochosa cinerea (Fabricius, 1777)",Trochosa cinerea,9986698,11,GBIF Backbone Taxonomy,
911,Troglohyphantes,Troglohyphantes,38562,38577,4.18,1,NO_ANNOT,,,Exact,0,Troglohyphantes,Troglohyphantes,82V5,1,Catalogue of Life,
912,Troximon aurantiacum,Troximon aurantiacum,38585,38605,11.87,2,NO_ANNOT,,,Exact,0,Troximon aurantiacum Hook.,Troximon aurantiacum,59DSF,1,Catalogue of Life,
913,Truncatellidae,Truncatellidae,38615,38629,5.12,1,NO_ANNOT,,,Exact,0,"Truncatellidae Gray, 1840",Truncatellidae,7NLFW,1,Catalogue of Life,
914,Tudora arcuata,Tudora arcuata,38634,38648,12.90,2,NO_ANNOT,,,PartialExact,0,"Tudora Gray, 1850",Tudora,7PK88,1,Catalogue of Life,
915,Turritella,Turritella,38669,38679,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
916,Turritella,Turritella,38819,38829,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
917,Tutelina elegans,Tutelina elegans,38934,38950,9.15,2,NO_ANNOT,,,Exact,0,"Tutelina elegans (Hentz, 1846)",Tutelina elegans,59RBB,1,Catalogue of Life,
918,Typha latifolia,Typha latifolia,38982,38997,11.91,2,NO_ANNOT,,,Exact,0,Typha latifolia L.,Typha latifolia,59V6S,1,Catalogue of Life,
919,Typhis alatus,Typhis alatus,39007,39020,9.43,2,NO_ANNOT,,,Exact,0,"Typhis alatus G. B. Sowerby I, 1850",Typhis alatus,urn:lsid:marinespecies.org:taxname:1439465,9,WoRMS,
920,Uloborus plumipes,Uloborus plumipes,39073,39090,11.38,2,NO_ANNOT,,,Exact,0,"Uloborus plumipes Lucas, 1846",Uloborus plumipes,7DFQL,1,Catalogue of Life,
921,Ulva,Ulva,39095,39099,3.26,1,NO_ANNOT,,,Exact,0,"Ulva Linnaeus, 1753",Ulva,84Q9,1,Catalogue of Life,
922,Unisulcus,Unisulcus,39144,39153,6.17,1,NO_ANNOT,,,Exact,0,"Unisulcus Hitchcock, 1858",Unisulcus,urn:lsid:irmng.org:taxname:1172040,181,IRMNG,
923,Urocoptis brevis,Urocoptis brevis,39178,39194,11.62,2,NO_ANNOT,,,Exact,0,"Urocoptis brevis (L. Pfeiffer, 1841)",Urocoptis brevis,86Z2C,1,Catalogue of Life,
924,Uroctea,Uroctea,39226,39233,4.71,1,NO_ANNOT,,,Exact,0,Uroctea,Uroctea,857T,1,Catalogue of Life,
925,Urophycis regius,Urophycis regius,39238,39254,11.04,2,NO_ANNOT,,,Exact,0,"Urophycis regius (Walbaum, 1792)",Urophycis regius,7DY6M,1,Catalogue of Life,
926,Urtica holosericea,Urtica holosericea,39258,39276,9.88,2,NO_ANNOT,,,Exact,0,Urtica holosericea Nutt.,Urtica holosericea,7F25M,1,Catalogue of Life,
927,Uta ornata,Uta ornata,39283,39293,7.22,2,NO_ANNOT,,,Exact,0,"Uta ornata Baird & Girard, 1852",Uta ornata,7F3TQ,1,Catalogue of Life,
928,Vaccinium caespitosum,Vaccinium caespitosum,39330,39351,12.65,2,NO_ANNOT,,,Exact,0,Vaccinium caespitosum Michx.,Vaccinium caespitosum,144946429,165,Tropicos,
929,Valeriana,Valeriana,39358,39367,3.76,1,NO_ANNOT,,,Exact,0,Valeriana L.,Valeriana,85QF,1,Catalogue of Life,
930,Valerianella congesta,Valerianella congesta,39400,39421,13.15,2,NO_ANNOT,,,Exact,0,Valerianella congesta Lindl.,Valerianella congesta,7FBZT,1,Catalogue of Life,
931,Vallonia cyclophorella,Vallonia cyclophorella,39428,39450,11.33,2,NO_ANNOT,,,Exact,0,"Vallonia cyclophorella Sterki, 1892",Vallonia cyclophorella,7TKNY,1,Catalogue of Life,
932,Varicella blandiana,Varicella blandiana,39487,39506,11.92,2,NO_ANNOT,,,Exact,0,"Varicella blandiana (C. B. Adams, 1850)",Varicella blandiana,7TKRN,1,Catalogue of Life,
933,Venus circinata,Venus circinata,39568,39583,11.44,2,NO_ANNOT,,,Exact,0,"Venus circinata Born, 1778",Venus circinata,urn:lsid:marinespecies.org:taxname:544343,9,WoRMS,
934,Veratrum californicum,Veratrum californicum,39600,39621,12.60,2,NO_ANNOT,,,Exact,0,Veratrum californicum Durand,Veratrum californicum,7FNHJ,1,Catalogue of Life,
935,Verruca nexa alba,Verruca nexa alba,39643,39660,6.95,3,NO_ANNOT,,,PartialExact,0,Verruca alba Pilsbry,Verruca alba,gn_53748,186,MCZbase,
936,Vertigo coloradoensis arizonensis...,Vertigo coloradoensis arizonensis,39665,39701,16.24,3,NO_ANNOT,,,Exact,0,"Vertigo coloradoensis arizonensis Pilsbry & Vanatta, 1900",Vertigo coloradoensis arizonensis,7V44S,1,Catalogue of Life,
937,Vicia americana,Vicia americana,39759,39774,8.46,2,NO_ANNOT,,,Exact,0,Vicia americana Willd.,Vicia americana,5BCJH,1,Catalogue of Life,
938,Viola cucullata,Viola cucullata,39778,39793,11.36,2,NO_ANNOT,,,Exact,0,Viola cucullata Aiton,Viola cucullata,5BGM3,1,Catalogue of Life,
939,Vitrea hammonis,Vitrea hammonis,39813,39828,10.78,2,NO_ANNOT,,,Exact,0,Vitrea hammonis Strom,Vitrea hammonis,gn_129253,186,MCZbase,
940,Vitrina alaskana,Vitrina alaskana,39903,39919,10.65,2,NO_ANNOT,,,Exact,0,"Vitrina alaskana Dall, 1905",Vitrina alaskana,7TM49,1,Catalogue of Life,
941,Volvulella,Volvulella,39953,39963,6.37,1,NO_ANNOT,,,Exact,0,"Volvulella Newton, 1891",Volvulella,7PKYR,1,Catalogue of Life,
942,Wala mitrata,Wala mitrata,39971,39983,11.35,2,NO_ANNOT,,,Exact,0,"Wala mitrata Peckham & Peckham, 1909",Wala mitrata,95248151,169,uBio NameBank,
943,Wyethia amplexicaulus,Wyethia amplexicaulus,40001,40022,11.48,2,NO_ANNOT,,,Fuzzy,1,Wyethia amplexicaulis (Nutt.) Nutt.,Wyethia amplexicaulis,5C4DL,1,Catalogue of Life,
944,Xanthium strumarium var.␤echinatum,Xanthium strumarium var. echinatum,40035,40069,20.58,3,NO_ANNOT,,,Exact,0,Xanthium strumarium var. echinatum Kuntze,Xanthium strumarium echinatum,urn:lsid:marinespecies.org:taxname:1163467,9,WoRMS,
945,Xylica,Xylica,40076,40082,2.78,1,NO_ANNOT,,,Exact,0,Xylica,Xylica,89FP,1,Catalogue of Life,
946,Xysticus ferox,Xysticus ferox,40152,40166,9.95,2,NO_ANNOT,,,Exact,0,"Xysticus ferox (Hentz, 1847)",Xysticus ferox,5CQ86,1,Catalogue of Life,
947,Yersinia,Yersinia,40212,40220,3.87,1,NO_ANNOT,,,Exact,0,"Yersinia van Loghem, 1944",Yersinia,649DB,1,Catalogue of Life,
948,Zamites velderi,Zamites velderi,40225,40240,4.94,2,NO_ANNOT,,,PartialExact,0,"Zamites A.T. Brongniart, 1828",Zamites,urn:lsid:irmng.org:taxname:1381489,181,IRMNG,
949,Zaphysema columellata,Zaphysema columellata,40244,40265,14.08,2,NO_ANNOT,,,Exact,0,"Zaphysema columellata (C. B. Adams, 1850)",Zaphysema columellata,gn_172283,186,MCZbase,
950,Zauschneria californica,Zauschneria californica,40288,40311,12.99,2,NO_ANNOT,,,Exact,0,Zauschneria californica C. Presl,Zauschneria californica,5CXTL,1,Catalogue of Life,
951,Zea mais,Zea mais,40318,40326,2.86,2,NO_ANNOT,,,Exact,0,Zea mais Anonymous,Zea mais,145104190,165,Tropicos,
952,Zelotes atra,Zelotes atra,40333,40345,6.81,2,NO_ANNOT,,,Exact,0,"Zelotes atra (Wider, 1834)",Zelotes atra,10502343,11,GBIF Backbone Taxonomy,
953,Zilla montana,Zilla montana,40375,40388,8.59,2,NO_ANNOT,,,Exact,0,Zilla montana,Zilla montana,262520,183,Sherborn Index Animalium,
954,Zoarces angularis,Zoarces angularis,40393,40410,10.12,2,NO_ANNOT,,,PartialExact,0,Zoarces,Zoarces,8B24,1,Catalogue of Life,
955,Zonites algirus,Zonites algirus,40414,40429,9.57,2,NO_ANNOT,,,Exact,0,"Zonites algirus (Linnaeus, 1758)",Zonites algirus,7GF83,1,Catalogue of Life,
956,Zonitidae,Zonitidae,40488,40497,4.28,1,NO_ANNOT,,,Exact,0,"Zonitidae Mörch, 1864",Zonitidae,7NLLJ,1,Catalogue of Life,
957,Zonitoides arborea,Zonitoides arborea,40510,40528,10.17,2,NO_ANNOT,,,Exact,0,Zonitoides arborea Say,Zonitoides arborea,gn_238684,186,MCZbase,
958,Zonyalina jalapensis,Zonyalina jalapensis,40640,40660,11.76,2,NO_ANNOT,,,Exact,0,Zonyalina jalapensis Strebel 1880,Zonyalina jalapensis,4107351,168,ION,
959,Zygadenus nuttalli,Zygadenus nuttalli,40665,40683,11.99,2,NO_ANNOT,,,Fuzzy,1,Zygadenus nuttallii S. Watson,Zygadenus nuttallii,145898432,165,Tropicos,
960,Zygoballus parvus,Zygoballus parvus,40693,40710,11.64,2,NO_ANNOT,,,Exact,0,"Zygoballus parvus Banks, 1898",Zygoballus parvus,95252023,169,uBio NameBank,
961,Arachnida,Arachnida,40906,40915,2.37,1,NO_ANNOT,,,Exact,0,Arachnida,Arachnida,RC,1,Catalogue of Life,
962,Lolliguncula,Lolliguncula,40996,41008,5.53,1,NO_ANNOT,,,Exact,0,"Lolliguncula Steenstrup, 1881",Lolliguncula,7P7SF,1,Catalogue of Life,
963,Trias,Trias,41473,41478,4.65,1,NO_ANNOT,,,Exact,0,Trias Lindl.,Trias,145106283,165,Tropicos,
964,Pleurodonte,Pleurodonte,41551,41562,4.27,1,NO_ANNOT,,,Exact,0,"Pleurodonte Fischer von Waldheim, 1807",Pleurodonte,7PCW8,1,Catalogue of Life,
965,Sarcocystis,Sarcocystis,42228,42239,6.10,1,NO_ANNOT,,,Exact,0,"Sarcocystis Lankester, 1882",Sarcocystis,63RQ7,1,Catalogue of Life,
966,Mollusca,Mollusca,42365,42373,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
967,Notes,Notes,42530,42535,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
968,Notes,Notes,42648,42653,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
969,Gulielma,Gulielma,43020,43028,2.90,1,NO_ANNOT,,,Exact,0,Gulielma Spreng.,Gulielma,145268092,165,Tropicos,
970,LeConte,Leconte,43293,43300,3.57,1,NO_ANNOT,,,Exact,0,Hypaetha (Leconte ),Leconte,4247785,168,ION,
971,Ishnia nervosa,Ishnia nervosa,44419,44433,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
972,Scaphopoda,Scaphopoda,44652,44662,3.74,1,NO_ANNOT,,,Exact,0,"Scaphopoda Bronn, 1862",Scaphopoda,7NF4V,1,Catalogue of Life,
973,Ecphora,Ecphora,44756,44763,5.65,1,NO_ANNOT,,,Exact,0,"Ecphora Conrad, 1843",Ecphora,8FSYF,1,Catalogue of Life,
974,Omphalina,Omphalina,44843,44852,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
975,Mesomphyx,Mesomphyx,44857,44866,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphyx Sowerby, 1839",Mesomphyx,urn:lsid:irmng.org:taxname:1192412,181,IRMNG,
976,Euciroa,Euciroa,44913,44920,3.87,1,NO_ANNOT,,,Exact,0,"Euciroa Dall, 1881",Euciroa,7NZ9X,1,Catalogue of Life,
977,Notes,Notes,44930,44935,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
978,Mollusca,Mollusca,45026,45034,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
979,Mollusca,Mollusca,45095,45103,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
980,Mollusca,Mollusca,45150,45158,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
981,Mollusca,Mollusca,45238,45246,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
982,Mantidae,Mantidae,45546,45554,5.73,1,NO_ANNOT,,,Exact,0,Mantidae,Mantidae,CDT,1,Catalogue of Life,
983,Phasmidae,Phasmidae,45559,45568,5.90,1,NO_ANNOT,,,Exact,0,Phasmidae,Phasmidae,urn:lsid:irmng.org:taxname:115185,181,IRMNG,
984,Orthoptera,Orthoptera,45569,45579,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
985,Mollusca,Mollusca,45762,45770,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
986,LeConte,Leconte,46313,46320,3.57,1,NO_ANNOT,,,Exact,0,Hypaetha (Leconte ),Leconte,4247785,168,ION,
987,Barma,Barma,46783,46788,4.15,1,NO_ANNOT,,,Exact,0,"Barma Distant, 1906",Barma,urn:lsid:irmng.org:taxname:1338971,181,IRMNG,
988,Stilosoma extenuatum,Stilosoma extenuatum,46893,46913,12.62,2,NO_ANNOT,,,Exact,0,"Stilosoma extenuatum Brown, 1890",Stilosoma extenuatum,52QBT,1,Catalogue of Life,
989,Mollusca,Mollusca,47046,47054,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
990,MOLLUSCA,Mollusca,47474,47482,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
